% CNT-91 measurement	27/08/2019	08:33:07	Periode [s]0	
0.002260	133365000.000000
0.002270	133346000.000000
0.002280	133276000.000000
0.002290	133315000.000000
0.002300	133328000.000000
0.002310	133241000.000000
0.002320	133278000.000000
0.002330	133280000.000000
0.002340	133378000.000000
0.002350	133239000.000000
0.002360	133240000.000000
0.002370	133334000.000000
0.002380	133366000.000000
0.002390	133374000.000000
0.002400	133232000.000000
0.002410	133062000.000000
0.002420	133276000.000000
0.002430	133249000.000000
0.002440	133323000.000000
0.002450	133325000.000000
0.002460	133211000.000000
0.002470	133174000.000000
0.002480	133301000.000000
0.002490	133171000.000000
0.002500	133326000.000000
0.002510	133242000.000000
0.002520	133173000.000000
0.002530	133287000.000000
0.002540	133275000.000000
0.002550	133342000.000000
0.002560	133225000.000000
0.002570	133235000.000000
0.002580	133316000.000000
0.002590	133123000.000000
0.002600	133280000.000000
0.002610	133343000.000000
0.002620	133330000.000000
0.002630	133347000.000000
0.002640	133360000.000000
0.002650	133259000.000000
0.002660	133326000.000000
0.002670	133230000.000000
0.002680	133347000.000000
0.002690	133422000.000000
0.002700	133262000.000000
0.002710	133293000.000000
0.002720	133340000.000000
0.002730	133408000.000000
0.002740	133317000.000000
0.002750	133300000.000000
0.002760	133237000.000000
0.002770	133302000.000000
0.002780	133199000.000000
0.002790	133194000.000000
0.002800	133373000.000000
0.002810	133338000.000000
0.002820	133234000.000000
0.002830	133226000.000000
0.002840	133300000.000000
0.002850	133242000.000000
0.002860	133276000.000000
0.002870	133361000.000000
0.002880	133362000.000000
0.002890	133315000.000000
0.002900	133336000.000000
0.002910	133308000.000000
0.002920	133257000.000000
0.002930	133273000.000000
0.002940	133276000.000000
0.002950	133196000.000000
0.002960	133273000.000000
0.002970	133278000.000000
0.002980	133250000.000000
0.002990	133338000.000000
0.003000	133265000.000000
0.003010	133274000.000000
0.003020	133236000.000000
0.003030	133353000.000000
0.003040	133281000.000000
0.003050	133232000.000000
0.003060	133182000.000000
0.003070	133232000.000000
0.003080	133293000.000000
0.003090	133287000.000000
0.003100	133422000.000000
0.003110	133353000.000000
0.003120	133424000.000000
0.003130	133183000.000000
0.003140	133331000.000000
0.003150	133347000.000000
0.003160	133273000.000000
0.003170	133271000.000000
0.003180	133328000.000000
0.003190	133362000.000000
0.003200	133353000.000000
0.003210	133368000.000000
0.003220	133276000.000000
0.003230	133289000.000000
0.003240	133295000.000000
0.003250	133170000.000000
0.003260	133231000.000000
0.003270	133317000.000000
0.003280	133255000.000000
0.003290	133317000.000000
0.003300	133315000.000000
0.003310	133384000.000000
0.003320	133292000.000000
0.003330	133200000.000000
0.003340	133274000.000000
0.003350	133307000.000000
0.003360	133328000.000000
0.003370	133211000.000000
0.003380	133340000.000000
0.003390	133338000.000000
0.003400	133351000.000000
0.003410	133348000.000000
0.003420	133295000.000000
0.003430	133376000.000000
0.003440	133412000.000000
0.003450	133402000.000000
0.003460	133361000.000000
0.003470	133335000.000000
0.003480	133351000.000000
0.003490	133319000.000000
0.003500	133346000.000000
0.003510	133386000.000000
0.003520	133297000.000000
0.003530	133118000.000000
0.003540	133384000.000000
0.003550	133481000.000000
0.003560	133492000.000000
0.003570	133486000.000000
0.003580	133421000.000000
0.003590	133342000.000000
0.003600	133265000.000000
0.003610	133238000.000000
0.003620	133378000.000000
0.003630	133403000.000000
0.003640	133405000.000000
0.003650	133299000.000000
0.003660	133299000.000000
0.003670	133207000.000000
0.003680	133402000.000000
0.003690	133362000.000000
0.003700	133311000.000000
0.003710	133350000.000000
0.003720	133365000.000000
0.003730	133360000.000000
0.003740	133368000.000000
0.003750	133275000.000000
0.003760	133289000.000000
0.003770	133258000.000000
0.003780	133277000.000000
0.003790	133256000.000000
0.003800	133206000.000000
0.003810	133308000.000000
0.003820	133292000.000000
0.003830	133303000.000000
0.003840	133249000.000000
0.003850	133178000.000000
0.003860	133291000.000000
0.003870	133363000.000000
0.003880	133322000.000000
0.003890	133304000.000000
0.003900	133301000.000000
0.003910	133214000.000000
0.003920	133348000.000000
0.003930	133239000.000000
0.003940	133426000.000000
0.003950	133373000.000000
0.003960	133279000.000000
0.003970	133298000.000000
0.003980	133265000.000000
0.003990	133195000.000000
0.004000	133320000.000000
0.004010	133240000.000000
0.004020	133245000.000000
0.004030	133146000.000000
0.004040	133282000.000000
0.004050	133298000.000000
0.004060	133352000.000000
0.004070	133382000.000000
0.004080	133436000.000000
0.004090	133205000.000000
0.004100	133342000.000000
0.004110	133271000.000000
0.004120	133349000.000000
0.004130	133360000.000000
0.004140	133467000.000000
0.004150	133312000.000000
0.004160	133345000.000000
0.004170	133252000.000000
0.004180	133338000.000000
0.004190	133421000.000000
0.004200	133382000.000000
0.004210	133208000.000000
0.004220	133294000.000000
0.004230	133271000.000000
0.004240	133263000.000000
0.004250	133322000.000000
0.004260	133406000.000000
0.004270	133468000.000000
0.004280	133313000.000000
0.004290	133221000.000000
0.004300	133151000.000000
0.004310	133208000.000000
0.004320	133397000.000000
0.004330	133385000.000000
0.004340	133257000.000000
0.004350	133356000.000000
0.004360	133339000.000000
0.004370	133246000.000000
0.004380	133264000.000000
0.004390	133287000.000000
0.004400	133215000.000000
0.004410	133346000.000000
0.004420	133308000.000000
0.004430	133178000.000000
0.004440	133253000.000000
0.004450	133271000.000000
0.004460	133472000.000000
0.004470	133396000.000000
0.004480	133285000.000000
0.004490	133345000.000000
0.004500	133366000.000000
0.004510	133367000.000000
0.004520	133391000.000000
0.004530	133417000.000000
0.004540	133402000.000000
0.004550	133324000.000000
0.004560	133330000.000000
0.004570	133362000.000000
0.004580	133478000.000000
0.004590	133413000.000000
0.004600	133177000.000000
0.004610	133243000.000000
0.004620	133249000.000000
0.004630	133288000.000000
0.004640	133234000.000000
0.004650	133232000.000000
0.004660	133296000.000000
0.004670	133372000.000000
0.004680	133368000.000000
0.004690	133395000.000000
0.004700	133418000.000000
0.004710	133277000.000000
0.004720	133246000.000000
0.004730	133302000.000000
0.004740	133416000.000000
0.004750	133350000.000000
0.004760	133349000.000000
0.004770	133271000.000000
0.004780	133244000.000000
0.004790	133287000.000000
0.004800	133301000.000000
0.004810	133270000.000000
0.004820	133288000.000000
0.004830	133282000.000000
0.004840	133295000.000000
0.004850	133370000.000000
0.004860	133365000.000000
0.004870	133289000.000000
0.004880	133275000.000000
0.004890	133281000.000000
0.004900	133268000.000000
0.004910	133165000.000000
0.004920	133303000.000000
0.004930	133228000.000000
0.004940	133204000.000000
0.004950	133179000.000000
0.004960	133338000.000000
0.004970	133331000.000000
0.004980	133122000.000000
0.004990	133164000.000000
0.005000	133327000.000000
0.005010	133332000.000000
0.005020	133345000.000000
0.005030	133268000.000000
0.005040	133330000.000000
0.005050	133197000.000000
0.005060	133337000.000000
0.005070	133328000.000000
0.005080	133396000.000000
0.005090	133261000.000000
0.005100	133333000.000000
0.005110	133366000.000000
0.005120	133364000.000000
0.005130	133374000.000000
0.005140	133328000.000000
0.005150	133343000.000000
0.005160	133308000.000000
0.005170	133400000.000000
0.005180	133323000.000000
0.005190	133315000.000000
0.005200	133335000.000000
0.005210	133225000.000000
0.005220	133355000.000000
0.005230	133215000.000000
0.005240	133295000.000000
0.005250	133358000.000000
0.005260	133371000.000000
0.005270	133245000.000000
0.005280	133306000.000000
0.005290	133187000.000000
0.005300	133285000.000000
0.005310	133403000.000000
0.005320	133415000.000000
0.005330	133248000.000000
0.005340	133234000.000000
0.005350	133271000.000000
0.005360	133176000.000000
0.005370	133250000.000000
0.005380	133401000.000000
0.005390	133458000.000000
0.005400	133349000.000000
0.005410	133309000.000000
0.005420	133250000.000000
0.005430	133284000.000000
0.005440	133333000.000000
0.005450	133294000.000000
0.005460	133209000.000000
0.005470	133205000.000000
0.005480	133338000.000000
0.005490	133290000.000000
0.005500	133383000.000000
0.005510	133385000.000000
0.005520	133329000.000000
0.005530	133369000.000000
0.005540	133287000.000000
0.005550	133294000.000000
0.005560	133268000.000000
0.005570	133251000.000000
0.005580	133279000.000000
0.005590	133339000.000000
0.005600	133277000.000000
0.005610	133128000.000000
0.005620	133225000.000000
0.005630	133327000.000000
0.005640	133215000.000000
0.005650	133261000.000000
0.005660	133286000.000000
0.005670	133413000.000000
0.005680	133279000.000000
0.005690	133327000.000000
0.005700	133359000.000000
0.005710	133295000.000000
0.005720	133293000.000000
0.005730	133331000.000000
0.005740	133269000.000000
0.005750	133295000.000000
0.005760	133380000.000000
0.005770	133167000.000000
0.005780	133206000.000000
0.005790	133204000.000000
0.005800	133349000.000000
0.005810	133304000.000000
0.005820	133314000.000000
0.005830	133182000.000000
0.005840	133167000.000000
0.005850	133140000.000000
0.005860	133256000.000000
0.005870	133257000.000000
0.005880	133349000.000000
0.005890	133132000.000000
0.005900	133233000.000000
0.005910	133254000.000000
0.005920	133232000.000000
0.005930	133195000.000000
0.005940	133386000.000000
0.005950	133344000.000000
0.005960	133254000.000000
0.005970	133319000.000000
0.005980	133326000.000000
0.005990	133302000.000000
0.006000	133256000.000000
0.006010	133298000.000000
0.006020	133321000.000000
0.006030	133217000.000000
0.006040	133254000.000000
0.006050	133356000.000000
0.006060	133274000.000000
0.006070	133283000.000000
0.006080	133276000.000000
0.006090	133248000.000000
0.006100	133255000.000000
0.006110	133323000.000000
0.006120	133270000.000000
0.006130	133292000.000000
0.006140	133355000.000000
0.006150	133236000.000000
0.006160	133242000.000000
0.006170	133267000.000000
0.006180	133266000.000000
0.006190	133308000.000000
0.006200	133324000.000000
0.006210	133316000.000000
0.006220	133364000.000000
0.006230	133367000.000000
0.006240	133294000.000000
0.006250	133353000.000000
0.006260	133312000.000000
0.006270	133330000.000000
0.006280	133386000.000000
0.006290	133342000.000000
0.006300	133413000.000000
0.006310	133409000.000000
0.006320	133324000.000000
0.006330	133353000.000000
0.006340	133459000.000000
0.006350	133458000.000000
0.006360	133370000.000000
0.006370	133360000.000000
0.006380	133421000.000000
0.006390	133372000.000000
0.006400	133372000.000000
0.006410	133341000.000000
0.006420	133335000.000000
0.006430	133328000.000000
0.006440	133283000.000000
0.006450	133336000.000000
0.006460	133308000.000000
0.006470	133381000.000000
0.006480	133383000.000000
0.006490	133299000.000000
0.006500	133307000.000000
0.006510	133217000.000000
0.006520	133222000.000000
0.006530	133370000.000000
0.006540	133292000.000000
0.006550	133309000.000000
0.006560	133279000.000000
0.006570	133361000.000000
0.006580	133305000.000000
0.006590	133237000.000000
0.006600	133401000.000000
0.006610	133248000.000000
0.006620	133362000.000000
0.006630	133362000.000000
0.006640	133345000.000000
0.006650	133352000.000000
0.006660	133285000.000000
0.006670	133355000.000000
0.006680	133209000.000000
0.006690	133282000.000000
0.006700	133249000.000000
0.006710	133338000.000000
0.006720	133249000.000000
0.006730	133356000.000000
0.006740	133209000.000000
0.006750	133333000.000000
0.006760	133286000.000000
0.006770	133171000.000000
0.006780	133312000.000000
0.006790	133317000.000000
0.006800	133244000.000000
0.006810	133339000.000000
0.006820	133416000.000000
0.006830	133255000.000000
0.006840	133301000.000000
0.006850	133242000.000000
0.006860	133318000.000000
0.006870	133331000.000000
0.006880	133365000.000000
0.006890	133215000.000000
0.006900	133380000.000000
0.006910	133303000.000000
0.006920	133395000.000000
0.006930	133357000.000000
0.006940	133191000.000000
0.006950	133312000.000000
0.006960	133283000.000000
0.006970	133358000.000000
0.006980	133374000.000000
0.006990	133359000.000000
0.007000	133364000.000000
0.007010	133186000.000000
0.007020	133287000.000000
0.007030	133330000.000000
0.007040	133312000.000000
0.007050	133387000.000000
0.007060	133255000.000000
0.007070	133255000.000000
0.007080	133313000.000000
0.007090	133226000.000000
0.007100	133323000.000000
0.007110	133344000.000000
0.007120	133310000.000000
0.007130	133396000.000000
0.007140	133349000.000000
0.007150	133306000.000000
0.007160	133271000.000000
0.007170	133350000.000000
0.007180	133446000.000000
0.007190	133407000.000000
0.007200	133420000.000000
0.007210	133348000.000000
0.007220	133277000.000000
0.007230	133335000.000000
0.007240	133314000.000000
0.007250	133331000.000000
0.007260	133267000.000000
0.007270	133436000.000000
0.007280	133387000.000000
0.007290	133296000.000000
0.007300	133361000.000000
0.007310	133275000.000000
0.007320	133381000.000000
0.007330	133296000.000000
0.007340	133242000.000000
0.007350	133236000.000000
0.007360	133221000.000000
0.007370	133187000.000000
0.007380	133298000.000000
0.007390	133279000.000000
0.007400	133349000.000000
0.007410	133270000.000000
0.007420	133212000.000000
0.007430	133336000.000000
0.007440	133227000.000000
0.007450	133274000.000000
0.007460	133301000.000000
0.007470	133283000.000000
0.007480	133217000.000000
0.007490	133273000.000000
0.007500	133344000.000000
0.007510	133245000.000000
0.007520	133318000.000000
0.007530	133328000.000000
0.007540	133246000.000000
0.007550	133188000.000000
0.007560	133122000.000000
0.007570	133225000.000000
0.007580	133264000.000000
0.007590	133214000.000000
0.007600	133233000.000000
0.007610	133373000.000000
0.007620	133219000.000000
0.007630	133335000.000000
0.007640	133232000.000000
0.007650	133374000.000000
0.007660	133364000.000000
0.007670	133303000.000000
0.007680	133256000.000000
0.007690	133316000.000000
0.007700	133266000.000000
0.007710	133327000.000000
0.007720	133322000.000000
0.007730	133398000.000000
0.007740	133417000.000000
0.007750	133356000.000000
0.007760	133292000.000000
0.007770	133313000.000000
0.007780	133245000.000000
0.007790	133274000.000000
0.007800	133183000.000000
0.007810	133403000.000000
0.007820	133277000.000000
0.007830	133287000.000000
0.007840	133264000.000000
0.007850	133152000.000000
0.007860	133315000.000000
0.007870	133377000.000000
0.007880	133363000.000000
0.007890	133421000.000000
0.007900	133338000.000000
0.007910	133334000.000000
0.007920	133282000.000000
0.007930	133351000.000000
0.007940	133277000.000000
0.007950	133296000.000000
0.007960	133347000.000000
0.007970	133321000.000000
0.007980	133238000.000000
0.007990	133282000.000000
0.008000	133213000.000000
0.008010	133353000.000000
0.008020	133328000.000000
0.008030	133175000.000000
0.008040	133336000.000000
0.008050	133280000.000000
0.008060	133266000.000000
0.008070	133272000.000000
0.008080	133318000.000000
0.008090	133111000.000000
0.008100	133194000.000000
0.008110	133411000.000000
0.008120	133371000.000000
0.008130	133308000.000000
0.008140	133370000.000000
0.008150	133307000.000000
0.008160	133308000.000000
0.008170	133304000.000000
0.008180	133370000.000000
0.008190	133404000.000000
0.008200	133336000.000000
0.008210	133386000.000000
0.008220	133270000.000000
0.008230	133253000.000000
0.008240	133278000.000000
0.008250	133294000.000000
0.008260	133251000.000000
0.008270	133279000.000000
0.008280	133342000.000000
0.008290	133288000.000000
0.008300	133270000.000000
0.008310	133337000.000000
0.008320	133316000.000000
0.008330	133230000.000000
0.008340	133261000.000000
0.008350	133434000.000000
0.008360	133311000.000000
0.008370	133284000.000000
0.008380	133361000.000000
0.008390	133335000.000000
0.008400	133259000.000000
0.008410	133244000.000000
0.008420	133335000.000000
0.008430	133303000.000000
0.008440	133263000.000000
0.008450	133398000.000000
0.008460	133390000.000000
0.008470	133333000.000000
0.008480	133299000.000000
0.008490	133307000.000000
0.008500	133422000.000000
0.008510	133256000.000000
0.008520	133178000.000000
0.008530	133312000.000000
0.008540	133345000.000000
0.008550	133269000.000000
0.008560	133310000.000000
0.008570	133273000.000000
0.008580	133392000.000000
0.008590	133315000.000000
0.008600	133318000.000000
0.008610	133303000.000000
0.008620	133297000.000000
0.008630	133298000.000000
0.008640	133267000.000000
0.008650	133244000.000000
0.008660	133278000.000000
0.008670	133195000.000000
0.008680	133295000.000000
0.008690	133307000.000000
0.008700	133361000.000000
0.008710	133286000.000000
0.008720	133270000.000000
0.008730	133333000.000000
0.008740	133261000.000000
0.008750	133236000.000000
0.008760	133299000.000000
0.008770	133265000.000000
0.008780	133383000.000000
0.008790	133263000.000000
0.008800	133218000.000000
0.008810	133108000.000000
0.008820	133282000.000000
0.008830	133270000.000000
0.008840	133247000.000000
0.008850	133451000.000000
0.008860	133219000.000000
0.008870	133257000.000000
0.008880	133313000.000000
0.008890	133284000.000000
0.008900	133195000.000000
0.008910	133296000.000000
0.008920	133293000.000000
0.008930	133253000.000000
0.008940	133262000.000000
0.008950	133180000.000000
0.008960	133273000.000000
0.008970	133311000.000000
0.008980	133257000.000000
0.008990	133138000.000000
0.009000	133160000.000000
0.009010	133289000.000000
0.009020	133265000.000000
0.009030	133288000.000000
0.009040	133166000.000000
0.009050	133228000.000000
0.009060	133287000.000000
0.009070	133285000.000000
0.009080	133256000.000000
0.009090	133314000.000000
0.009100	133164000.000000
0.009110	133329000.000000
0.009120	133223000.000000
0.009130	133279000.000000
0.009140	133288000.000000
0.009150	133326000.000000
0.009160	133330000.000000
0.009170	133241000.000000
0.009180	133278000.000000
0.009190	133281000.000000
0.009200	133281000.000000
0.009210	133407000.000000
0.009220	133456000.000000
0.009230	133345000.000000
0.009240	133219000.000000
0.009250	133242000.000000
0.009260	133146000.000000
0.009270	133331000.000000
0.009280	133374000.000000
0.009290	133277000.000000
0.009300	133231000.000000
0.009310	133227000.000000
0.009320	133290000.000000
0.009330	133292000.000000
0.009340	133354000.000000
0.009350	133173000.000000
0.009360	133286000.000000
0.009370	133429000.000000
0.009380	133323000.000000
0.009390	133310000.000000
0.009400	133315000.000000
0.009410	133207000.000000
0.009420	133385000.000000
0.009430	133310000.000000
0.009440	133302000.000000
0.009450	133223000.000000
0.009460	133239000.000000
0.009470	133329000.000000
0.009480	133302000.000000
0.009490	133318000.000000
0.009500	133237000.000000
0.009510	133306000.000000
0.009520	133283000.000000
0.009530	133274000.000000
0.009540	133320000.000000
0.009550	133403000.000000
0.009560	133392000.000000
0.009570	133246000.000000
0.009580	133217000.000000
0.009590	133263000.000000
0.009600	133300000.000000
0.009610	133222000.000000
0.009620	133313000.000000
0.009630	133436000.000000
0.009640	133297000.000000
0.009650	133277000.000000
0.009660	133341000.000000
0.009670	133244000.000000
0.009680	133257000.000000
0.009690	133314000.000000
0.009700	133235000.000000
0.009710	133286000.000000
0.009720	133263000.000000
0.009730	133291000.000000
0.009740	133404000.000000
0.009750	133262000.000000
0.009760	133283000.000000
0.009770	133155000.000000
0.009780	133309000.000000
0.009790	133353000.000000
0.009800	133385000.000000
0.009810	133418000.000000
0.009820	133255000.000000
0.009830	133258000.000000
0.009840	133270000.000000
0.009850	133242000.000000
0.009860	133215000.000000
0.009870	133258000.000000
0.009880	133318000.000000
0.009890	133332000.000000
0.009900	133259000.000000
0.009910	133218000.000000
0.009920	133254000.000000
0.009930	133405000.000000
0.009940	133412000.000000
0.009950	133399000.000000
0.009960	133490000.000000
0.009970	133398000.000000
0.009980	133304000.000000
0.009990	133280000.000000
0.010000	133302000.000000
0.010010	133331000.000000
0.010020	133297000.000000
0.010030	133170000.000000
0.010040	133270000.000000
0.010050	133241000.000000
0.010060	133337000.000000
0.010070	133294000.000000
0.010080	133276000.000000
0.010090	133259000.000000
0.010100	133255000.000000
0.010110	133231000.000000
0.010120	133284000.000000
0.010130	133285000.000000
0.010140	133232000.000000
0.010150	133222000.000000
0.010160	133274000.000000
0.010170	133293000.000000
0.010180	133353000.000000
0.010190	133333000.000000
0.010200	133232000.000000
0.010210	133114000.000000
0.010220	133246000.000000
0.010230	133393000.000000
0.010240	133262000.000000
0.010250	133236000.000000
0.010260	133216000.000000
0.010270	133323000.000000
0.010280	133296000.000000
0.010290	133216000.000000
0.010300	133347000.000000
0.010310	133231000.000000
0.010320	133285000.000000
0.010330	133416000.000000
0.010340	133273000.000000
0.010350	133310000.000000
0.010360	133235000.000000
0.010370	133205000.000000
0.010380	133169000.000000
0.010390	133244000.000000
0.010400	133329000.000000
0.010410	133358000.000000
0.010420	133396000.000000
0.010430	133262000.000000
0.010440	133262000.000000
0.010450	133303000.000000
0.010460	133447000.000000
0.010470	133356000.000000
0.010480	133276000.000000
0.010490	133303000.000000
0.010500	133312000.000000
0.010510	133306000.000000
0.010520	133365000.000000
0.010530	133383000.000000
0.010540	133367000.000000
0.010550	133313000.000000
0.010560	133286000.000000
0.010570	133330000.000000
0.010580	133325000.000000
0.010590	133200000.000000
0.010600	133359000.000000
0.010610	133233000.000000
0.010620	133227000.000000
0.010630	133269000.000000
0.010640	133232000.000000
0.010650	133232000.000000
0.010660	133171000.000000
0.010670	133342000.000000
0.010680	133437000.000000
0.010690	133296000.000000
0.010700	133243000.000000
0.010710	133277000.000000
0.010720	133246000.000000
0.010730	133383000.000000
0.010740	133229000.000000
0.010750	133230000.000000
0.010760	133384000.000000
0.010770	133391000.000000
0.010780	133358000.000000
0.010790	133367000.000000
0.010800	133236000.000000
0.010810	133279000.000000
0.010820	133241000.000000
0.010830	133334000.000000
0.010840	133289000.000000
0.010850	133286000.000000
0.010860	133365000.000000
0.010870	133368000.000000
0.010880	133297000.000000
0.010890	133193000.000000
0.010900	133265000.000000
0.010910	133359000.000000
0.010920	133359000.000000
0.010930	133312000.000000
0.010940	133271000.000000
0.010950	133219000.000000
0.010960	133147000.000000
0.010970	133315000.000000
0.010980	133376000.000000
0.010990	133394000.000000
0.011000	133220000.000000
0.011010	133227000.000000
0.011020	133247000.000000
0.011030	133284000.000000
0.011040	133274000.000000
0.011050	133256000.000000
0.011060	133154000.000000
0.011070	133134000.000000
0.011080	133263000.000000
0.011090	133377000.000000
0.011100	133413000.000000
0.011110	133241000.000000
0.011120	133230000.000000
0.011130	133177000.000000
0.011140	133364000.000000
0.011150	133227000.000000
0.011160	133246000.000000
0.011170	133165000.000000
0.011180	133245000.000000
0.011190	133192000.000000
0.011200	133282000.000000
0.011210	133322000.000000
0.011220	133425000.000000
0.011230	133244000.000000
0.011240	133223000.000000
0.011250	133239000.000000
0.011260	133342000.000000
0.011270	133252000.000000
0.011280	133338000.000000
0.011290	133295000.000000
0.011300	133286000.000000
0.011310	133304000.000000
0.011320	133348000.000000
0.011330	133209000.000000
0.011340	133363000.000000
0.011350	133324000.000000
0.011360	133265000.000000
0.011370	133328000.000000
0.011380	133304000.000000
0.011390	133215000.000000
0.011400	133379000.000000
0.011410	133319000.000000
0.011420	133232000.000000
0.011430	133218000.000000
0.011440	133267000.000000
0.011450	133300000.000000
0.011460	133401000.000000
0.011470	133278000.000000
0.011480	133229000.000000
0.011490	133201000.000000
0.011500	133281000.000000
0.011510	133247000.000000
0.011520	133241000.000000
0.011530	133261000.000000
0.011540	133335000.000000
0.011550	133295000.000000
0.011560	133214000.000000
0.011570	133175000.000000
0.011580	133234000.000000
0.011590	133297000.000000
0.011600	133293000.000000
