% CNT-91 measurement	26/08/2019	11:34:15	Periode [s]0	
0.418000	136836010.000000
0.419000	136854330.000000
0.420000	136839630.000000
0.421000	136833480.000000
0.422000	136849240.000000
0.423000	136824470.000000
0.424000	136831550.000000
0.425000	136812340.000000
0.426000	136821710.000000
0.427000	136824220.000000
0.428000	136810080.000000
0.429000	136851650.000000
0.430000	136834490.000000
0.431000	136848500.000000
0.432000	136817830.000000
0.433000	136779600.000000
0.434000	136800810.000000
0.435000	136816160.000000
0.436000	136791990.000000
0.437000	136779640.000000
0.438000	136805020.000000
0.439000	136843260.000000
0.440000	136813930.000000
0.441000	136834370.000000
0.442000	136820670.000000
0.443000	136845590.000000
0.444000	136828990.000000
0.445000	136808470.000000
0.446000	136815290.000000
0.447000	136829950.000000
0.448000	136810440.000000
0.449000	136841270.000000
0.450000	136832780.000000
0.451000	136830900.000000
0.452000	136830680.000000
0.453000	136797680.000000
0.454000	136791360.000000
0.455000	136803800.000000
0.456000	136825210.000000
0.457000	136836950.000000
0.458000	136826020.000000
0.459000	136808930.000000
0.460000	136794070.000000
0.461000	136821440.000000
0.462000	136805590.000000
0.463000	136776760.000000
0.464000	136776810.000000
0.465000	136805610.000000
0.466000	136759680.000000
0.467000	136823040.000000
0.468000	136791620.000000
0.469000	136822740.000000
0.470000	136869540.000000
0.471000	136799500.000000
0.472000	136784930.000000
0.473000	136796980.000000
0.474000	136741990.000000
0.475000	136764370.000000
0.476000	136787820.000000
0.477000	136781640.000000
0.478000	136773010.000000
0.479000	136749100.000000
0.480000	136744090.000000
0.481000	136723680.000000
0.482000	136736500.000000
0.483000	136741310.000000
0.484000	136747560.000000
0.485000	136780080.000000
0.486000	136760900.000000
0.487000	136799300.000000
0.488000	136784790.000000
0.489000	136759110.000000
0.490000	136763750.000000
0.491000	136748340.000000
0.492000	136727290.000000
0.493000	136731770.000000
0.494000	136750710.000000
0.495000	136736740.000000
0.496000	136807580.000000
0.497000	136767340.000000
0.498000	136745850.000000
0.499000	136750970.000000
0.500000	136754840.000000
0.501000	136748110.000000
0.502000	136725680.000000
0.503000	136754950.000000
0.504000	136750820.000000
0.505000	136752100.000000
0.506000	136757470.000000
0.507000	136762850.000000
0.508000	136801420.000000
0.509000	136776570.000000
0.510000	136769860.000000
0.511000	136779470.000000
0.512000	136759840.000000
0.513000	136754940.000000
0.514000	136733810.000000
0.515000	136744000.000000
0.516000	136763340.000000
0.517000	136767520.000000
0.518000	136781110.000000
0.519000	136744500.000000
0.520000	136727830.000000
0.521000	136735520.000000
0.522000	136764300.000000
0.523000	136725300.000000
0.524000	136782930.000000
0.525000	136775550.000000
0.526000	136746610.000000
0.527000	136781210.000000
0.528000	136776120.000000
0.529000	136809040.000000
0.530000	136789970.000000
0.531000	136806330.000000
0.532000	136797620.000000
0.533000	136772040.000000
0.534000	136780440.000000
0.535000	136781540.000000
0.536000	136785250.000000
0.537000	136795000.000000
0.538000	136775780.000000
0.539000	136773330.000000
0.540000	136796390.000000
0.541000	136780990.000000
0.542000	136781900.000000
0.543000	136810390.000000
0.544000	136798000.000000
0.545000	136781560.000000
0.546000	136763670.000000
0.547000	136803630.000000
0.548000	136805270.000000
0.549000	136789740.000000
0.550000	136757050.000000
0.551000	136745510.000000
0.552000	136762120.000000
0.553000	136730540.000000
0.554000	136754520.000000
0.555000	136720660.000000
0.556000	136717660.000000
0.557000	136726320.000000
0.558000	136731410.000000
0.559000	136717650.000000
0.560000	136741840.000000
0.561000	136718580.000000
0.562000	136708160.000000
0.563000	136738660.000000
0.564000	136732130.000000
0.565000	136697310.000000
0.566000	136692210.000000
0.567000	136733950.000000
0.568000	136759010.000000
0.569000	136755770.000000
0.570000	136764300.000000
0.571000	136728230.000000
0.572000	136676190.000000
0.573000	136690690.000000
0.574000	136697940.000000
0.575000	136733910.000000
0.576000	136729980.000000
0.577000	136720900.000000
0.578000	136715920.000000
0.579000	136754620.000000
0.580000	136771920.000000
0.581000	136740250.000000
0.582000	136734070.000000
0.583000	136737980.000000
0.584000	136738840.000000
0.585000	136754700.000000
0.586000	136754320.000000
0.587000	136702260.000000
0.588000	136754740.000000
0.589000	136755970.000000
0.590000	136751170.000000
0.591000	136728720.000000
0.592000	136738070.000000
0.593000	136730880.000000
0.594000	136728340.000000
0.595000	136744510.000000
0.596000	136700340.000000
0.597000	136733620.000000
0.598000	136737620.000000
0.599000	136742390.000000
0.600000	136748670.000000
0.601000	136716160.000000
0.602000	136764560.000000
0.603000	136717300.000000
0.604000	136703430.000000
0.605000	136710710.000000
0.606000	136685300.000000
0.607000	136700460.000000
0.608000	136714430.000000
0.609000	136762210.000000
0.610000	136779500.000000
0.611000	136762020.000000
0.612000	136768460.000000
0.613000	136746730.000000
0.614000	136732380.000000
0.615000	136775930.000000
0.616000	136756160.000000
0.617000	136772280.000000
0.618000	136769550.000000
0.619000	136744680.000000
0.620000	136725780.000000
0.621000	136734620.000000
0.622000	136739380.000000
0.623000	136706290.000000
0.624000	136673690.000000
0.625000	136731270.000000
0.626000	136719390.000000
0.627000	136741730.000000
0.628000	136711650.000000
0.629000	136733150.000000
0.630000	136728120.000000
0.631000	136692980.000000
0.632000	136687830.000000
0.633000	136671820.000000
0.634000	136716220.000000
0.635000	136709210.000000
0.636000	136672180.000000
0.637000	136680750.000000
0.638000	136738490.000000
0.639000	136727570.000000
0.640000	136738450.000000
0.641000	136724930.000000
0.642000	136725170.000000
0.643000	136712870.000000
0.644000	136686070.000000
0.645000	136680950.000000
0.646000	136657980.000000
0.647000	136671840.000000
0.648000	136688790.000000
0.649000	136714780.000000
0.650000	136714390.000000
0.651000	136715240.000000
0.652000	136701900.000000
0.653000	136698130.000000
0.654000	136725820.000000
0.655000	136715570.000000
0.656000	136705000.000000
0.657000	136690260.000000
0.658000	136685160.000000
0.659000	136719520.000000
0.660000	136709300.000000
0.661000	136735040.000000
0.662000	136743720.000000
0.663000	136736000.000000
0.664000	136724660.000000
0.665000	136732380.000000
0.666000	136732340.000000
0.667000	136758760.000000
0.668000	136744420.000000
0.669000	136773530.000000
0.670000	136746000.000000
0.671000	136722310.000000
0.672000	136744380.000000
0.673000	136751490.000000
0.674000	136687190.000000
0.675000	136689690.000000
0.676000	136745350.000000
0.677000	136760140.000000
0.678000	136736730.000000
0.679000	136726760.000000
0.680000	136750730.000000
0.681000	136726790.000000
0.682000	136713500.000000
0.683000	136732330.000000
0.684000	136689750.000000
0.685000	136687000.000000
0.686000	136741870.000000
0.687000	136727930.000000
0.688000	136676090.000000
0.689000	136671840.000000
0.690000	136707250.000000
0.691000	136709820.000000
0.692000	136710440.000000
0.693000	136692440.000000
0.694000	136685310.000000
0.695000	136694710.000000
0.696000	136734070.000000
0.697000	136695290.000000
0.698000	136709360.000000
0.699000	136716490.000000
0.700000	136770950.000000
0.701000	136763510.000000
0.702000	136729460.000000
0.703000	136778950.000000
0.704000	136742870.000000
0.705000	136717220.000000
0.706000	136745470.000000
0.707000	136724900.000000
0.708000	136754420.000000
0.709000	136734690.000000
0.710000	136730680.000000
0.711000	136728610.000000
0.712000	136728900.000000
0.713000	136696050.000000
0.714000	136728780.000000
0.715000	136737430.000000
0.716000	136721020.000000
0.717000	136731480.000000
0.718000	136754840.000000
0.719000	136730120.000000
0.720000	136745070.000000
0.721000	136762090.000000
0.722000	136767110.000000
0.723000	136761250.000000
0.724000	136755890.000000
0.725000	136771120.000000
0.726000	136785590.000000
0.727000	136759910.000000
0.728000	136784860.000000
0.729000	136820310.000000
0.730000	136821970.000000
0.731000	136820360.000000
0.732000	136855100.000000
0.733000	136857820.000000
0.734000	136830370.000000
0.735000	136838240.000000
0.736000	136819570.000000
0.737000	136830190.000000
0.738000	136830520.000000
0.739000	136821860.000000
0.740000	136794900.000000
0.741000	136829080.000000
0.742000	136841550.000000
0.743000	136834690.000000
0.744000	136837340.000000
0.745000	136828080.000000
0.746000	136857800.000000
0.747000	136842030.000000
0.748000	136814830.000000
0.749000	136842400.000000
0.750000	136861520.000000
0.751000	136844910.000000
0.752000	136837500.000000
0.753000	136817220.000000
0.754000	136788550.000000
0.755000	136806230.000000
0.756000	136833370.000000
0.757000	136844280.000000
0.758000	136817050.000000
0.759000	136805940.000000
0.760000	136803480.000000
0.761000	136841430.000000
0.762000	136817450.000000
0.763000	136862270.000000
0.764000	136828530.000000
0.765000	136854250.000000
0.766000	136860170.000000
0.767000	136838710.000000
0.768000	136867370.000000
0.769000	136852850.000000
0.770000	136865330.000000
0.771000	136850030.000000
0.772000	136847780.000000
0.773000	136881650.000000
0.774000	136869170.000000
0.775000	136875530.000000
0.776000	136890130.000000
0.777000	136882560.000000
0.778000	136883240.000000
0.779000	136904750.000000
0.780000	136857480.000000
0.781000	136883310.000000
0.782000	136859390.000000
0.783000	136896050.000000
0.784000	136872870.000000
0.785000	136879660.000000
0.786000	136868090.000000
0.787000	136862320.000000
0.788000	136888770.000000
0.789000	136890880.000000
0.790000	136872840.000000
0.791000	136847040.000000
0.792000	136841720.000000
0.793000	136868540.000000
0.794000	136875450.000000
0.795000	136849110.000000
0.796000	136860880.000000
0.797000	136870300.000000
0.798000	136858200.000000
0.799000	136861880.000000
0.800000	136832980.000000
0.801000	136860420.000000
0.802000	136858780.000000
0.803000	136860850.000000
0.804000	136880090.000000
0.805000	136886270.000000
0.806000	136845740.000000
0.807000	136859120.000000
0.808000	136832540.000000
0.809000	136847250.000000
0.810000	136822720.000000
0.811000	136860380.000000
0.812000	136847120.000000
0.813000	136781510.000000
0.814000	136811560.000000
0.815000	136813720.000000
0.816000	136784450.000000
0.817000	136802760.000000
0.818000	136805780.000000
0.819000	136830190.000000
0.820000	136855650.000000
0.821000	136809180.000000
0.822000	136824880.000000
0.823000	136791910.000000
0.824000	136808510.000000
0.825000	136799600.000000
0.826000	136788730.000000
0.827000	136807060.000000
0.828000	136811310.000000
0.829000	136729900.000000
0.830000	136748330.000000
0.831000	136821980.000000
0.832000	136805100.000000
0.833000	136805820.000000
0.834000	136800220.000000
0.835000	136789970.000000
0.836000	136825450.000000
0.837000	136800950.000000
0.838000	136818970.000000
0.839000	136781450.000000
0.840000	136801290.000000
0.841000	136812700.000000
0.842000	136806360.000000
0.843000	136788840.000000
0.844000	136773510.000000
0.845000	136817140.000000
0.846000	136784380.000000
0.847000	136821280.000000
0.848000	136812610.000000
0.849000	136784780.000000
0.850000	136836840.000000
0.851000	136808520.000000
0.852000	136811590.000000
0.853000	136763320.000000
0.854000	136746190.000000
0.855000	136785280.000000
0.856000	136778540.000000
0.857000	136776850.000000
0.858000	136800720.000000
0.859000	136814080.000000
0.860000	136767900.000000
0.861000	136779240.000000
0.862000	136785340.000000
0.863000	136775430.000000
0.864000	136775630.000000
0.865000	136761310.000000
0.866000	136768500.000000
0.867000	136777840.000000
0.868000	136787510.000000
0.869000	136765800.000000
0.870000	136755780.000000
0.871000	136754730.000000
0.872000	136789620.000000
0.873000	136776740.000000
0.874000	136782720.000000
0.875000	136816150.000000
0.876000	136796490.000000
0.877000	136834520.000000
0.878000	136800050.000000
0.879000	136794470.000000
0.880000	136765550.000000
0.881000	136796490.000000
0.882000	136787260.000000
0.883000	136760090.000000
0.884000	136784170.000000
0.885000	136780980.000000
0.886000	136830170.000000
0.887000	136837560.000000
0.888000	136840880.000000
0.889000	136811390.000000
0.890000	136822080.000000
0.891000	136810760.000000
0.892000	136792620.000000
0.893000	136770230.000000
0.894000	136793020.000000
0.895000	136803890.000000
0.896000	136775040.000000
0.897000	136782090.000000
0.898000	136777280.000000
0.899000	136789650.000000
0.900000	136799530.000000
0.901000	136806180.000000
0.902000	136812540.000000
0.903000	136770480.000000
0.904000	136810300.000000
0.905000	136818930.000000
0.906000	136813720.000000
0.907000	136819790.000000
0.908000	136802330.000000
0.909000	136828900.000000
0.910000	136834140.000000
0.911000	136812980.000000
0.912000	136801070.000000
0.913000	136822140.000000
0.914000	136820180.000000
0.915000	136812070.000000
0.916000	136810090.000000
0.917000	136796840.000000
0.918000	136819060.000000
0.919000	136799550.000000
0.920000	136759280.000000
0.921000	136779100.000000
0.922000	136791180.000000
0.923000	136770210.000000
0.924000	136779300.000000
0.925000	136798210.000000
0.926000	136794480.000000
0.927000	136809380.000000
0.928000	136785870.000000
0.929000	136816460.000000
0.930000	136829230.000000
0.931000	136802860.000000
0.932000	136797580.000000
0.933000	136786630.000000
0.934000	136805300.000000
0.935000	136799950.000000
0.936000	136783010.000000
0.937000	136803850.000000
0.938000	136775790.000000
0.939000	136754190.000000
0.940000	136757600.000000
0.941000	136766800.000000
0.942000	136783320.000000
0.943000	136786000.000000
0.944000	136762460.000000
0.945000	136786330.000000
0.946000	136787080.000000
0.947000	136756340.000000
0.948000	136759340.000000
0.949000	136773300.000000
0.950000	136784010.000000
0.951000	136792130.000000
0.952000	136769770.000000
0.953000	136790870.000000
0.954000	136771500.000000
0.955000	136776870.000000
0.956000	136769000.000000
0.957000	136789350.000000
0.958000	136747160.000000
0.959000	136746430.000000
0.960000	136764640.000000
0.961000	136784690.000000
0.962000	136794300.000000
0.963000	136806770.000000
0.964000	136804360.000000
0.965000	136818360.000000
0.966000	136829900.000000
0.967000	136807300.000000
0.968000	136790040.000000
0.969000	136788140.000000
0.970000	136805390.000000
0.971000	136785000.000000
0.972000	136827500.000000
0.973000	136831550.000000
0.974000	136785330.000000
0.975000	136788450.000000
0.976000	136791420.000000
0.977000	136800120.000000
0.978000	136805430.000000
0.979000	136818870.000000
0.980000	136816500.000000
0.981000	136845430.000000
0.982000	136800170.000000
0.983000	136827580.000000
0.984000	136831420.000000
0.985000	136823510.000000
0.986000	136814710.000000
0.987000	136808110.000000
0.988000	136806430.000000
0.989000	136839440.000000
0.990000	136824820.000000
0.991000	136832900.000000
0.992000	136812760.000000
0.993000	136796410.000000
0.994000	136808850.000000
0.995000	136799690.000000
0.996000	136825850.000000
0.997000	136804590.000000
0.998000	136822120.000000
0.999000	136831760.000000
1.000000	136782640.000000
1.001000	136782500.000000
1.002000	136814470.000000
1.003000	136860880.000000
1.004000	136860410.000000
1.005000	136861680.000000
1.006000	136852030.000000
1.007000	136828800.000000
1.008000	136843950.000000
1.009000	136843900.000000
1.010000	136815190.000000
1.011000	136808660.000000
1.012000	136816750.000000
1.013000	136803760.000000
1.014000	136834430.000000
1.015000	136827910.000000
1.016000	136819630.000000
1.017000	136829630.000000
1.018000	136767810.000000
1.019000	136777390.000000
1.020000	136800800.000000
1.021000	136821960.000000
1.022000	136800500.000000
1.023000	136843970.000000
1.024000	136868910.000000
1.025000	136844950.000000
1.026000	136856330.000000
1.027000	136858960.000000
1.028000	136866480.000000
1.029000	136850120.000000
1.030000	136866120.000000
1.031000	136825190.000000
1.032000	136818020.000000
1.033000	136826350.000000
1.034000	136836200.000000
1.035000	136828780.000000
1.036000	136797490.000000
1.037000	136838820.000000
1.038000	136835090.000000
1.039000	136827030.000000
1.040000	136855840.000000
1.041000	136821730.000000
1.042000	136807170.000000
1.043000	136786510.000000
1.044000	136796340.000000
1.045000	136811060.000000
1.046000	136794160.000000
1.047000	136800070.000000
1.048000	136775470.000000
1.049000	136795130.000000
1.050000	136809430.000000
1.051000	136801880.000000
1.052000	136789450.000000
1.053000	136833450.000000
1.054000	136844820.000000
1.055000	136849030.000000
1.056000	136855420.000000
1.057000	136848960.000000
1.058000	136839940.000000
1.059000	136858740.000000
1.060000	136873590.000000
1.061000	136876310.000000
1.062000	136834650.000000
1.063000	136865550.000000
1.064000	136876170.000000
1.065000	136873110.000000
1.066000	136874450.000000
1.067000	136893980.000000
1.068000	136872450.000000
1.069000	136881060.000000
1.070000	136893010.000000
1.071000	136869770.000000
1.072000	136869040.000000
1.073000	136872780.000000
1.074000	136862540.000000
1.075000	136863600.000000
1.076000	136860620.000000
1.077000	136846050.000000
1.078000	136841050.000000
1.079000	136832190.000000
1.080000	136805190.000000
1.081000	136842510.000000
1.082000	136814890.000000
1.083000	136800420.000000
1.084000	136799670.000000
1.085000	136857090.000000
1.086000	136829570.000000
1.087000	136808920.000000
1.088000	136792980.000000
1.089000	136836290.000000
1.090000	136825070.000000
1.091000	136807810.000000
1.092000	136794400.000000
1.093000	136809850.000000
1.094000	136834670.000000
1.095000	136841510.000000
1.096000	136821080.000000
1.097000	136801270.000000
1.098000	136802690.000000
1.099000	136802740.000000
1.100000	136837100.000000
1.101000	136798820.000000
1.102000	136810770.000000
1.103000	136836300.000000
1.104000	136841690.000000
1.105000	136820960.000000
1.106000	136820120.000000
1.107000	136841690.000000
1.108000	136822590.000000
1.109000	136822620.000000
1.110000	136822190.000000
1.111000	136789690.000000
1.112000	136780340.000000
1.113000	136810400.000000
1.114000	136812980.000000
1.115000	136808880.000000
1.116000	136819730.000000
1.117000	136810040.000000
1.118000	136839720.000000
1.119000	136820440.000000
1.120000	136826650.000000
1.121000	136779970.000000
1.122000	136796100.000000
1.123000	136803240.000000
1.124000	136787660.000000
1.125000	136789070.000000
1.126000	136809900.000000
1.127000	136821220.000000
1.128000	136795880.000000
1.129000	136807260.000000
1.130000	136804100.000000
1.131000	136821860.000000
1.132000	136780670.000000
1.133000	136786360.000000
1.134000	136817690.000000
1.135000	136817200.000000
1.136000	136794310.000000
1.137000	136769670.000000
1.138000	136759300.000000
1.139000	136774260.000000
1.140000	136802950.000000
1.141000	136812990.000000
1.142000	136795770.000000
1.143000	136782100.000000
1.144000	136800490.000000
1.145000	136808010.000000
1.146000	136831170.000000
1.147000	136780320.000000
1.148000	136814770.000000
1.149000	136818150.000000
1.150000	136793670.000000
1.151000	136816280.000000
1.152000	136805620.000000
1.153000	136810100.000000
1.154000	136787430.000000
1.155000	136790240.000000
1.156000	136776950.000000
1.157000	136777940.000000
1.158000	136757240.000000
1.159000	136790330.000000
1.160000	136735470.000000
