% CNT-91 measurement	26/08/2019	10:56:19	Periode [s]0	
66.040000	133232980.000000
66.050000	133247707.000000
66.060000	133243788.000000
66.070000	133265106.000000
66.080000	133282412.000000
66.090000	133196701.000000
66.100000	133274520.000000
66.110000	133210537.000000
66.120000	133282582.000000
66.130000	133240385.000000
66.140000	133224489.000000
66.150000	133279183.000000
66.160000	133246483.000000
66.170000	133229753.000000
66.180000	133244699.000000
66.190000	133274872.000000
66.200000	133231319.000000
66.210000	133204567.000000
66.220000	133248171.000000
66.230000	133252381.000000
66.240000	133230060.000000
66.250000	133251787.000000
66.260000	133255843.000000
66.270000	133277475.000000
66.280000	133230953.000000
66.290000	133261435.000000
66.300000	133246474.000000
66.310000	133259550.000000
66.320000	133284297.000000
66.330000	133311498.000000
66.340000	133271734.000000
66.350000	133263012.000000
66.360000	133268622.000000
66.370000	133296177.000000
66.380000	133261647.000000
66.390000	133243664.000000
66.400000	133231956.000000
66.410000	133259164.000000
66.420000	133205083.000000
66.430000	133247942.000000
66.440000	133248598.000000
66.450000	133257308.000000
66.460000	133290167.000000
66.470000	133259328.000000
66.480000	133218690.000000
66.490000	133204706.000000
66.500000	133239043.000000
66.510000	133227997.000000
66.520000	133256909.000000
66.530000	133286411.000000
66.540000	133234082.000000
66.550000	133231960.000000
66.560000	133271400.000000
66.570000	133263253.000000
66.580000	133269269.000000
66.590000	133260259.000000
66.600000	133264949.000000
66.610000	133255397.000000
66.620000	133231859.000000
66.630000	133247811.000000
66.640000	133240220.000000
66.650000	133274574.000000
66.660000	133255145.000000
66.670000	133274306.000000
66.680000	133252046.000000
66.690000	133286973.000000
66.700000	133248480.000000
66.710000	133233282.000000
66.720000	133280833.000000
66.730000	133238418.000000
66.740000	133214069.000000
66.750000	133234496.000000
66.760000	133258164.000000
66.770000	133222534.000000
66.780000	133240169.000000
66.790000	133270200.000000
66.800000	133284119.000000
66.810000	133281604.000000
66.820000	133258001.000000
66.830000	133251113.000000
66.840000	133227547.000000
66.850000	133235440.000000
66.860000	133226699.000000
66.870000	133233380.000000
66.880000	133253938.000000
66.890000	133232349.000000
66.900000	133253247.000000
66.910000	133286694.000000
66.920000	133236843.000000
66.930000	133250802.000000
66.940000	133272679.000000
66.950000	133233270.000000
66.960000	133262450.000000
66.970000	133277073.000000
66.980000	133224694.000000
66.990000	133238841.000000
67.000000	133239458.000000
67.010000	133278819.000000
67.020000	133227448.000000
67.030000	133232035.000000
67.040000	133276695.000000
67.050000	133288270.000000
67.060000	133313371.000000
67.070000	133253275.000000
67.080000	133224355.000000
67.090000	133270360.000000
67.100000	133254685.000000
67.110000	133240895.000000
67.120000	133256586.000000
67.130000	133274650.000000
67.140000	133257483.000000
67.150000	133252393.000000
67.160000	133226305.000000
67.170000	133290458.000000
67.180000	133276312.000000
67.190000	133252857.000000
67.200000	133245389.000000
67.210000	133282502.000000
67.220000	133267012.000000
67.230000	133239731.000000
67.240000	133289468.000000
67.250000	133236184.000000
67.260000	133243179.000000
67.270000	133219312.000000
67.280000	133230080.000000
67.290000	133273465.000000
67.300000	133253125.000000
67.310000	133267383.000000
67.320000	133282955.000000
67.330000	133275883.000000
67.340000	133257912.000000
67.350000	133262073.000000
67.360000	133271305.000000
67.370000	133200658.000000
67.380000	133278428.000000
67.390000	133241507.000000
67.400000	133252127.000000
67.410000	133269101.000000
67.420000	133264115.000000
67.430000	133238908.000000
67.440000	133242779.000000
67.450000	133262180.000000
67.460000	133253274.000000
67.470000	133257797.000000
67.480000	133259468.000000
67.490000	133262095.000000
67.500000	133262100.000000
67.510000	133211534.000000
67.520000	133217256.000000
67.530000	133240867.000000
67.540000	133224062.000000
67.550000	133273583.000000
67.560000	133245055.000000
67.570000	133223532.000000
67.580000	133289554.000000
67.590000	133237030.000000
67.600000	133280169.000000
67.610000	133284333.000000
67.620000	133256291.000000
67.630000	133257337.000000
67.640000	133247628.000000
67.650000	133259851.000000
67.660000	133245033.000000
67.670000	133225789.000000
67.680000	133259669.000000
67.690000	133233975.000000
67.700000	133260161.000000
67.710000	133292084.000000
67.720000	133233409.000000
67.730000	133262099.000000
67.740000	133242100.000000
67.750000	133287973.000000
67.760000	133283515.000000
67.770000	133257434.000000
67.780000	133255359.000000
67.790000	133209425.000000
67.800000	133235034.000000
67.810000	133294098.000000
67.820000	133236824.000000
67.830000	133250123.000000
67.840000	133238819.000000
67.850000	133290354.000000
67.860000	133269711.000000
67.870000	133272884.000000
67.880000	133239301.000000
67.890000	133279895.000000
67.900000	133261682.000000
67.910000	133239888.000000
67.920000	133242425.000000
67.930000	133249399.000000
67.940000	133243437.000000
67.950000	133250176.000000
67.960000	133243188.000000
67.970000	133226322.000000
67.980000	133225679.000000
67.990000	133236332.000000
68.000000	133263111.000000
68.010000	133225261.000000
68.020000	133206869.000000
68.030000	133252815.000000
68.040000	133263985.000000
68.050000	133293549.000000
68.060000	133269925.000000
68.070000	133242117.000000
68.080000	133249530.000000
68.090000	133250421.000000
68.100000	133244339.000000
68.110000	133253334.000000
68.120000	133252658.000000
68.130000	133220593.000000
68.140000	133234338.000000
68.150000	133262843.000000
68.160000	133289478.000000
68.170000	133257055.000000
68.180000	133279766.000000
68.190000	133254132.000000
68.200000	133242976.000000
68.210000	133286749.000000
68.220000	133250720.000000
68.230000	133252257.000000
68.240000	133245278.000000
68.250000	133259939.000000
68.260000	133244961.000000
68.270000	133252563.000000
68.280000	133266945.000000
68.290000	133265446.000000
68.300000	133234504.000000
68.310000	133297979.000000
68.320000	133292959.000000
68.330000	133255624.000000
68.340000	133262737.000000
68.350000	133272128.000000
68.360000	133242156.000000
68.370000	133274810.000000
68.380000	133251049.000000
68.390000	133224241.000000
68.400000	133229258.000000
68.410000	133227736.000000
68.420000	133285201.000000
68.430000	133268065.000000
68.440000	133267973.000000
68.450000	133234262.000000
68.460000	133260418.000000
68.470000	133247044.000000
68.480000	133238088.000000
68.490000	133247462.000000
68.500000	133243849.000000
68.510000	133238611.000000
68.520000	133233031.000000
68.530000	133262720.000000
68.540000	133259950.000000
68.550000	133245760.000000
68.560000	133250385.000000
68.570000	133257013.000000
68.580000	133276318.000000
68.590000	133279963.000000
68.600000	133255937.000000
68.610000	133280696.000000
68.620000	133253719.000000
68.630000	133283750.000000
68.640000	133227338.000000
68.650000	133240153.000000
68.660000	133234783.000000
68.670000	133238121.000000
68.680000	133290496.000000
68.690000	133252342.000000
68.700000	133231616.000000
68.710000	133209018.000000
68.720000	133263982.000000
68.730000	133267957.000000
68.740000	133251490.000000
68.750000	133241335.000000
68.760000	133270183.000000
68.770000	133240811.000000
68.780000	133243085.000000
68.790000	133249458.000000
68.800000	133251495.000000
68.810000	133261396.000000
68.820000	133205130.000000
68.830000	133240144.000000
68.840000	133237878.000000
68.850000	133231147.000000
68.860000	133268310.000000
68.870000	133277845.000000
68.880000	133280936.000000
68.890000	133275815.000000
68.900000	133250972.000000
68.910000	133268204.000000
68.920000	133280989.000000
68.930000	133241833.000000
68.940000	133230795.000000
68.950000	133309144.000000
68.960000	133265807.000000
68.970000	133238470.000000
68.980000	133223692.000000
68.990000	133255628.000000
69.000000	133245076.000000
69.010000	133288889.000000
69.020000	133244447.000000
69.030000	133253778.000000
69.040000	133258592.000000
69.050000	133251265.000000
69.060000	133185365.000000
69.070000	133233885.000000
69.080000	133245325.000000
69.090000	133280005.000000
69.100000	133248075.000000
69.110000	133263938.000000
69.120000	133279642.000000
69.130000	133232875.000000
69.140000	133265601.000000
69.150000	133306082.000000
69.160000	133239941.000000
69.170000	133281944.000000
69.180000	133258460.000000
69.190000	133273313.000000
69.200000	133307680.000000
69.210000	133239264.000000
69.220000	133261409.000000
69.230000	133227256.000000
69.240000	133174101.000000
69.250000	133237894.000000
69.260000	133258397.000000
69.270000	133256262.000000
69.280000	133296969.000000
69.290000	133243302.000000
69.300000	133206254.000000
69.310000	133241141.000000
69.320000	133278871.000000
69.330000	133278810.000000
69.340000	133269443.000000
69.350000	133276697.000000
69.360000	133247339.000000
69.370000	133297200.000000
69.380000	133265442.000000
69.390000	133234030.000000
69.400000	133280147.000000
69.410000	133260808.000000
69.420000	133267222.000000
69.430000	133252859.000000
69.440000	133243443.000000
69.450000	133227071.000000
69.460000	133232145.000000
69.470000	133277707.000000
69.480000	133226065.000000
69.490000	133225220.000000
69.500000	133242090.000000
69.510000	133241852.000000
69.520000	133311030.000000
69.530000	133283057.000000
69.540000	133257876.000000
69.550000	133271246.000000
69.560000	133243703.000000
69.570000	133252296.000000
69.580000	133276997.000000
69.590000	133275676.000000
69.600000	133264954.000000
69.610000	133202259.000000
69.620000	133222055.000000
69.630000	133245163.000000
69.640000	133249347.000000
69.650000	133262903.000000
69.660000	133251886.000000
69.670000	133242932.000000
69.680000	133222489.000000
69.690000	133268835.000000
69.700000	133237004.000000
69.710000	133229059.000000
69.720000	133238931.000000
69.730000	133248678.000000
69.740000	133282273.000000
69.750000	133264238.000000
69.760000	133250671.000000
69.770000	133211205.000000
69.780000	133287760.000000
69.790000	133232001.000000
69.800000	133233584.000000
69.810000	133236717.000000
69.820000	133260361.000000
69.830000	133250727.000000
69.840000	133263791.000000
69.850000	133243949.000000
69.860000	133234433.000000
69.870000	133233205.000000
69.880000	133241950.000000
69.890000	133265331.000000
69.900000	133251975.000000
69.910000	133258194.000000
69.920000	133226577.000000
69.930000	133222684.000000
69.940000	133266060.000000
69.950000	133252750.000000
69.960000	133251055.000000
69.970000	133253118.000000
69.980000	133228677.000000
69.990000	133267603.000000
70.000000	133256844.000000
70.010000	133254171.000000
70.020000	133219457.000000
70.030000	133233810.000000
70.040000	133247698.000000
70.050000	133309773.000000
70.060000	133224931.000000
70.070000	133241280.000000
70.080000	133262654.000000
70.090000	133217697.000000
70.100000	133263176.000000
70.110000	133235529.000000
70.120000	133240941.000000
70.130000	133274551.000000
70.140000	133252703.000000
70.150000	133253611.000000
70.160000	133230048.000000
70.170000	133265471.000000
70.180000	133289627.000000
70.190000	133277300.000000
70.200000	133265720.000000
70.210000	133256420.000000
70.220000	133227333.000000
70.230000	133256385.000000
70.240000	133222306.000000
70.250000	133243825.000000
70.260000	133244812.000000
70.270000	133214132.000000
70.280000	133221852.000000
70.290000	133237795.000000
70.300000	133248542.000000
70.310000	133261098.000000
70.320000	133275763.000000
70.330000	133262345.000000
70.340000	133245077.000000
70.350000	133279777.000000
70.360000	133277123.000000
70.370000	133221404.000000
70.380000	133251787.000000
70.390000	133223318.000000
70.400000	133280845.000000
70.410000	133308341.000000
70.420000	133303612.000000
70.430000	133289384.000000
70.440000	133272758.000000
70.450000	133243219.000000
70.460000	133233023.000000
70.470000	133294147.000000
70.480000	133298488.000000
70.490000	133264388.000000
70.500000	133269342.000000
70.510000	133258387.000000
70.520000	133252313.000000
70.530000	133250718.000000
70.540000	133295465.000000
70.550000	133239742.000000
70.560000	133266506.000000
70.570000	133264564.000000
70.580000	133236520.000000
70.590000	133277077.000000
70.600000	133243605.000000
70.610000	133214293.000000
70.620000	133231999.000000
70.630000	133272460.000000
70.640000	133288389.000000
70.650000	133231210.000000
70.660000	133288686.000000
70.670000	133258677.000000
70.680000	133271446.000000
70.690000	133245670.000000
70.700000	133237403.000000
70.710000	133240509.000000
70.720000	133265632.000000
70.730000	133272988.000000
70.740000	133294701.000000
70.750000	133244561.000000
70.760000	133240444.000000
70.770000	133253330.000000
70.780000	133253924.000000
70.790000	133266631.000000
70.800000	133261320.000000
70.810000	133253995.000000
70.820000	133270232.000000
70.830000	133261431.000000
70.840000	133236984.000000
70.850000	133284369.000000
70.860000	133299509.000000
70.870000	133227783.000000
70.880000	133288191.000000
70.890000	133210572.000000
70.900000	133223090.000000
70.910000	133252613.000000
70.920000	133268920.000000
70.930000	133267332.000000
70.940000	133214530.000000
70.950000	133259462.000000
70.960000	133222717.000000
70.970000	133252404.000000
70.980000	133247159.000000
70.990000	133258184.000000
71.000000	133297515.000000
71.010000	133241120.000000
71.020000	133268826.000000
71.030000	133290466.000000
71.040000	133283634.000000
71.050000	133267853.000000
71.060000	133229230.000000
71.070000	133202951.000000
71.080000	133220669.000000
71.090000	133268235.000000
71.100000	133238227.000000
71.110000	133260327.000000
71.120000	133233748.000000
71.130000	133250130.000000
71.140000	133307835.000000
71.150000	133242024.000000
71.160000	133266189.000000
71.170000	133238532.000000
71.180000	133285274.000000
71.190000	133266024.000000
71.200000	133271437.000000
71.210000	133230922.000000
71.220000	133292603.000000
71.230000	133212586.000000
71.240000	133238618.000000
71.250000	133234689.000000
71.260000	133317088.000000
71.270000	133258926.000000
71.280000	133273362.000000
71.290000	133249533.000000
71.300000	133231773.000000
71.310000	133276514.000000
71.320000	133254703.000000
71.330000	133299808.000000
71.340000	133209864.000000
71.350000	133257122.000000
71.360000	133245183.000000
71.370000	133283232.000000
71.380000	133249013.000000
71.390000	133237917.000000
71.400000	133268182.000000
71.410000	133248557.000000
71.420000	133250361.000000
71.430000	133269105.000000
71.440000	133270037.000000
71.450000	133241028.000000
71.460000	133236249.000000
71.470000	133235239.000000
71.480000	133264184.000000
71.490000	133272890.000000
71.500000	133237295.000000
71.510000	133265245.000000
71.520000	133250250.000000
71.530000	133261833.000000
71.540000	133249705.000000
71.550000	133220980.000000
71.560000	133224017.000000
71.570000	133263608.000000
71.580000	133250151.000000
71.590000	133245052.000000
71.600000	133304139.000000
71.610000	133250662.000000
71.620000	133245968.000000
71.630000	133233130.000000
71.640000	133274680.000000
71.650000	133250952.000000
71.660000	133253042.000000
71.670000	133253433.000000
71.680000	133241858.000000
71.690000	133278224.000000
71.700000	133282725.000000
71.710000	133245817.000000
71.720000	133277962.000000
71.730000	133229245.000000
71.740000	133235967.000000
71.750000	133242588.000000
71.760000	133238494.000000
71.770000	133246221.000000
71.780000	133284794.000000
71.790000	133247441.000000
71.800000	133267049.000000
71.810000	133282774.000000
71.820000	133256790.000000
71.830000	133273428.000000
71.840000	133294150.000000
71.850000	133259597.000000
71.860000	133283204.000000
71.870000	133232659.000000
71.880000	133267705.000000
71.890000	133235604.000000
71.900000	133266602.000000
71.910000	133265671.000000
71.920000	133268482.000000
71.930000	133226324.000000
71.940000	133253263.000000
71.950000	133218669.000000
71.960000	133249517.000000
71.970000	133272699.000000
71.980000	133281198.000000
71.990000	133265821.000000
72.000000	133189930.000000
72.010000	133246115.000000
72.020000	133249882.000000
72.030000	133203374.000000
72.040000	133228634.000000
72.050000	133238069.000000
72.060000	133286542.000000
72.070000	133256910.000000
72.080000	133254545.000000
72.090000	133216786.000000
72.100000	133275173.000000
72.110000	133233168.000000
72.120000	133205909.000000
72.130000	133272204.000000
72.140000	133223317.000000
72.150000	133241023.000000
72.160000	133238641.000000
72.170000	133306303.000000
72.180000	133251327.000000
72.190000	133247823.000000
72.200000	133269967.000000
72.210000	133262922.000000
72.220000	133261920.000000
72.230000	133268576.000000
72.240000	133252864.000000
72.250000	133241278.000000
72.260000	133267076.000000
72.270000	133227338.000000
72.280000	133270084.000000
72.290000	133263847.000000
72.300000	133246290.000000
72.310000	133275468.000000
72.320000	133252163.000000
72.330000	133295701.000000
72.340000	133238851.000000
72.350000	133218596.000000
72.360000	133252054.000000
72.370000	133248545.000000
72.380000	133261814.000000
72.390000	133221723.000000
72.400000	133236489.000000
72.410000	133273217.000000
72.420000	133263221.000000
72.430000	133304688.000000
72.440000	133241841.000000
72.450000	133242196.000000
72.460000	133248601.000000
72.470000	133235258.000000
72.480000	133260493.000000
72.490000	133251011.000000
72.500000	133260100.000000
72.510000	133207625.000000
72.520000	133249015.000000
72.530000	133234680.000000
72.540000	133315518.000000
72.550000	133275737.000000
72.560000	133266518.000000
72.570000	133274442.000000
72.580000	133254999.000000
72.590000	133251981.000000
72.600000	133259298.000000
72.610000	133281207.000000
72.620000	133275800.000000
72.630000	133261247.000000
72.640000	133262179.000000
72.650000	133236709.000000
72.660000	133232911.000000
72.670000	133262768.000000
72.680000	133258160.000000
72.690000	133263840.000000
72.700000	133231712.000000
72.710000	133245863.000000
72.720000	133259249.000000
72.730000	133268370.000000
72.740000	133264101.000000
72.750000	133253552.000000
72.760000	133302088.000000
72.770000	133249999.000000
72.780000	133243566.000000
72.790000	133284270.000000
72.800000	133259311.000000
72.810000	133282466.000000
72.820000	133238616.000000
72.830000	133249635.000000
72.840000	133281897.000000
72.850000	133308620.000000
72.860000	133272975.000000
72.870000	133205204.000000
72.880000	133233253.000000
72.890000	133249064.000000
72.900000	133276167.000000
72.910000	133272214.000000
72.920000	133249121.000000
72.930000	133270898.000000
72.940000	133248543.000000
72.950000	133219509.000000
72.960000	133267174.000000
72.970000	133246821.000000
72.980000	133290780.000000
72.990000	133275639.000000
73.000000	133255921.000000
73.010000	133283614.000000
73.020000	133292850.000000
73.030000	133246566.000000
73.040000	133222512.000000
73.050000	133219136.000000
73.060000	133265132.000000
73.070000	133215133.000000
73.080000	133252198.000000
73.090000	133268660.000000
73.100000	133215244.000000
73.110000	133252358.000000
73.120000	133235769.000000
73.130000	133246639.000000
73.140000	133252521.000000
73.150000	133262291.000000
73.160000	133259271.000000
73.170000	133278786.000000
73.180000	133268127.000000
73.190000	133254915.000000
73.200000	133238580.000000
73.210000	133224175.000000
73.220000	133265558.000000
73.230000	133226934.000000
73.240000	133266283.000000
73.250000	133224285.000000
73.260000	133255972.000000
73.270000	133299349.000000
73.280000	133263655.000000
73.290000	133253435.000000
73.300000	133236827.000000
73.310000	133253173.000000
73.320000	133251736.000000
73.330000	133278150.000000
73.340000	133254409.000000
73.350000	133249561.000000
73.360000	133248577.000000
73.370000	133252065.000000
73.380000	133213023.000000
73.390000	133214691.000000
73.400000	133259610.000000
73.410000	133236216.000000
73.420000	133235000.000000
73.430000	133192486.000000
73.440000	133221654.000000
73.450000	133236276.000000
73.460000	133278279.000000
73.470000	133246935.000000
73.480000	133252405.000000
73.490000	133229841.000000
73.500000	133263212.000000
73.510000	133242657.000000
73.520000	133241511.000000
73.530000	133268471.000000
73.540000	133245773.000000
73.550000	133210455.000000
73.560000	133297765.000000
73.570000	133237330.000000
73.580000	133283694.000000
73.590000	133224484.000000
73.600000	133258263.000000
73.610000	133231034.000000
73.620000	133305442.000000
73.630000	133221183.000000
73.640000	133270166.000000
73.650000	133270588.000000
73.660000	133290798.000000
73.670000	133272820.000000
73.680000	133273304.000000
73.690000	133247083.000000
73.700000	133243775.000000
73.710000	133253517.000000
73.720000	133286738.000000
73.730000	133268007.000000
73.740000	133289709.000000
73.750000	133260921.000000
73.760000	133262798.000000
73.770000	133208391.000000
73.780000	133249433.000000
73.790000	133201323.000000
73.800000	133265946.000000
73.810000	133257856.000000
73.820000	133226731.000000
73.830000	133279853.000000
73.840000	133235259.000000
73.850000	133278289.000000
73.860000	133273517.000000
73.870000	133238744.000000
73.880000	133261438.000000
73.890000	133291554.000000
73.900000	133262578.000000
73.910000	133219092.000000
73.920000	133238891.000000
73.930000	133260412.000000
73.940000	133289451.000000
73.950000	133241869.000000
73.960000	133263475.000000
73.970000	133244410.000000
73.980000	133270950.000000
73.990000	133239898.000000
74.000000	133222889.000000
74.010000	133237436.000000
74.020000	133310486.000000
74.030000	133263137.000000
74.040000	133204729.000000
74.050000	133241858.000000
74.060000	133228320.000000
74.070000	133239463.000000
74.080000	133256218.000000
74.090000	133217575.000000
74.100000	133239945.000000
74.110000	133244175.000000
74.120000	133230837.000000
74.130000	133195548.000000
74.140000	133300762.000000
74.150000	133250972.000000
74.160000	133229656.000000
74.170000	133228530.000000
74.180000	133241262.000000
74.190000	133281368.000000
74.200000	133290572.000000
74.210000	133254001.000000
74.220000	133258355.000000
74.230000	133216705.000000
74.240000	133259311.000000
74.250000	133231403.000000
74.260000	133246574.000000
74.270000	133271706.000000
74.280000	133274591.000000
74.290000	133278522.000000
74.300000	133263142.000000
74.310000	133231010.000000
74.320000	133277838.000000
74.330000	133252279.000000
74.340000	133250703.000000
74.350000	133270429.000000
74.360000	133224516.000000
74.370000	133268696.000000
74.380000	133266451.000000
74.390000	133262258.000000
74.400000	133231248.000000
74.410000	133239469.000000
74.420000	133276048.000000
74.430000	133241799.000000
74.440000	133254318.000000
74.450000	133288583.000000
74.460000	133232043.000000
74.470000	133259848.000000
74.480000	133282580.000000
74.490000	133275922.000000
74.500000	133247321.000000
74.510000	133254593.000000
74.520000	133234396.000000
74.530000	133254682.000000
74.540000	133235843.000000
74.550000	133260688.000000
74.560000	133251262.000000
74.570000	133269947.000000
74.580000	133310083.000000
74.590000	133208911.000000
74.600000	133283045.000000
74.610000	133263051.000000
74.620000	133267106.000000
74.630000	133270831.000000
74.640000	133265311.000000
74.650000	133257587.000000
74.660000	133275486.000000
74.670000	133266765.000000
74.680000	133230977.000000
74.690000	133272560.000000
74.700000	133256043.000000
74.710000	133263644.000000
74.720000	133254848.000000
74.730000	133284398.000000
74.740000	133252296.000000
74.750000	133239486.000000
74.760000	133250503.000000
74.770000	133253236.000000
74.780000	133242770.000000
74.790000	133246087.000000
74.800000	133251153.000000
74.810000	133264730.000000
74.820000	133290403.000000
74.830000	133259293.000000
74.840000	133254222.000000
74.850000	133260841.000000
74.860000	133280794.000000
74.870000	133277294.000000
74.880000	133250264.000000
74.890000	133256593.000000
74.900000	133277683.000000
74.910000	133247935.000000
74.920000	133273142.000000
74.930000	133235221.000000
74.940000	133244748.000000
74.950000	133276164.000000
74.960000	133254841.000000
74.970000	133211234.000000
74.980000	133269734.000000
74.990000	133260696.000000
75.000000	133284118.000000
75.010000	133227105.000000
75.020000	133242167.000000
75.030000	133232403.000000
75.040000	133266220.000000
75.050000	133263159.000000
75.060000	133205599.000000
75.070000	133217692.000000
75.080000	133266557.000000
75.090000	133248394.000000
75.100000	133253376.000000
75.110000	133274716.000000
75.120000	133233336.000000
75.130000	133267161.000000
75.140000	133277997.000000
75.150000	133289464.000000
75.160000	133298168.000000
75.170000	133252416.000000
75.180000	133279200.000000
75.190000	133221872.000000
75.200000	133238242.000000
75.210000	133296946.000000
75.220000	133285398.000000
75.230000	133245937.000000
75.240000	133218985.000000
75.250000	133245209.000000
75.260000	133262449.000000
75.270000	133244914.000000
75.280000	133260039.000000
75.290000	133260133.000000
75.300000	133266036.000000
75.310000	133256720.000000
75.320000	133232844.000000
75.330000	133280668.000000
75.340000	133218596.000000
75.350000	133259425.000000
75.360000	133233793.000000
75.370000	133267148.000000
75.380000	133290105.000000
75.390000	133288385.000000
75.400000	133250100.000000
75.410000	133227173.000000
75.420000	133225974.000000
75.430000	133251845.000000
75.440000	133272901.000000
75.450000	133312931.000000
75.460000	133269324.000000
75.470000	133239139.000000
75.480000	133231477.000000
75.490000	133217019.000000
75.500000	133267300.000000
75.510000	133278135.000000
75.520000	133225790.000000
75.530000	133228937.000000
75.540000	133268815.000000
75.550000	133252809.000000
75.560000	133212445.000000
75.570000	133251161.000000
75.580000	133259519.000000
75.590000	133240064.000000
75.600000	133253075.000000
75.610000	133239319.000000
75.620000	133283997.000000
75.630000	133210569.000000
75.640000	133253298.000000
75.650000	133260470.000000
75.660000	133228112.000000
75.670000	133269091.000000
75.680000	133267706.000000
75.690000	133280078.000000
75.700000	133282710.000000
75.710000	133234656.000000
75.720000	133258383.000000
75.730000	133237342.000000
75.740000	133254283.000000
75.750000	133247158.000000
75.760000	133227954.000000
75.770000	133271667.000000
75.780000	133251937.000000
75.790000	133236450.000000
75.800000	133314311.000000
75.810000	133247355.000000
75.820000	133280591.000000
75.830000	133258224.000000
75.840000	133300947.000000
75.850000	133235087.000000
75.860000	133284978.000000
75.870000	133273098.000000
75.880000	133227262.000000
75.890000	133236353.000000
75.900000	133244081.000000
75.910000	133242414.000000
75.920000	133309204.000000
75.930000	133252192.000000
75.940000	133254055.000000
75.950000	133263371.000000
75.960000	133253626.000000
75.970000	133256067.000000
75.980000	133249283.000000
75.990000	133260064.000000
76.000000	133258937.000000
76.010000	133272192.000000
76.020000	133257061.000000
76.030000	133215842.000000
76.040000	133261754.000000
76.050000	133249601.000000
76.060000	133260873.000000
76.070000	133254937.000000
76.080000	133221561.000000
76.090000	133230023.000000
76.100000	133263012.000000
76.110000	133254971.000000
76.120000	133265168.000000
76.130000	133288995.000000
76.140000	133238558.000000
76.150000	133279915.000000
76.160000	133253054.000000
76.170000	133225511.000000
76.180000	133272091.000000
76.190000	133285117.000000
76.200000	133296469.000000
76.210000	133273313.000000
76.220000	133270329.000000
76.230000	133242923.000000
76.240000	133254893.000000
76.250000	133294935.000000
76.260000	133249594.000000
76.270000	133236448.000000
76.280000	133205329.000000
76.290000	133235474.000000
76.300000	133277966.000000
76.310000	133227806.000000
76.320000	133238756.000000
76.330000	133267233.000000
76.340000	133253341.000000
76.350000	133253937.000000
76.360000	133248665.000000
76.370000	133262072.000000
76.380000	133234093.000000
76.390000	133289546.000000
76.400000	133225918.000000
76.410000	133214988.000000
76.420000	133241588.000000
76.430000	133235480.000000
76.440000	133251246.000000
76.450000	133231615.000000
76.460000	133227548.000000
76.470000	133254995.000000
76.480000	133268747.000000
76.490000	133261923.000000
76.500000	133275747.000000
76.510000	133252632.000000
76.520000	133258244.000000
76.530000	133264806.000000
76.540000	133271139.000000
76.550000	133224711.000000
76.560000	133198939.000000
76.570000	133234281.000000
76.580000	133263125.000000
76.590000	133210637.000000
76.600000	133281232.000000
76.610000	133255352.000000
76.620000	133281888.000000
76.630000	133226492.000000
76.640000	133234278.000000
76.650000	133241124.000000
76.660000	133233223.000000
76.670000	133266073.000000
76.680000	133235778.000000
76.690000	133249641.000000
76.700000	133286790.000000
76.710000	133288899.000000
76.720000	133255381.000000
76.730000	133234970.000000
76.740000	133268074.000000
76.750000	133280077.000000
76.760000	133243462.000000
76.770000	133297015.000000
76.780000	133203608.000000
76.790000	133244812.000000
76.800000	133243364.000000
76.810000	133223578.000000
76.820000	133244503.000000
76.830000	133221566.000000
76.840000	133271784.000000
76.850000	133244041.000000
76.860000	133247143.000000
76.870000	133234622.000000
76.880000	133236104.000000
76.890000	133295559.000000
76.900000	133241528.000000
76.910000	133298129.000000
76.920000	133291467.000000
76.930000	133282139.000000
76.940000	133216011.000000
76.950000	133255743.000000
76.960000	133257900.000000
76.970000	133212977.000000
76.980000	133268509.000000
76.990000	133249998.000000
77.000000	133229082.000000
77.010000	133261162.000000
77.020000	133268149.000000
77.030000	133230711.000000
77.040000	133266201.000000
77.050000	133219999.000000
77.060000	133271217.000000
77.070000	133242802.000000
77.080000	133257808.000000
77.090000	133240900.000000
77.100000	133278481.000000
77.110000	133285354.000000
77.120000	133303868.000000
77.130000	133266098.000000
77.140000	133258875.000000
77.150000	133245619.000000
77.160000	133268287.000000
77.170000	133251166.000000
77.180000	133255821.000000
77.190000	133251742.000000
77.200000	133294707.000000
77.210000	133240808.000000
77.220000	133273927.000000
77.230000	133234523.000000
77.240000	133267820.000000
77.250000	133227343.000000
77.260000	133220381.000000
77.270000	133278328.000000
77.280000	133275548.000000
77.290000	133247232.000000
77.300000	133302334.000000
77.310000	133209260.000000
77.320000	133229415.000000
77.330000	133269526.000000
77.340000	133246738.000000
77.350000	133283684.000000
77.360000	133269798.000000
77.370000	133227086.000000
77.380000	133223740.000000
77.390000	133247652.000000
77.400000	133230906.000000
77.410000	133256197.000000
77.420000	133220452.000000
77.430000	133202295.000000
77.440000	133272901.000000
77.450000	133239303.000000
77.460000	133246416.000000
77.470000	133233484.000000
77.480000	133240663.000000
77.490000	133279326.000000
77.500000	133255940.000000
77.510000	133289374.000000
77.520000	133268990.000000
77.530000	133239627.000000
77.540000	133258895.000000
77.550000	133266103.000000
77.560000	133306984.000000
77.570000	133227407.000000
77.580000	133249930.000000
77.590000	133259095.000000
77.600000	133269184.000000
77.610000	133224089.000000
77.620000	133286214.000000
77.630000	133271727.000000
77.640000	133233138.000000
77.650000	133244101.000000
77.660000	133275702.000000
