% CNT-91 measurement	26/08/2019	11:32:44	Periode [s]0	
1.904100	136175600.000000
1.904200	136230800.000000
1.904300	136249500.000000
1.904400	136263500.000000
1.904500	136222500.000000
1.904600	136212900.000000
1.904700	136241900.000000
1.904800	136219500.000000
1.904900	136263800.000000
1.905000	136234000.000000
1.905100	136226100.000000
1.905200	136218700.000000
1.905300	136222100.000000
1.905400	136273500.000000
1.905500	136219900.000000
1.905600	136234200.000000
1.905700	136216000.000000
1.905800	136234300.000000
1.905900	136211000.000000
1.906000	136238500.000000
1.906100	136253600.000000
1.906200	136235800.000000
1.906300	136217400.000000
1.906400	136223600.000000
1.906500	136220600.000000
1.906600	136242800.000000
1.906700	136220300.000000
1.906800	136195700.000000
1.906900	136241200.000000
1.907000	136210400.000000
1.907100	136214200.000000
1.907200	136212800.000000
1.907300	136227100.000000
1.907400	136297600.000000
1.907500	136247400.000000
1.907600	136243500.000000
1.907700	136176200.000000
1.907800	136197600.000000
1.907900	136327300.000000
1.908000	136269700.000000
1.908100	136270400.000000
1.908200	136273500.000000
1.908300	136274200.000000
1.908400	136242100.000000
1.908500	136216100.000000
1.908600	136256600.000000
1.908700	136199800.000000
1.908800	136245400.000000
1.908900	136238200.000000
1.909000	136202000.000000
1.909100	136235000.000000
1.909200	136196000.000000
1.909300	136270000.000000
1.909400	136204400.000000
1.909500	136284200.000000
1.909600	136291400.000000
1.909700	136298000.000000
1.909800	136256200.000000
1.909900	136282600.000000
1.910000	136282900.000000
1.910100	136303100.000000
1.910200	136281000.000000
1.910300	136267300.000000
1.910400	136252700.000000
1.910500	136205500.000000
1.910600	136183100.000000
1.910700	136271800.000000
1.910800	136241400.000000
1.910900	136271900.000000
1.911000	136346500.000000
1.911100	136267000.000000
1.911200	136238400.000000
1.911300	136285400.000000
1.911400	136259600.000000
1.911500	136196000.000000
1.911600	136222900.000000
1.911700	136302400.000000
1.911800	136303800.000000
1.911900	136231000.000000
1.912000	136190800.000000
1.912100	136197400.000000
1.912200	136244900.000000
1.912300	136272200.000000
1.912400	136243000.000000
1.912500	136236400.000000
1.912600	136267500.000000
1.912700	136238800.000000
1.912800	136237800.000000
1.912900	136187400.000000
1.913000	136202400.000000
1.913100	136242900.000000
1.913200	136212600.000000
1.913300	136239600.000000
1.913400	136239900.000000
1.913500	136194700.000000
1.913600	136254800.000000
1.913700	136264600.000000
1.913800	136243700.000000
1.913900	136247700.000000
1.914000	136234700.000000
1.914100	136182500.000000
1.914200	136161300.000000
1.914300	136214500.000000
1.914400	136228800.000000
1.914500	136258500.000000
1.914600	136213800.000000
1.914700	136269000.000000
1.914800	136217200.000000
1.914900	136271000.000000
1.915000	136325900.000000
1.915100	136277200.000000
1.915200	136234900.000000
1.915300	136243200.000000
1.915400	136264200.000000
1.915500	136205100.000000
1.915600	136205400.000000
1.915700	136206700.000000
1.915800	136224200.000000
1.915900	136235100.000000
1.916000	136248400.000000
1.916100	136222900.000000
1.916200	136247200.000000
1.916300	136263100.000000
1.916400	136247300.000000
1.916500	136280600.000000
1.916600	136221200.000000
1.916700	136153000.000000
1.916800	136204000.000000
1.916900	136173400.000000
1.917000	136243700.000000
1.917100	136177200.000000
1.917200	136218000.000000
1.917300	136227000.000000
1.917400	136202400.000000
1.917500	136251800.000000
1.917600	136250800.000000
1.917700	136235200.000000
1.917800	136220500.000000
1.917900	136229500.000000
1.918000	136236500.000000
1.918100	136196000.000000
1.918200	136207700.000000
1.918300	136219800.000000
1.918400	136199900.000000
1.918500	136205200.000000
1.918600	136195500.000000
1.918700	136224500.000000
1.918800	136237700.000000
1.918900	136235400.000000
1.919000	136239500.000000
1.919100	136243800.000000
1.919200	136276000.000000
1.919300	136193100.000000
1.919400	136255400.000000
1.919500	136198900.000000
1.919600	136280400.000000
1.919700	136199300.000000
1.919800	136222300.000000
1.919900	136203700.000000
1.920000	136239300.000000
1.920100	136243500.000000
1.920200	136273900.000000
1.920300	136248800.000000
1.920400	136173800.000000
1.920500	136189600.000000
1.920600	136209800.000000
1.920700	136213900.000000
1.920800	136256400.000000
1.920900	136213300.000000
1.921000	136164600.000000
1.921100	136258500.000000
1.921200	136284800.000000
1.921300	136237200.000000
1.921400	136284900.000000
1.921500	136209900.000000
1.921600	136222500.000000
1.921700	136258700.000000
1.921800	136232500.000000
1.921900	136233900.000000
1.922000	136233800.000000
1.922100	136184900.000000
1.922200	136236400.000000
1.922300	136172800.000000
1.922400	136264500.000000
1.922500	136202500.000000
1.922600	136193100.000000
1.922700	136209800.000000
1.922800	136201800.000000
1.922900	136171000.000000
1.923000	136230200.000000
1.923100	136224200.000000
1.923200	136255700.000000
1.923300	136240700.000000
1.923400	136186700.000000
1.923500	136206700.000000
1.923600	136190100.000000
1.923700	136184600.000000
1.923800	136185100.000000
1.923900	136254400.000000
1.924000	136281600.000000
1.924100	136216800.000000
1.924200	136192000.000000
1.924300	136271600.000000
1.924400	136240700.000000
1.924500	136206000.000000
1.924600	136187300.000000
1.924700	136238500.000000
1.924800	136270600.000000
1.924900	136265200.000000
1.925000	136215000.000000
1.925100	136188700.000000
1.925200	136263000.000000
1.925300	136202200.000000
1.925400	136224500.000000
1.925500	136268000.000000
1.925600	136152500.000000
1.925700	136224200.000000
1.925800	136225000.000000
1.925900	136239200.000000
1.926000	136231800.000000
1.926100	136221800.000000
1.926200	136171900.000000
1.926300	136226700.000000
1.926400	136188400.000000
1.926500	136244500.000000
1.926600	136255100.000000
1.926700	136209900.000000
1.926800	136261200.000000
1.926900	136224300.000000
1.927000	136222400.000000
1.927100	136178400.000000
1.927200	136201500.000000
1.927300	136230600.000000
1.927400	136247200.000000
1.927500	136198300.000000
1.927600	136244000.000000
1.927700	136158100.000000
1.927800	136261800.000000
1.927900	136214000.000000
1.928000	136180700.000000
1.928100	136236700.000000
1.928200	136177100.000000
1.928300	136211400.000000
1.928400	136295200.000000
1.928500	136259400.000000
1.928600	136207000.000000
1.928700	136256300.000000
1.928800	136233300.000000
1.928900	136249400.000000
1.929000	136265800.000000
1.929100	136272200.000000
1.929200	136226200.000000
1.929300	136280900.000000
1.929400	136280300.000000
1.929500	136246900.000000
1.929600	136243400.000000
1.929700	136258300.000000
1.929800	136256300.000000
1.929900	136215200.000000
1.930000	136220700.000000
1.930100	136219900.000000
1.930200	136231700.000000
1.930300	136186300.000000
1.930400	136241200.000000
1.930500	136284000.000000
1.930600	136307200.000000
1.930700	136239700.000000
1.930800	136201900.000000
1.930900	136223300.000000
1.931000	136228700.000000
1.931100	136287400.000000
1.931200	136276300.000000
1.931300	136262400.000000
1.931400	136221500.000000
1.931500	136216500.000000
1.931600	136222000.000000
1.931700	136240900.000000
1.931800	136218600.000000
1.931900	136294800.000000
1.932000	136263800.000000
1.932100	136272800.000000
1.932200	136249200.000000
1.932300	136269000.000000
1.932400	136240000.000000
1.932500	136254600.000000
1.932600	136164900.000000
1.932700	136258600.000000
1.932800	136260600.000000
1.932900	136276000.000000
1.933000	136255500.000000
1.933100	136192700.000000
1.933200	136238100.000000
1.933300	136270800.000000
1.933400	136212200.000000
1.933500	136206500.000000
1.933600	136192800.000000
1.933700	136185300.000000
1.933800	136175100.000000
1.933900	136215400.000000
1.934000	136229300.000000
1.934100	136217600.000000
1.934200	136260300.000000
1.934300	136181800.000000
1.934400	136165400.000000
1.934500	136199300.000000
1.934600	136200600.000000
1.934700	136200000.000000
1.934800	136209700.000000
1.934900	136221100.000000
1.935000	136220200.000000
1.935100	136206100.000000
1.935200	136230900.000000
1.935300	136247800.000000
1.935400	136221800.000000
1.935500	136229200.000000
1.935600	136199400.000000
1.935700	136232700.000000
1.935800	136226000.000000
1.935900	136172300.000000
1.936000	136205500.000000
1.936100	136201000.000000
1.936200	136200900.000000
1.936300	136184800.000000
1.936400	136200100.000000
1.936500	136216500.000000
1.936600	136242800.000000
1.936700	136225700.000000
1.936800	136146000.000000
1.936900	136264900.000000
1.937000	136256100.000000
1.937100	136262800.000000
1.937200	136212200.000000
1.937300	136169800.000000
1.937400	136178800.000000
1.937500	136246300.000000
1.937600	136259300.000000
1.937700	136161000.000000
1.937800	136274900.000000
1.937900	136231700.000000
1.938000	136238700.000000
1.938100	136240600.000000
1.938200	136298300.000000
1.938300	136252700.000000
1.938400	136239000.000000
1.938500	136182600.000000
1.938600	136210900.000000
1.938700	136228700.000000
1.938800	136248600.000000
1.938900	136249900.000000
1.939000	136254300.000000
1.939100	136239700.000000
1.939200	136242400.000000
1.939300	136233800.000000
1.939400	136233600.000000
1.939500	136241700.000000
1.939600	136255700.000000
1.939700	136203300.000000
1.939800	136282400.000000
1.939900	136266700.000000
1.940000	136252600.000000
1.940100	136211500.000000
1.940200	136179100.000000
1.940300	136238000.000000
1.940400	136205400.000000
1.940500	136212000.000000
1.940600	136157000.000000
1.940700	136125400.000000
1.940800	136160400.000000
1.940900	136236900.000000
1.941000	136272500.000000
1.941100	136222100.000000
1.941200	136266000.000000
1.941300	136235300.000000
1.941400	136227200.000000
1.941500	136278900.000000
1.941600	136195100.000000
1.941700	136246800.000000
1.941800	136209400.000000
1.941900	136233000.000000
1.942000	136193800.000000
1.942100	136255000.000000
1.942200	136248300.000000
1.942300	136234700.000000
1.942400	136216700.000000
1.942500	136188500.000000
1.942600	136232400.000000
1.942700	136293900.000000
1.942800	136224300.000000
1.942900	136233600.000000
1.943000	136194800.000000
1.943100	136272700.000000
1.943200	136287000.000000
1.943300	136247700.000000
1.943400	136259300.000000
1.943500	136240200.000000
1.943600	136272000.000000
1.943700	136215100.000000
1.943800	136215500.000000
1.943900	136302200.000000
1.944000	136263900.000000
1.944100	136288100.000000
1.944200	136231500.000000
1.944300	136237100.000000
1.944400	136230900.000000
1.944500	136301400.000000
1.944600	136284900.000000
1.944700	136250600.000000
1.944800	136246900.000000
1.944900	136250000.000000
1.945000	136258400.000000
1.945100	136233600.000000
1.945200	136269800.000000
1.945300	136263800.000000
1.945400	136222400.000000
1.945500	136228000.000000
1.945600	136257000.000000
1.945700	136292400.000000
1.945800	136293900.000000
1.945900	136319200.000000
1.946000	136343700.000000
1.946100	136273600.000000
1.946200	136250500.000000
1.946300	136151900.000000
1.946400	136237900.000000
1.946500	136181000.000000
1.946600	136201200.000000
1.946700	136217100.000000
1.946800	136279200.000000
1.946900	136274700.000000
1.947000	136272900.000000
1.947100	136274200.000000
1.947200	136285700.000000
1.947300	136281200.000000
1.947400	136266900.000000
1.947500	136304100.000000
1.947600	136290500.000000
1.947700	136265900.000000
1.947800	136238200.000000
1.947900	136217000.000000
1.948000	136268200.000000
1.948100	136288700.000000
1.948200	136254900.000000
1.948300	136307600.000000
1.948400	136235600.000000
1.948500	136273200.000000
1.948600	136256600.000000
1.948700	136177100.000000
1.948800	136262900.000000
1.948900	136263100.000000
1.949000	136275700.000000
1.949100	136264700.000000
1.949200	136277100.000000
1.949300	136257700.000000
1.949400	136336600.000000
1.949500	136263200.000000
1.949600	136240600.000000
1.949700	136225700.000000
1.949800	136237300.000000
1.949900	136238100.000000
1.950000	136212500.000000
1.950100	136242000.000000
1.950200	136242700.000000
1.950300	136265900.000000
1.950400	136286300.000000
1.950500	136194100.000000
1.950600	136204100.000000
1.950700	136295500.000000
1.950800	136209700.000000
1.950900	136256800.000000
1.951000	136261300.000000
1.951100	136287900.000000
1.951200	136252600.000000
1.951300	136305700.000000
1.951400	136219300.000000
1.951500	136279600.000000
1.951600	136306200.000000
1.951700	136255000.000000
1.951800	136226400.000000
1.951900	136291200.000000
1.952000	136260600.000000
1.952100	136255600.000000
1.952200	136293300.000000
1.952300	136281100.000000
1.952400	136279400.000000
1.952500	136269100.000000
1.952600	136270600.000000
1.952700	136225800.000000
1.952800	136263700.000000
1.952900	136272700.000000
1.953000	136268000.000000
1.953100	136263700.000000
1.953200	136242300.000000
1.953300	136206300.000000
1.953400	136204400.000000
1.953500	136328100.000000
1.953600	136287100.000000
1.953700	136240100.000000
1.953800	136287800.000000
1.953900	136294400.000000
1.954000	136228000.000000
1.954100	136249700.000000
1.954200	136217700.000000
1.954300	136230600.000000
1.954400	136279400.000000
1.954500	136253300.000000
1.954600	136176200.000000
1.954700	136226600.000000
1.954800	136215800.000000
1.954900	136229800.000000
1.955000	136239800.000000
1.955100	136249600.000000
1.955200	136235300.000000
1.955300	136250100.000000
1.955400	136193800.000000
1.955500	136263500.000000
1.955600	136241600.000000
1.955700	136264800.000000
1.955800	136290200.000000
1.955900	136282800.000000
1.956000	136238600.000000
1.956100	136284700.000000
1.956200	136317300.000000
1.956300	136332100.000000
1.956400	136218600.000000
1.956500	136232300.000000
1.956600	136225700.000000
1.956700	136262800.000000
1.956800	136271800.000000
1.956900	136274400.000000
1.957000	136290000.000000
1.957100	136243100.000000
1.957200	136261200.000000
1.957300	136276100.000000
1.957400	136306000.000000
1.957500	136231100.000000
1.957600	136224200.000000
1.957700	136243200.000000
1.957800	136303300.000000
1.957900	136289600.000000
1.958000	136211300.000000
1.958100	136265600.000000
1.958200	136276700.000000
1.958300	136273800.000000
1.958400	136309300.000000
1.958500	136298900.000000
1.958600	136297400.000000
1.958700	136227500.000000
1.958800	136283400.000000
1.958900	136254100.000000
1.959000	136282100.000000
1.959100	136250900.000000
1.959200	136271100.000000
1.959300	136255300.000000
1.959400	136316100.000000
1.959500	136269400.000000
1.959600	136303000.000000
1.959700	136266600.000000
1.959800	136269100.000000
1.959900	136241600.000000
1.960000	136266200.000000
1.960100	136346600.000000
1.960200	136334100.000000
1.960300	136263700.000000
1.960400	136285700.000000
1.960500	136296600.000000
1.960600	136260600.000000
1.960700	136270700.000000
1.960800	136214600.000000
1.960900	136239600.000000
1.961000	136312900.000000
1.961100	136275200.000000
1.961200	136265700.000000
1.961300	136288400.000000
1.961400	136300000.000000
1.961500	136273800.000000
1.961600	136275000.000000
1.961700	136284600.000000
1.961800	136311400.000000
1.961900	136290900.000000
1.962000	136239000.000000
1.962100	136255400.000000
1.962200	136288600.000000
1.962300	136290700.000000
1.962400	136314400.000000
1.962500	136350900.000000
1.962600	136375000.000000
1.962700	136359200.000000
1.962800	136308100.000000
1.962900	136313200.000000
1.963000	136324900.000000
1.963100	136341700.000000
1.963200	136308300.000000
1.963300	136306300.000000
1.963400	136244000.000000
1.963500	136274500.000000
1.963600	136305000.000000
1.963700	136314100.000000
1.963800	136319700.000000
1.963900	136406000.000000
1.964000	136325300.000000
1.964100	136342800.000000
1.964200	136407100.000000
1.964300	136319600.000000
1.964400	136302700.000000
1.964500	136337200.000000
1.964600	136321700.000000
1.964700	136294200.000000
1.964800	136284600.000000
1.964900	136299700.000000
1.965000	136326500.000000
1.965100	136331200.000000
1.965200	136328000.000000
1.965300	136348100.000000
1.965400	136275800.000000
1.965500	136325300.000000
1.965600	136310600.000000
1.965700	136346200.000000
1.965800	136298000.000000
1.965900	136352500.000000
1.966000	136362200.000000
1.966100	136283100.000000
1.966200	136349600.000000
1.966300	136328000.000000
1.966400	136281800.000000
1.966500	136279400.000000
1.966600	136267300.000000
1.966700	136313900.000000
1.966800	136351900.000000
1.966900	136308200.000000
1.967000	136285100.000000
1.967100	136299700.000000
1.967200	136279400.000000
1.967300	136295400.000000
1.967400	136310800.000000
1.967500	136304800.000000
1.967600	136324800.000000
1.967700	136294400.000000
1.967800	136263800.000000
1.967900	136279200.000000
1.968000	136315800.000000
1.968100	136287300.000000
1.968200	136291800.000000
1.968300	136347900.000000
1.968400	136314400.000000
1.968500	136293700.000000
1.968600	136267000.000000
1.968700	136261800.000000
1.968800	136238700.000000
1.968900	136261800.000000
1.969000	136267200.000000
1.969100	136281200.000000
1.969200	136288600.000000
1.969300	136255800.000000
1.969400	136277600.000000
1.969500	136284300.000000
1.969600	136330600.000000
1.969700	136277400.000000
1.969800	136287100.000000
1.969900	136260900.000000
1.970000	136310400.000000
1.970100	136288400.000000
1.970200	136343700.000000
1.970300	136283200.000000
1.970400	136247900.000000
1.970500	136286500.000000
1.970600	136238300.000000
1.970700	136242500.000000
1.970800	136292100.000000
1.970900	136232500.000000
1.971000	136273800.000000
1.971100	136289400.000000
1.971200	136254900.000000
1.971300	136267700.000000
1.971400	136250400.000000
1.971500	136252000.000000
1.971600	136268200.000000
1.971700	136349900.000000
1.971800	136263200.000000
1.971900	136314000.000000
1.972000	136283600.000000
1.972100	136237700.000000
1.972200	136219000.000000
1.972300	136281900.000000
1.972400	136231700.000000
1.972500	136263800.000000
1.972600	136259300.000000
1.972700	136247600.000000
1.972800	136283400.000000
1.972900	136284800.000000
1.973000	136236100.000000
1.973100	136257600.000000
1.973200	136258700.000000
1.973300	136287300.000000
1.973400	136229500.000000
1.973500	136249000.000000
1.973600	136297100.000000
1.973700	136256400.000000
1.973800	136311300.000000
1.973900	136192400.000000
1.974000	136198900.000000
1.974100	136274800.000000
1.974200	136253400.000000
1.974300	136275600.000000
1.974400	136264900.000000
1.974500	136223400.000000
1.974600	136231300.000000
1.974700	136259400.000000
1.974800	136287100.000000
1.974900	136265800.000000
1.975000	136197900.000000
1.975100	136138200.000000
1.975200	136195900.000000
1.975300	136190600.000000
1.975400	136274600.000000
1.975500	136172500.000000
1.975600	136157400.000000
1.975700	136140000.000000
1.975800	136206500.000000
1.975900	136300400.000000
1.976000	136248000.000000
1.976100	136202100.000000
1.976200	136197000.000000
1.976300	136299000.000000
1.976400	136243900.000000
1.976500	136293600.000000
1.976600	136210300.000000
1.976700	136196200.000000
1.976800	136196600.000000
1.976900	136188200.000000
1.977000	136187000.000000
1.977100	136211100.000000
1.977200	136205500.000000
1.977300	136190800.000000
1.977400	136176700.000000
1.977500	136190600.000000
1.977600	136255100.000000
1.977700	136227900.000000
1.977800	136249100.000000
1.977900	136182300.000000
1.978000	136118900.000000
1.978100	136202400.000000
1.978200	136199600.000000
1.978300	136239600.000000
1.978400	136246800.000000
1.978500	136240800.000000
1.978600	136273000.000000
1.978700	136227600.000000
1.978800	136289700.000000
1.978900	136220700.000000
1.979000	136228000.000000
1.979100	136217100.000000
1.979200	136247500.000000
1.979300	136250000.000000
1.979400	136292000.000000
1.979500	136280500.000000
1.979600	136201000.000000
1.979700	136196400.000000
1.979800	136231100.000000
1.979900	136182200.000000
1.980000	136185600.000000
1.980100	136270100.000000
1.980200	136213900.000000
1.980300	136217100.000000
1.980400	136264800.000000
1.980500	136258000.000000
1.980600	136223100.000000
1.980700	136168000.000000
1.980800	136219800.000000
1.980900	136232500.000000
1.981000	136261100.000000
1.981100	136228900.000000
1.981200	136223400.000000
1.981300	136270400.000000
1.981400	136234600.000000
1.981500	136232800.000000
1.981600	136232400.000000
1.981700	136255500.000000
1.981800	136251600.000000
1.981900	136260100.000000
1.982000	136267800.000000
1.982100	136253100.000000
1.982200	136324100.000000
1.982300	136253600.000000
1.982400	136282600.000000
1.982500	136216300.000000
1.982600	136305500.000000
1.982700	136283800.000000
1.982800	136238600.000000
1.982900	136220200.000000
1.983000	136244900.000000
1.983100	136270200.000000
1.983200	136260500.000000
1.983300	136291700.000000
1.983400	136277200.000000
1.983500	136306600.000000
1.983600	136294300.000000
1.983700	136256900.000000
1.983800	136274600.000000
1.983900	136246200.000000
1.984000	136253700.000000
1.984100	136277100.000000
1.984200	136213200.000000
1.984300	136223800.000000
1.984400	136286000.000000
1.984500	136304000.000000
1.984600	136277100.000000
1.984700	136193100.000000
1.984800	136252700.000000
1.984900	136291400.000000
1.985000	136271500.000000
1.985100	136266600.000000
1.985200	136236800.000000
1.985300	136284400.000000
1.985400	136272400.000000
1.985500	136269400.000000
1.985600	136227400.000000
1.985700	136250900.000000
1.985800	136260000.000000
1.985900	136243100.000000
1.986000	136250500.000000
1.986100	136275700.000000
1.986200	136290400.000000
1.986300	136252700.000000
1.986400	136252200.000000
1.986500	136264200.000000
1.986600	136278200.000000
1.986700	136267100.000000
1.986800	136262300.000000
1.986900	136292200.000000
1.987000	136252500.000000
1.987100	136285100.000000
1.987200	136213900.000000
1.987300	136271500.000000
1.987400	136284100.000000
1.987500	136292000.000000
1.987600	136252800.000000
1.987700	136244300.000000
1.987800	136223800.000000
1.987900	136257000.000000
1.988000	136292100.000000
1.988100	136257300.000000
1.988200	136214100.000000
1.988300	136194700.000000
1.988400	136254400.000000
1.988500	136310600.000000
1.988600	136270100.000000
1.988700	136270700.000000
1.988800	136226500.000000
1.988900	136232200.000000
1.989000	136236000.000000
1.989100	136288200.000000
1.989200	136233100.000000
1.989300	136261100.000000
1.989400	136259100.000000
1.989500	136202800.000000
1.989600	136223500.000000
1.989700	136283600.000000
1.989800	136268400.000000
1.989900	136267900.000000
1.990000	136277600.000000
1.990100	136258100.000000
1.990200	136303400.000000
1.990300	136278000.000000
1.990400	136290200.000000
1.990500	136326300.000000
1.990600	136292500.000000
1.990700	136298400.000000
1.990800	136249500.000000
1.990900	136268800.000000
1.991000	136320600.000000
1.991100	136305600.000000
1.991200	136277300.000000
1.991300	136267600.000000
1.991400	136230800.000000
1.991500	136260300.000000
1.991600	136261600.000000
1.991700	136313600.000000
1.991800	136279700.000000
1.991900	136236900.000000
1.992000	136280000.000000
1.992100	136254900.000000
1.992200	136282600.000000
1.992300	136280500.000000
1.992400	136272200.000000
1.992500	136283400.000000
1.992600	136316300.000000
1.992700	136285800.000000
1.992800	136316700.000000
1.992900	136316300.000000
1.993000	136282900.000000
1.993100	136284200.000000
1.993200	136257300.000000
1.993300	136260200.000000
1.993400	136296600.000000
1.993500	136264500.000000
1.993600	136299700.000000
1.993700	136276200.000000
1.993800	136238200.000000
1.993900	136308900.000000
1.994000	136330200.000000
1.994100	136254200.000000
1.994200	136267800.000000
1.994300	136252900.000000
1.994400	136200600.000000
1.994500	136250900.000000
1.994600	136264200.000000
1.994700	136257500.000000
1.994800	136227200.000000
1.994900	136241000.000000
1.995000	136233100.000000
1.995100	136184100.000000
1.995200	136276600.000000
1.995300	136303600.000000
1.995400	136281800.000000
1.995500	136237100.000000
1.995600	136265900.000000
1.995700	136212900.000000
1.995800	136276700.000000
1.995900	136260500.000000
1.996000	136262400.000000
1.996100	136289000.000000
1.996200	136222500.000000
1.996300	136290100.000000
1.996400	136245100.000000
1.996500	136290200.000000
1.996600	136228300.000000
1.996700	136204500.000000
1.996800	136198100.000000
1.996900	136262500.000000
1.997000	136219300.000000
1.997100	136191300.000000
1.997200	136267300.000000
1.997300	136257000.000000
1.997400	136287600.000000
1.997500	136285700.000000
1.997600	136243900.000000
1.997700	136299800.000000
1.997800	136259500.000000
1.997900	136285800.000000
1.998000	136259700.000000
1.998100	136246600.000000
1.998200	136223700.000000
1.998300	136246200.000000
1.998400	136248700.000000
1.998500	136191000.000000
1.998600	136233400.000000
1.998700	136233900.000000
1.998800	136226200.000000
1.998900	136160800.000000
1.999000	136227600.000000
1.999100	136203800.000000
1.999200	136273100.000000
1.999300	136282200.000000
1.999400	136216200.000000
1.999500	136202700.000000
1.999600	136252800.000000
1.999700	136226000.000000
1.999800	136214500.000000
1.999900	136250900.000000
2.000000	136243400.000000
2.000100	136166200.000000
2.000200	136253600.000000
2.000300	136226000.000000
2.000400	136216600.000000
2.000500	136247100.000000
2.000600	136296100.000000
2.000700	136259800.000000
2.000800	136260300.000000
2.000900	136202500.000000
2.001000	136240700.000000
2.001100	136231800.000000
2.001200	136250700.000000
2.001300	136239400.000000
2.001400	136252800.000000
2.001500	136167100.000000
2.001600	136237800.000000
2.001700	136261800.000000
2.001800	136236100.000000
2.001900	136200600.000000
2.002000	136252100.000000
2.002100	136253700.000000
2.002200	136215100.000000
2.002300	136242600.000000
2.002400	136214700.000000
2.002500	136286300.000000
2.002600	136305500.000000
2.002700	136232800.000000
2.002800	136237700.000000
2.002900	136247900.000000
2.003000	136246800.000000
2.003100	136247400.000000
2.003200	136231100.000000
2.003300	136231800.000000
2.003400	136267600.000000
2.003500	136225900.000000
2.003600	136294300.000000
2.003700	136253300.000000
2.003800	136289800.000000
2.003900	136292700.000000
2.004000	136222100.000000
2.004100	136304000.000000
2.004200	136260600.000000
2.004300	136222700.000000
2.004400	136191100.000000
2.004500	136225600.000000
2.004600	136273400.000000
2.004700	136248500.000000
2.004800	136283300.000000
2.004900	136179200.000000
2.005000	136211100.000000
2.005100	136230400.000000
2.005200	136259900.000000
2.005300	136241100.000000
2.005400	136216400.000000
2.005500	136187400.000000
2.005600	136220200.000000
2.005700	136177400.000000
2.005800	136248100.000000
2.005900	136295400.000000
2.006000	136173000.000000
2.006100	136213100.000000
2.006200	136126900.000000
2.006300	136161400.000000
2.006400	136175400.000000
2.006500	136212900.000000
2.006600	136153000.000000
2.006700	136230400.000000
2.006800	136270900.000000
2.006900	136205400.000000
2.007000	136239400.000000
2.007100	136274000.000000
2.007200	136274200.000000
2.007300	136187400.000000
2.007400	136189600.000000
2.007500	136244400.000000
2.007600	136256000.000000
2.007700	136303100.000000
2.007800	136308500.000000
2.007900	136194000.000000
2.008000	136206200.000000
2.008100	136213100.000000
2.008200	136241600.000000
2.008300	136254200.000000
2.008400	136273700.000000
2.008500	136208700.000000
2.008600	136227200.000000
2.008700	136257600.000000
2.008800	136233800.000000
2.008900	136271300.000000
2.009000	136231700.000000
2.009100	136234100.000000
2.009200	136214900.000000
2.009300	136237500.000000
2.009400	136225100.000000
2.009500	136227100.000000
2.009600	136244300.000000
2.009700	136227300.000000
2.009800	136224800.000000
2.009900	136217000.000000
2.010000	136141000.000000
2.010100	136246400.000000
2.010200	136260800.000000
2.010300	136237100.000000
2.010400	136258100.000000
2.010500	136172100.000000
2.010600	136188500.000000
2.010700	136218200.000000
2.010800	136208100.000000
2.010900	136254800.000000
2.011000	136181600.000000
2.011100	136209300.000000
2.011200	136203400.000000
2.011300	136208300.000000
2.011400	136203100.000000
2.011500	136155900.000000
2.011600	136199400.000000
2.011700	136169300.000000
2.011800	136212300.000000
2.011900	136211600.000000
2.012000	136217700.000000
2.012100	136261500.000000
2.012200	136210800.000000
2.012300	136264000.000000
2.012400	136276300.000000
2.012500	136275700.000000
2.012600	136230000.000000
2.012700	136184900.000000
2.012800	136184300.000000
2.012900	136184100.000000
2.013000	136233200.000000
2.013100	136227700.000000
2.013200	136224000.000000
2.013300	136207700.000000
2.013400	136179300.000000
2.013500	136190900.000000
2.013600	136157600.000000
2.013700	136190600.000000
2.013800	136268200.000000
2.013900	136228100.000000
2.014000	136287300.000000
2.014100	136227900.000000
2.014200	136199300.000000
2.014300	136149100.000000
2.014400	136170800.000000
2.014500	136205700.000000
2.014600	136251300.000000
2.014700	136231100.000000
2.014800	136185600.000000
2.014900	136259700.000000
2.015000	136261700.000000
2.015100	136194400.000000
2.015200	136229600.000000
2.015300	136139100.000000
2.015400	136222100.000000
2.015500	136265900.000000
2.015600	136216400.000000
2.015700	136229600.000000
2.015800	136256900.000000
2.015900	136230400.000000
2.016000	136257400.000000
2.016100	136205700.000000
2.016200	136190400.000000
2.016300	136155400.000000
2.016400	136214000.000000
2.016500	136202700.000000
2.016600	136225000.000000
2.016700	136225000.000000
2.016800	136203100.000000
2.016900	136243700.000000
2.017000	136262100.000000
2.017100	136157500.000000
2.017200	136225300.000000
2.017300	136230600.000000
2.017400	136190400.000000
2.017500	136151300.000000
2.017600	136253900.000000
2.017700	136281200.000000
2.017800	136207900.000000
2.017900	136231400.000000
2.018000	136250800.000000
2.018100	136221500.000000
2.018200	136231100.000000
2.018300	136193200.000000
2.018400	136218400.000000
2.018500	136190900.000000
2.018600	136202600.000000
2.018700	136217200.000000
2.018800	136254000.000000
2.018900	136183100.000000
2.019000	136209700.000000
2.019100	136266300.000000
2.019200	136231300.000000
2.019300	136223600.000000
2.019400	136187800.000000
2.019500	136229400.000000
2.019600	136205100.000000
2.019700	136200600.000000
2.019800	136228700.000000
2.019900	136212800.000000
2.020000	136233800.000000
2.020100	136220300.000000
2.020200	136276600.000000
2.020300	136211500.000000
