% CNT-91 measurement	26/08/2019	10:51:28	Periode [s]0	
0.028400	133415200.000000
0.028500	133243500.000000
0.028600	133234200.000000
0.028700	133256200.000000
0.028800	133130100.000000
0.028900	133118400.000000
0.029000	133174500.000000
0.029100	133387400.000000
0.029200	133357000.000000
0.029300	133336500.000000
0.029400	133435400.000000
0.029500	133456800.000000
0.029600	133400300.000000
0.029700	133360000.000000
0.029800	133333600.000000
0.029900	133321500.000000
0.030000	133303100.000000
0.030100	133271100.000000
0.030200	133201400.000000
0.030300	133085100.000000
0.030400	133091500.000000
0.030500	133141400.000000
0.030600	133213800.000000
0.030700	133265600.000000
0.030800	133320900.000000
0.030900	133317700.000000
0.031000	133358200.000000
0.031100	133334000.000000
0.031200	133272200.000000
0.031300	133288900.000000
0.031400	133246400.000000
0.031500	133244400.000000
0.031600	133236500.000000
0.031700	133334600.000000
0.031800	133352100.000000
0.031900	133421400.000000
0.032000	133242400.000000
0.032100	133256600.000000
0.032200	133177000.000000
0.032300	133233200.000000
0.032400	133291900.000000
0.032500	133288300.000000
0.032600	133359200.000000
0.032700	133307300.000000
0.032800	133337200.000000
0.032900	133168700.000000
0.033000	133141200.000000
0.033100	133162300.000000
0.033200	133197600.000000
0.033300	133183800.000000
0.033400	133173300.000000
0.033500	133301000.000000
0.033600	133319500.000000
0.033700	133328200.000000
0.033800	133114400.000000
0.033900	133264500.000000
0.034000	133164400.000000
0.034100	133048600.000000
0.034200	133082300.000000
0.034300	133089500.000000
0.034400	133264900.000000
0.034500	133299300.000000
0.034600	133277500.000000
0.034700	133371200.000000
0.034800	133399700.000000
0.034900	133404000.000000
0.035000	133188100.000000
0.035100	133173900.000000
0.035200	133210600.000000
0.035300	133120900.000000
0.035400	133093600.000000
0.035500	133148200.000000
0.035600	133369800.000000
0.035700	133361400.000000
0.035800	133377800.000000
0.035900	133456200.000000
0.036000	133396900.000000
0.036100	133282700.000000
0.036200	133238200.000000
0.036300	133209400.000000
0.036400	133214200.000000
0.036500	133188800.000000
0.036600	133224900.000000
0.036700	133256000.000000
0.036800	133276200.000000
0.036900	133263700.000000
0.037000	133340900.000000
0.037100	133319600.000000
0.037200	133328000.000000
0.037300	133198800.000000
0.037400	133143900.000000
0.037500	133159800.000000
0.037600	133104200.000000
0.037700	133081800.000000
0.037800	133133100.000000
0.037900	133245200.000000
0.038000	133270600.000000
0.038100	133322400.000000
0.038200	133292200.000000
0.038300	133293300.000000
0.038400	133270600.000000
0.038500	133362500.000000
0.038600	133474000.000000
0.038700	133375900.000000
0.038800	133237600.000000
0.038900	133252200.000000
0.039000	133234200.000000
0.039100	133239500.000000
0.039200	133203000.000000
0.039300	133199200.000000
0.039400	133153200.000000
0.039500	133211100.000000
0.039600	133177800.000000
0.039700	133259600.000000
0.039800	133269600.000000
0.039900	133313800.000000
0.040000	133400700.000000
0.040100	133390500.000000
0.040200	133364800.000000
0.040300	133174300.000000
0.040400	133182500.000000
0.040500	133196100.000000
0.040600	133225100.000000
0.040700	133274100.000000
0.040800	133255300.000000
0.040900	133392100.000000
0.041000	133435400.000000
0.041100	133389600.000000
0.041200	133314200.000000
0.041300	133317700.000000
0.041400	133292100.000000
0.041500	133159700.000000
0.041600	133226200.000000
0.041700	133185200.000000
0.041800	133123600.000000
0.041900	132993900.000000
0.042000	133105200.000000
0.042100	133162000.000000
0.042200	133192800.000000
0.042300	133253900.000000
0.042400	133261900.000000
0.042500	133332900.000000
0.042600	133351400.000000
0.042700	133330400.000000
0.042800	133316700.000000
0.042900	133315500.000000
0.043000	133268300.000000
0.043100	133217500.000000
0.043200	133163200.000000
0.043300	133144600.000000
0.043400	133056900.000000
0.043500	133171900.000000
0.043600	133190700.000000
0.043700	133247400.000000
0.043800	133361800.000000
0.043900	133387800.000000
0.044000	133360000.000000
0.044100	133284800.000000
0.044200	133343200.000000
0.044300	133328100.000000
0.044400	133124900.000000
0.044500	133122300.000000
0.044600	133220900.000000
0.044700	133243800.000000
0.044800	133244900.000000
0.044900	133296400.000000
0.045000	133383000.000000
0.045100	133387500.000000
0.045200	133341000.000000
0.045300	133226400.000000
0.045400	133233100.000000
0.045500	133216500.000000
0.045600	133279800.000000
0.045700	133267300.000000
0.045800	133225600.000000
0.045900	133333500.000000
0.046000	133268300.000000
0.046100	133342400.000000
0.046200	133416800.000000
0.046300	133391300.000000
0.046400	133369100.000000
0.046500	133284200.000000
0.046600	133366900.000000
0.046700	133226900.000000
0.046800	133216000.000000
0.046900	133255900.000000
0.047000	133269700.000000
0.047100	133373200.000000
0.047200	133299000.000000
0.047300	133310900.000000
0.047400	133220400.000000
0.047500	133225600.000000
0.047600	133262500.000000
0.047700	133144500.000000
0.047800	133117200.000000
0.047900	133127100.000000
0.048000	133188300.000000
0.048100	133227200.000000
0.048200	133300000.000000
0.048300	133371700.000000
0.048400	133347800.000000
0.048500	133458500.000000
0.048600	133499600.000000
0.048700	133443300.000000
0.048800	133253300.000000
0.048900	133159400.000000
0.049000	133170900.000000
0.049100	133114300.000000
0.049200	133117800.000000
0.049300	133219900.000000
0.049400	133279900.000000
0.049500	133259400.000000
0.049600	133333900.000000
0.049700	133273400.000000
0.049800	133300200.000000
0.049900	133298000.000000
0.050000	133333200.000000
0.050100	133238900.000000
0.050200	133198500.000000
0.050300	133098600.000000
0.050400	133064900.000000
0.050500	133089200.000000
0.050600	133197300.000000
0.050700	133318800.000000
0.050800	133280600.000000
0.050900	133308000.000000
0.051000	133250100.000000
0.051100	133243700.000000
0.051200	133176600.000000
0.051300	133229400.000000
0.051400	133221800.000000
0.051500	133337900.000000
0.051600	133369300.000000
0.051700	133343000.000000
0.051800	133420500.000000
0.051900	133459500.000000
0.052000	133445700.000000
0.052100	133309400.000000
0.052200	133260500.000000
0.052300	133293500.000000
0.052400	133190300.000000
0.052500	133280200.000000
0.052600	133204400.000000
0.052700	133201200.000000
0.052800	133270400.000000
0.052900	133307300.000000
0.053000	133380600.000000
0.053100	133287000.000000
0.053200	133331800.000000
0.053300	133359900.000000
0.053400	133332100.000000
0.053500	133261700.000000
0.053600	133156300.000000
0.053700	133111900.000000
0.053800	133213300.000000
0.053900	133421900.000000
0.054000	133399600.000000
0.054100	133261100.000000
0.054200	133278300.000000
0.054300	133362400.000000
0.054400	133240700.000000
0.054500	133211500.000000
0.054600	133171400.000000
0.054700	133288800.000000
0.054800	133319800.000000
0.054900	133372600.000000
0.055000	133419000.000000
0.055100	133371700.000000
0.055200	133369800.000000
0.055300	133216800.000000
0.055400	133169500.000000
0.055500	133105000.000000
0.055600	133101200.000000
0.055700	133064600.000000
0.055800	133072400.000000
0.055900	133180600.000000
0.056000	133163300.000000
0.056100	133184400.000000
0.056200	133206900.000000
0.056300	133247600.000000
0.056400	133224900.000000
0.056500	133383600.000000
0.056600	133367000.000000
0.056700	133449800.000000
0.056800	133246200.000000
0.056900	133178100.000000
0.057000	133144500.000000
0.057100	133174600.000000
0.057200	133211500.000000
0.057300	133174100.000000
0.057400	133252900.000000
0.057500	133267400.000000
0.057600	133233100.000000
0.057700	133203900.000000
0.057800	133224800.000000
0.057900	133153000.000000
0.058000	133202600.000000
0.058100	133249900.000000
0.058200	133205600.000000
0.058300	133383200.000000
0.058400	133359800.000000
0.058500	133357200.000000
0.058600	133265000.000000
0.058700	133302700.000000
0.058800	133250200.000000
0.058900	133125900.000000
0.059000	133070000.000000
0.059100	133059100.000000
0.059200	133108400.000000
0.059300	133046500.000000
0.059400	133116900.000000
0.059500	133236800.000000
0.059600	133216400.000000
0.059700	133288000.000000
0.059800	133277700.000000
0.059900	133353600.000000
0.060000	133204000.000000
0.060100	132983300.000000
0.060200	132968600.000000
0.060300	133037500.000000
0.060400	133042100.000000
0.060500	133044900.000000
0.060600	133125600.000000
0.060700	133199500.000000
0.060800	133158700.000000
0.060900	133183800.000000
0.061000	133282100.000000
0.061100	133241000.000000
0.061200	133197300.000000
0.061300	133168900.000000
0.061400	133135900.000000
0.061500	133207700.000000
0.061600	133296000.000000
0.061700	133293100.000000
0.061800	133308700.000000
0.061900	133335200.000000
0.062000	133360100.000000
0.062100	133269200.000000
0.062200	133215100.000000
0.062300	133233800.000000
0.062400	133236300.000000
0.062500	133128300.000000
0.062600	133080000.000000
0.062700	133069800.000000
0.062800	133127300.000000
0.062900	133115400.000000
0.063000	133316400.000000
0.063100	133316200.000000
0.063200	133341300.000000
0.063300	133344300.000000
0.063400	133355900.000000
0.063500	133363300.000000
0.063600	133177700.000000
0.063700	133099200.000000
0.063800	133105900.000000
0.063900	133130100.000000
0.064000	133107900.000000
0.064100	133197100.000000
0.064200	133394200.000000
0.064300	133370600.000000
0.064400	133317100.000000
0.064500	133363800.000000
0.064600	133325700.000000
0.064700	133303800.000000
0.064800	133118700.000000
0.064900	133127000.000000
0.065000	133126600.000000
0.065100	133048000.000000
0.065200	133116300.000000
0.065300	133100100.000000
0.065400	133253400.000000
0.065500	133267900.000000
0.065600	133285500.000000
0.065700	133263500.000000
0.065800	133222300.000000
0.065900	133203100.000000
0.066000	133275600.000000
0.066100	133247100.000000
0.066200	133179800.000000
0.066300	133247800.000000
0.066400	133195300.000000
0.066500	133253100.000000
0.066600	133216800.000000
0.066700	133224200.000000
0.066800	133037800.000000
0.066900	133011300.000000
0.067000	133012200.000000
0.067100	133212800.000000
0.067200	133170200.000000
0.067300	133198200.000000
0.067400	133230500.000000
0.067500	133357600.000000
0.067600	133376400.000000
0.067700	133228800.000000
0.067800	133278500.000000
0.067900	133279400.000000
0.068000	133209400.000000
0.068100	133189600.000000
0.068200	133159800.000000
0.068300	133088600.000000
0.068400	133073400.000000
0.068500	133100000.000000
0.068600	133152900.000000
0.068700	133148900.000000
0.068800	133145100.000000
0.068900	133274800.000000
0.069000	133283000.000000
0.069100	133289700.000000
0.069200	133341500.000000
0.069300	133365200.000000
0.069400	133237600.000000
0.069500	133033300.000000
0.069600	133012200.000000
0.069700	133097600.000000
0.069800	133282800.000000
0.069900	133318400.000000
0.070000	133302100.000000
0.070100	133314900.000000
0.070200	133276400.000000
0.070300	133292400.000000
0.070400	133182800.000000
0.070500	133121400.000000
0.070600	133054400.000000
0.070700	133197300.000000
0.070800	133244900.000000
0.070900	133251900.000000
0.071000	133239300.000000
0.071100	133215500.000000
0.071200	133191300.000000
0.071300	133213500.000000
0.071400	133273000.000000
0.071500	133215800.000000
0.071600	133181100.000000
0.071700	133158000.000000
0.071800	133238500.000000
0.071900	133269500.000000
0.072000	133256700.000000
0.072100	133411300.000000
0.072200	133437900.000000
0.072300	133381600.000000
0.072400	133341400.000000
0.072500	133289500.000000
0.072600	133318700.000000
0.072700	133191600.000000
0.072800	133157700.000000
0.072900	133120900.000000
0.073000	133188000.000000
0.073100	133188400.000000
0.073200	133211200.000000
0.073300	133384100.000000
0.073400	133394200.000000
0.073500	133432400.000000
0.073600	133248700.000000
0.073700	133180100.000000
0.073800	133162900.000000
0.073900	133102100.000000
0.074000	133051700.000000
0.074100	133075700.000000
0.074200	133293500.000000
0.074300	133292900.000000
0.074400	133361600.000000
0.074500	133335500.000000
0.074600	133332600.000000
0.074700	133242600.000000
0.074800	133129100.000000
0.074900	133140600.000000
0.075000	133021400.000000
0.075100	133079100.000000
0.075200	133077200.000000
0.075300	133113100.000000
0.075400	133156100.000000
0.075500	133240400.000000
0.075600	133220300.000000
0.075700	133412500.000000
0.075800	133337800.000000
0.075900	133327400.000000
0.076000	133438700.000000
0.076100	133451100.000000
0.076200	133404900.000000
0.076300	133203200.000000
0.076400	133123300.000000
0.076500	133145100.000000
0.076600	133192400.000000
0.076700	133182600.000000
0.076800	133117900.000000
0.076900	133316800.000000
0.077000	133323600.000000
0.077100	133363400.000000
0.077200	133447300.000000
0.077300	133412800.000000
0.077400	133355400.000000
0.077500	133317000.000000
0.077600	133236300.000000
0.077700	133251200.000000
0.077800	133212200.000000
0.077900	133139800.000000
0.078000	133215600.000000
0.078100	133308500.000000
0.078200	133305300.000000
0.078300	133419500.000000
0.078400	133461400.000000
0.078500	133443300.000000
0.078600	133203100.000000
0.078700	133112000.000000
0.078800	133103500.000000
0.078900	133207200.000000
0.079000	133169500.000000
0.079100	133227200.000000
0.079200	133205600.000000
0.079300	133298800.000000
0.079400	133295000.000000
0.079500	133231200.000000
0.079600	133154400.000000
0.079700	133166200.000000
0.079800	133337800.000000
0.079900	133344200.000000
0.080000	133308400.000000
0.080100	133396500.000000
0.080200	133403200.000000
0.080300	133411900.000000
0.080400	133208300.000000
0.080500	133164800.000000
0.080600	133213100.000000
0.080700	133320900.000000
0.080800	133386700.000000
0.080900	133372300.000000
0.081000	133407700.000000
0.081100	133420300.000000
0.081200	133333600.000000
0.081300	133218600.000000
0.081400	133238700.000000
0.081500	133211600.000000
0.081600	133214400.000000
0.081700	133137700.000000
0.081800	133128000.000000
0.081900	133394900.000000
0.082000	133456300.000000
0.082100	133419300.000000
0.082200	133395100.000000
0.082300	133424000.000000
0.082400	133432700.000000
0.082500	133350800.000000
0.082600	133335000.000000
0.082700	133296700.000000
0.082800	133245800.000000
0.082900	133255500.000000
0.083000	133263400.000000
0.083100	133254800.000000
0.083200	133303400.000000
0.083300	133370700.000000
0.083400	133346300.000000
0.083500	133326400.000000
0.083600	133272300.000000
0.083700	133181600.000000
0.083800	133147300.000000
0.083900	133112200.000000
0.084000	133142600.000000
0.084100	133114600.000000
0.084200	133210200.000000
0.084300	133173900.000000
0.084400	133244300.000000
0.084500	133321300.000000
0.084600	133307400.000000
0.084700	133272500.000000
0.084800	133392700.000000
0.084900	133336500.000000
0.085000	133361600.000000
0.085100	133248000.000000
0.085200	133099300.000000
0.085300	133175400.000000
0.085400	133078900.000000
0.085500	133118000.000000
0.085600	133090200.000000
0.085700	133285600.000000
0.085800	133301400.000000
0.085900	133253200.000000
0.086000	133351100.000000
0.086100	133341800.000000
0.086200	133380500.000000
0.086300	133289200.000000
0.086400	133300900.000000
0.086500	133295000.000000
0.086600	133202900.000000
0.086700	133268700.000000
0.086800	133307700.000000
0.086900	133133600.000000
0.087000	133069600.000000
0.087100	132978000.000000
0.087200	133067400.000000
0.087300	132975800.000000
0.087400	133144800.000000
0.087500	133225500.000000
0.087600	133202300.000000
0.087700	133267200.000000
0.087800	133260500.000000
0.087900	133331500.000000
0.088000	133247200.000000
0.088100	133056600.000000
0.088200	133072700.000000
0.088300	133085000.000000
0.088400	133049600.000000
0.088500	133070900.000000
0.088600	133077200.000000
0.088700	133303900.000000
0.088800	133233300.000000
0.088900	133317200.000000
0.089000	133336800.000000
0.089100	133338500.000000
0.089200	133263700.000000
0.089300	133103200.000000
0.089400	133141100.000000
0.089500	133100700.000000
0.089600	133089100.000000
0.089700	133043700.000000
0.089800	133177300.000000
0.089900	133279100.000000
0.090000	133327900.000000
0.090100	133270900.000000
0.090200	133288500.000000
0.090300	133311100.000000
0.090400	133383300.000000
0.090500	133455600.000000
0.090600	133487100.000000
0.090700	133330400.000000
0.090800	133273400.000000
0.090900	133290900.000000
0.091000	133206000.000000
0.091100	133141700.000000
0.091200	133155500.000000
0.091300	133182500.000000
0.091400	133212100.000000
0.091500	133134300.000000
0.091600	133281400.000000
0.091700	133224100.000000
0.091800	133261700.000000
0.091900	133369000.000000
0.092000	133370200.000000
0.092100	133389000.000000
0.092200	133397900.000000
0.092300	133402300.000000
0.092400	133408800.000000
0.092500	133348400.000000
0.092600	133316100.000000
0.092700	133284400.000000
0.092800	133232100.000000
0.092900	133218200.000000
0.093000	133241500.000000
0.093100	133185300.000000
0.093200	133212600.000000
0.093300	133262800.000000
0.093400	133291200.000000
0.093500	133314800.000000
0.093600	133226800.000000
0.093700	133195600.000000
0.093800	133148600.000000
0.093900	133197300.000000
0.094000	133244700.000000
0.094100	133230800.000000
0.094200	133280100.000000
0.094300	133366900.000000
0.094400	133373000.000000
0.094500	133286500.000000
0.094600	133245100.000000
0.094700	133158600.000000
0.094800	133145300.000000
0.094900	133202100.000000
0.095000	133161600.000000
0.095100	133160300.000000
0.095200	133271000.000000
0.095300	133304200.000000
0.095400	133386900.000000
0.095500	133381900.000000
0.095600	133428200.000000
0.095700	133315500.000000
0.095800	133213100.000000
0.095900	133143800.000000
0.096000	133079200.000000
0.096100	133135200.000000
0.096200	133043200.000000
0.096300	133206000.000000
0.096400	133252100.000000
0.096500	133272900.000000
0.096600	133352500.000000
0.096700	133333800.000000
0.096800	133327900.000000
0.096900	133174100.000000
0.097000	133197900.000000
0.097100	133161800.000000
0.097200	133208700.000000
0.097300	133202400.000000
0.097400	133203000.000000
0.097500	133231900.000000
0.097600	133345500.000000
0.097700	133323700.000000
0.097800	133239200.000000
0.097900	133216100.000000
0.098000	133218000.000000
0.098100	133039900.000000
0.098200	133064000.000000
0.098300	133105200.000000
0.098400	133227900.000000
0.098500	133230500.000000
0.098600	133253000.000000
0.098700	133301600.000000
0.098800	133242700.000000
0.098900	133272000.000000
0.099000	133277500.000000
0.099100	133265600.000000
0.099200	133309700.000000
0.099300	133104600.000000
0.099400	133196800.000000
0.099500	133182700.000000
0.099600	133010200.000000
0.099700	133006500.000000
0.099800	133127500.000000
0.099900	133172700.000000
0.100000	133114100.000000
0.100100	133169500.000000
0.100200	133210300.000000
0.100300	133286300.000000
0.100400	133269400.000000
0.100500	133338900.000000
0.100600	133331900.000000
0.100700	133227900.000000
0.100800	133158100.000000
0.100900	133134900.000000
0.101000	133080000.000000
0.101100	133020400.000000
0.101200	133029700.000000
0.101300	133110200.000000
0.101400	133159200.000000
0.101500	133209100.000000
0.101600	133190500.000000
0.101700	133308300.000000
0.101800	133313800.000000
0.101900	133323000.000000
0.102000	133326000.000000
0.102100	133259700.000000
0.102200	133100200.000000
0.102300	133099200.000000
0.102400	133078600.000000
0.102500	133114400.000000
0.102600	133140400.000000
0.102700	133174900.000000
0.102800	133269600.000000
0.102900	133315800.000000
0.103000	133319800.000000
0.103100	133247900.000000
0.103200	133281700.000000
0.103300	133216500.000000
0.103400	133201700.000000
0.103500	133209400.000000
0.103600	133178000.000000
0.103700	133260800.000000
0.103800	133302300.000000
0.103900	133298500.000000
0.104000	133349700.000000
0.104100	133300300.000000
0.104200	133282500.000000
0.104300	133164900.000000
0.104400	133158900.000000
0.104500	133165800.000000
0.104600	133206400.000000
0.104700	133309800.000000
0.104800	133304500.000000
0.104900	133345300.000000
0.105000	133288300.000000
0.105100	133333300.000000
0.105200	133356200.000000
0.105300	133440400.000000
0.105400	133323200.000000
0.105500	133187500.000000
0.105600	133213700.000000
0.105700	133241000.000000
0.105800	133177100.000000
0.105900	133214800.000000
0.106000	133230600.000000
0.106100	133244100.000000
0.106200	133269400.000000
0.106300	133275800.000000
0.106400	133324200.000000
0.106500	133343100.000000
0.106600	133364000.000000
0.106700	133334400.000000
0.106800	133432700.000000
0.106900	133387300.000000
0.107000	133352700.000000
0.107100	133396200.000000
0.107200	133287300.000000
0.107300	133230800.000000
0.107400	133223400.000000
0.107500	133177000.000000
0.107600	133175900.000000
0.107700	133229700.000000
0.107800	133239700.000000
0.107900	133272100.000000
0.108000	133296100.000000
0.108100	133389300.000000
0.108200	133423700.000000
0.108300	133434000.000000
0.108400	133399700.000000
0.108500	133321800.000000
0.108600	133362200.000000
0.108700	133233700.000000
0.108800	133270000.000000
0.108900	133253800.000000
0.109000	133279100.000000
0.109100	133271800.000000
0.109200	133269400.000000
0.109300	133387100.000000
0.109400	133464500.000000
0.109500	133456600.000000
0.109600	133434900.000000
0.109700	133339800.000000
0.109800	133352100.000000
0.109900	133291300.000000
0.110000	133321500.000000
0.110100	133247400.000000
0.110200	133210000.000000
0.110300	133277000.000000
0.110400	133334400.000000
0.110500	133375500.000000
0.110600	133382900.000000
0.110700	133340600.000000
0.110800	133431600.000000
0.110900	133426800.000000
0.111000	133400600.000000
0.111100	133406400.000000
0.111200	133356100.000000
0.111300	133292900.000000
0.111400	133140400.000000
0.111500	133145300.000000
0.111600	133188000.000000
0.111700	133278900.000000
0.111800	133263700.000000
0.111900	133225100.000000
0.112000	133238700.000000
0.112100	133247100.000000
0.112200	133242500.000000
0.112300	133265300.000000
0.112400	133242200.000000
0.112500	133362400.000000
0.112600	133470000.000000
0.112700	133534400.000000
0.112800	133508700.000000
0.112900	133478400.000000
0.113000	133484000.000000
0.113100	133360400.000000
0.113200	133364400.000000
0.113300	133324600.000000
0.113400	133222000.000000
0.113500	133196600.000000
0.113600	133205000.000000
0.113700	133343300.000000
0.113800	133389800.000000
0.113900	133419100.000000
0.114000	133455400.000000
0.114100	133502300.000000
0.114200	133514800.000000
0.114300	133354800.000000
0.114400	133300600.000000
0.114500	133306500.000000
0.114600	133258900.000000
0.114700	133304300.000000
0.114800	133246100.000000
0.114900	133251600.000000
0.115000	133255000.000000
0.115100	133215700.000000
0.115200	133396200.000000
0.115300	133431900.000000
0.115400	133395500.000000
0.115500	133375000.000000
0.115600	133414000.000000
0.115700	133357900.000000
0.115800	133147400.000000
0.115900	133121600.000000
0.116000	133163500.000000
