% CNT-91 measurement	27/08/2019	09:05:16	Periode [s]0	
0.152590	133206000.000000
0.152600	133189000.000000
0.152610	133183000.000000
0.152620	133224000.000000
0.152630	133182000.000000
0.152640	133216000.000000
0.152650	133193000.000000
0.152660	133267000.000000
0.152670	133165000.000000
0.152680	133189000.000000
0.152690	133143000.000000
0.152700	133227000.000000
0.152710	133377000.000000
0.152720	133280000.000000
0.152730	133186000.000000
0.152740	133217000.000000
0.152750	133272000.000000
0.152760	133431000.000000
0.152770	133458000.000000
0.152780	133368000.000000
0.152790	133345000.000000
0.152800	133160000.000000
0.152810	133287000.000000
0.152820	133301000.000000
0.152830	133313000.000000
0.152840	133249000.000000
0.152850	133174000.000000
0.152860	133176000.000000
0.152870	133111000.000000
0.152880	133160000.000000
0.152890	133265000.000000
0.152900	133289000.000000
0.152910	133203000.000000
0.152920	133191000.000000
0.152930	133325000.000000
0.152940	133350000.000000
0.152950	133343000.000000
0.152960	133320000.000000
0.152970	133287000.000000
0.152980	133273000.000000
0.152990	133286000.000000
0.153000	133145000.000000
0.153010	133331000.000000
0.153020	133195000.000000
0.153030	133300000.000000
0.153040	133249000.000000
0.153050	133305000.000000
0.153060	133252000.000000
0.153070	133268000.000000
0.153080	133213000.000000
0.153090	133271000.000000
0.153100	133233000.000000
0.153110	133200000.000000
0.153120	133233000.000000
0.153130	133167000.000000
0.153140	133254000.000000
0.153150	133240000.000000
0.153160	133219000.000000
0.153170	133236000.000000
0.153180	133156000.000000
0.153190	133135000.000000
0.153200	133210000.000000
0.153210	133335000.000000
0.153220	133188000.000000
0.153230	133150000.000000
0.153240	133174000.000000
0.153250	133292000.000000
0.153260	133210000.000000
0.153270	133299000.000000
0.153280	133284000.000000
0.153290	133187000.000000
0.153300	133278000.000000
0.153310	133243000.000000
0.153320	133211000.000000
0.153330	133329000.000000
0.153340	133392000.000000
0.153350	133298000.000000
0.153360	133158000.000000
0.153370	133345000.000000
0.153380	133217000.000000
0.153390	133253000.000000
0.153400	133284000.000000
0.153410	133347000.000000
0.153420	133254000.000000
0.153430	133244000.000000
0.153440	133501000.000000
0.153450	133366000.000000
0.153460	133372000.000000
0.153470	133226000.000000
0.153480	133195000.000000
0.153490	133209000.000000
0.153500	133401000.000000
0.153510	133437000.000000
0.153520	133313000.000000
0.153530	133173000.000000
0.153540	133294000.000000
0.153550	133251000.000000
0.153560	133241000.000000
0.153570	133251000.000000
0.153580	133306000.000000
0.153590	133211000.000000
0.153600	133271000.000000
0.153610	133291000.000000
0.153620	133201000.000000
0.153630	133197000.000000
0.153640	133265000.000000
0.153650	133262000.000000
0.153660	133462000.000000
0.153670	133331000.000000
0.153680	133151000.000000
0.153690	133455000.000000
0.153700	133363000.000000
0.153710	133404000.000000
0.153720	133330000.000000
0.153730	133397000.000000
0.153740	133286000.000000
0.153750	133260000.000000
0.153760	133271000.000000
0.153770	133440000.000000
0.153780	133321000.000000
0.153790	133375000.000000
0.153800	133269000.000000
0.153810	133351000.000000
0.153820	133273000.000000
0.153830	133307000.000000
0.153840	133332000.000000
0.153850	133384000.000000
0.153860	133435000.000000
0.153870	133449000.000000
0.153880	133306000.000000
0.153890	133243000.000000
0.153900	133145000.000000
0.153910	133176000.000000
0.153920	133352000.000000
0.153930	133475000.000000
0.153940	133363000.000000
0.153950	133211000.000000
0.153960	133223000.000000
0.153970	133372000.000000
0.153980	133394000.000000
0.153990	133336000.000000
0.154000	133344000.000000
0.154010	133249000.000000
0.154020	133321000.000000
0.154030	133242000.000000
0.154040	133154000.000000
0.154050	133214000.000000
0.154060	133403000.000000
0.154070	133427000.000000
0.154080	133515000.000000
0.154090	133277000.000000
0.154100	133170000.000000
0.154110	133285000.000000
0.154120	133236000.000000
0.154130	133334000.000000
0.154140	133428000.000000
0.154150	133369000.000000
0.154160	133375000.000000
0.154170	133303000.000000
0.154180	133354000.000000
0.154190	133392000.000000
0.154200	133400000.000000
0.154210	133293000.000000
0.154220	133193000.000000
0.154230	133404000.000000
0.154240	133331000.000000
0.154250	133293000.000000
0.154260	133219000.000000
0.154270	133214000.000000
0.154280	133233000.000000
0.154290	133241000.000000
0.154300	133296000.000000
0.154310	133352000.000000
0.154320	133254000.000000
0.154330	133216000.000000
0.154340	133275000.000000
0.154350	133284000.000000
0.154360	133200000.000000
0.154370	133232000.000000
0.154380	133347000.000000
0.154390	133301000.000000
0.154400	133287000.000000
0.154410	133244000.000000
0.154420	133201000.000000
0.154430	133275000.000000
0.154440	133230000.000000
0.154450	133165000.000000
0.154460	133264000.000000
0.154470	133306000.000000
0.154480	133380000.000000
0.154490	133219000.000000
0.154500	133185000.000000
0.154510	133186000.000000
0.154520	133369000.000000
0.154530	133438000.000000
0.154540	133383000.000000
0.154550	133296000.000000
0.154560	133262000.000000
0.154570	133268000.000000
0.154580	133168000.000000
0.154590	133153000.000000
0.154600	133288000.000000
0.154610	133299000.000000
0.154620	133189000.000000
0.154630	133297000.000000
0.154640	133260000.000000
0.154650	133322000.000000
0.154660	133353000.000000
0.154670	133442000.000000
0.154680	133230000.000000
0.154690	133381000.000000
0.154700	133382000.000000
0.154710	133279000.000000
0.154720	133242000.000000
0.154730	133296000.000000
0.154740	133394000.000000
0.154750	133295000.000000
0.154760	133419000.000000
0.154770	133385000.000000
0.154780	133390000.000000
0.154790	133293000.000000
0.154800	133388000.000000
0.154810	133292000.000000
0.154820	133375000.000000
0.154830	133346000.000000
0.154840	133201000.000000
0.154850	133163000.000000
0.154860	133288000.000000
0.154870	133403000.000000
0.154880	133222000.000000
0.154890	133259000.000000
0.154900	133217000.000000
0.154910	133375000.000000
0.154920	133263000.000000
0.154930	133269000.000000
0.154940	133169000.000000
0.154950	133156000.000000
0.154960	133296000.000000
0.154970	133282000.000000
0.154980	133230000.000000
0.154990	133322000.000000
0.155000	133331000.000000
0.155010	133159000.000000
0.155020	133226000.000000
0.155030	133417000.000000
0.155040	133341000.000000
0.155050	133390000.000000
0.155060	133295000.000000
0.155070	133350000.000000
0.155080	133293000.000000
0.155090	133244000.000000
0.155100	133303000.000000
0.155110	133297000.000000
0.155120	133324000.000000
0.155130	133218000.000000
0.155140	133279000.000000
0.155150	133260000.000000
0.155160	133289000.000000
0.155170	133224000.000000
0.155180	133167000.000000
0.155190	133219000.000000
0.155200	133290000.000000
0.155210	133323000.000000
0.155220	133338000.000000
0.155230	133199000.000000
0.155240	133321000.000000
0.155250	133259000.000000
0.155260	133402000.000000
0.155270	133376000.000000
0.155280	133280000.000000
0.155290	133404000.000000
0.155300	133233000.000000
0.155310	133320000.000000
0.155320	133347000.000000
0.155330	133421000.000000
0.155340	133391000.000000
0.155350	133252000.000000
0.155360	133246000.000000
0.155370	133309000.000000
0.155380	133297000.000000
0.155390	133378000.000000
0.155400	133351000.000000
0.155410	133292000.000000
0.155420	133249000.000000
0.155430	133237000.000000
0.155440	133166000.000000
0.155450	133256000.000000
0.155460	133315000.000000
0.155470	133144000.000000
0.155480	133282000.000000
0.155490	133137000.000000
0.155500	133332000.000000
0.155510	133325000.000000
0.155520	133327000.000000
0.155530	133380000.000000
0.155540	133312000.000000
0.155550	133275000.000000
0.155560	133254000.000000
0.155570	133229000.000000
0.155580	133317000.000000
0.155590	133370000.000000
0.155600	133342000.000000
0.155610	133314000.000000
0.155620	133257000.000000
0.155630	133285000.000000
0.155640	133210000.000000
0.155650	133270000.000000
0.155660	133299000.000000
0.155670	133253000.000000
0.155680	133233000.000000
0.155690	133224000.000000
0.155700	133132000.000000
0.155710	133288000.000000
0.155720	133184000.000000
0.155730	133252000.000000
0.155740	133137000.000000
0.155750	133134000.000000
0.155760	133160000.000000
0.155770	133314000.000000
0.155780	133403000.000000
0.155790	133349000.000000
0.155800	133165000.000000
0.155810	133133000.000000
0.155820	133233000.000000
0.155830	133236000.000000
0.155840	133309000.000000
0.155850	133321000.000000
0.155860	133320000.000000
0.155870	133291000.000000
0.155880	133185000.000000
0.155890	133157000.000000
0.155900	133258000.000000
0.155910	133304000.000000
0.155920	133433000.000000
0.155930	133356000.000000
0.155940	133247000.000000
0.155950	133286000.000000
0.155960	133253000.000000
0.155970	133396000.000000
0.155980	133226000.000000
0.155990	133185000.000000
0.156000	133210000.000000
0.156010	133312000.000000
0.156020	133293000.000000
0.156030	133260000.000000
0.156040	133276000.000000
0.156050	133325000.000000
0.156060	133271000.000000
0.156070	133252000.000000
0.156080	133230000.000000
0.156090	133221000.000000
0.156100	133220000.000000
0.156110	133202000.000000
0.156120	133327000.000000
0.156130	133233000.000000
0.156140	133093000.000000
0.156150	133298000.000000
0.156160	133216000.000000
0.156170	133197000.000000
0.156180	133163000.000000
0.156190	133179000.000000
0.156200	133296000.000000
0.156210	133364000.000000
0.156220	133204000.000000
0.156230	133157000.000000
0.156240	133251000.000000
0.156250	133207000.000000
0.156260	133165000.000000
0.156270	133242000.000000
0.156280	133362000.000000
0.156290	133314000.000000
0.156300	133248000.000000
0.156310	133251000.000000
0.156320	133273000.000000
0.156330	133320000.000000
0.156340	133320000.000000
0.156350	133373000.000000
0.156360	133276000.000000
0.156370	133183000.000000
0.156380	133249000.000000
0.156390	133180000.000000
0.156400	133287000.000000
0.156410	133294000.000000
0.156420	133417000.000000
0.156430	133330000.000000
0.156440	133089000.000000
0.156450	133165000.000000
0.156460	133226000.000000
0.156470	133375000.000000
0.156480	133322000.000000
0.156490	133229000.000000
0.156500	133273000.000000
0.156510	133149000.000000
0.156520	133193000.000000
0.156530	133387000.000000
0.156540	133336000.000000
0.156550	133324000.000000
0.156560	133301000.000000
0.156570	133290000.000000
0.156580	133225000.000000
0.156590	133200000.000000
0.156600	133266000.000000
0.156610	133350000.000000
0.156620	133421000.000000
0.156630	133296000.000000
0.156640	133284000.000000
0.156650	133112000.000000
0.156660	133320000.000000
0.156670	133324000.000000
0.156680	133315000.000000
0.156690	133224000.000000
0.156700	133279000.000000
0.156710	133274000.000000
0.156720	133273000.000000
0.156730	133180000.000000
0.156740	133319000.000000
0.156750	133428000.000000
0.156760	133345000.000000
0.156770	133186000.000000
0.156780	133122000.000000
0.156790	133261000.000000
0.156800	133260000.000000
0.156810	133216000.000000
0.156820	133297000.000000
0.156830	133268000.000000
0.156840	133237000.000000
0.156850	133217000.000000
0.156860	133248000.000000
0.156870	133352000.000000
0.156880	133285000.000000
0.156890	133287000.000000
0.156900	133287000.000000
0.156910	133319000.000000
0.156920	133260000.000000
0.156930	133297000.000000
0.156940	133420000.000000
0.156950	133202000.000000
0.156960	133161000.000000
0.156970	133186000.000000
0.156980	133261000.000000
0.156990	133214000.000000
0.157000	133242000.000000
0.157010	133283000.000000
0.157020	133320000.000000
0.157030	133285000.000000
0.157040	133274000.000000
0.157050	133270000.000000
0.157060	133236000.000000
0.157070	133305000.000000
0.157080	133261000.000000
0.157090	133256000.000000
0.157100	133329000.000000
0.157110	133292000.000000
0.157120	133332000.000000
0.157130	133306000.000000
0.157140	133250000.000000
0.157150	133387000.000000
0.157160	133308000.000000
0.157170	133182000.000000
0.157180	133174000.000000
0.157190	133197000.000000
0.157200	133226000.000000
0.157210	133214000.000000
0.157220	133145000.000000
0.157230	133163000.000000
0.157240	133137000.000000
0.157250	133135000.000000
0.157260	133162000.000000
0.157270	133299000.000000
0.157280	133318000.000000
0.157290	133264000.000000
0.157300	133326000.000000
0.157310	133193000.000000
0.157320	133297000.000000
0.157330	133238000.000000
0.157340	133348000.000000
0.157350	133255000.000000
0.157360	133149000.000000
0.157370	133125000.000000
0.157380	133186000.000000
0.157390	133299000.000000
0.157400	133402000.000000
0.157410	133316000.000000
0.157420	133232000.000000
0.157430	133221000.000000
0.157440	133238000.000000
0.157450	133308000.000000
0.157460	133395000.000000
0.157470	133197000.000000
0.157480	133140000.000000
0.157490	133180000.000000
0.157500	133232000.000000
0.157510	133329000.000000
0.157520	133205000.000000
0.157530	132999000.000000
0.157540	133022000.000000
0.157550	133215000.000000
0.157560	133260000.000000
0.157570	133339000.000000
0.157580	133207000.000000
0.157590	133111000.000000
0.157600	133273000.000000
0.157610	133331000.000000
0.157620	133345000.000000
0.157630	133355000.000000
0.157640	133327000.000000
0.157650	133313000.000000
0.157660	133166000.000000
0.157670	133261000.000000
0.157680	133293000.000000
0.157690	133428000.000000
0.157700	133385000.000000
0.157710	133226000.000000
0.157720	133334000.000000
0.157730	133273000.000000
0.157740	133407000.000000
0.157750	133417000.000000
0.157760	133370000.000000
0.157770	133251000.000000
0.157780	133154000.000000
0.157790	133230000.000000
0.157800	133282000.000000
0.157810	133396000.000000
0.157820	133298000.000000
0.157830	133303000.000000
0.157840	133216000.000000
0.157850	133207000.000000
0.157860	133285000.000000
0.157870	133336000.000000
0.157880	133364000.000000
0.157890	133363000.000000
0.157900	133216000.000000
0.157910	133268000.000000
0.157920	133233000.000000
0.157930	133204000.000000
0.157940	133290000.000000
0.157950	133295000.000000
0.157960	133258000.000000
0.157970	133105000.000000
0.157980	133202000.000000
0.157990	133236000.000000
0.158000	133204000.000000
0.158010	133269000.000000
0.158020	133193000.000000
0.158030	133243000.000000
0.158040	133242000.000000
0.158050	133273000.000000
0.158060	133132000.000000
0.158070	133342000.000000
0.158080	133344000.000000
0.158090	133335000.000000
0.158100	133321000.000000
0.158110	133309000.000000
0.158120	133256000.000000
0.158130	133291000.000000
0.158140	133313000.000000
0.158150	133302000.000000
0.158160	133297000.000000
0.158170	133259000.000000
0.158180	133245000.000000
0.158190	133271000.000000
0.158200	133288000.000000
0.158210	133441000.000000
0.158220	133304000.000000
0.158230	133385000.000000
0.158240	133291000.000000
0.158250	133256000.000000
0.158260	133204000.000000
0.158270	133238000.000000
0.158280	133452000.000000
0.158290	133354000.000000
0.158300	133444000.000000
0.158310	133318000.000000
0.158320	133313000.000000
0.158330	133199000.000000
0.158340	133133000.000000
0.158350	133128000.000000
0.158360	133411000.000000
0.158370	133393000.000000
0.158380	133255000.000000
0.158390	133358000.000000
0.158400	133295000.000000
0.158410	133312000.000000
0.158420	133307000.000000
0.158430	133257000.000000
0.158440	133299000.000000
0.158450	133316000.000000
0.158460	133506000.000000
0.158470	133373000.000000
0.158480	133228000.000000
0.158490	133165000.000000
0.158500	133292000.000000
0.158510	133263000.000000
0.158520	133350000.000000
0.158530	133222000.000000
0.158540	133318000.000000
0.158550	133275000.000000
0.158560	133244000.000000
0.158570	133302000.000000
0.158580	133373000.000000
0.158590	133331000.000000
0.158600	133235000.000000
0.158610	133413000.000000
0.158620	133467000.000000
0.158630	133342000.000000
0.158640	133355000.000000
0.158650	133381000.000000
0.158660	133366000.000000
0.158670	133179000.000000
0.158680	133254000.000000
0.158690	133216000.000000
0.158700	133103000.000000
0.158710	133203000.000000
0.158720	133393000.000000
0.158730	133397000.000000
0.158740	133405000.000000
0.158750	133350000.000000
0.158760	133193000.000000
0.158770	133285000.000000
0.158780	133321000.000000
0.158790	133241000.000000
0.158800	133365000.000000
0.158810	133263000.000000
0.158820	133264000.000000
0.158830	133174000.000000
0.158840	133284000.000000
0.158850	133258000.000000
0.158860	133458000.000000
0.158870	133377000.000000
0.158880	133339000.000000
0.158890	133265000.000000
0.158900	133241000.000000
0.158910	133333000.000000
0.158920	133409000.000000
0.158930	133287000.000000
0.158940	133175000.000000
0.158950	133258000.000000
0.158960	133245000.000000
0.158970	133332000.000000
0.158980	133254000.000000
0.158990	133194000.000000
0.159000	133232000.000000
0.159010	133295000.000000
0.159020	133261000.000000
0.159030	133362000.000000
0.159040	133197000.000000
0.159050	133321000.000000
0.159060	133329000.000000
0.159070	133256000.000000
0.159080	133303000.000000
0.159090	133324000.000000
0.159100	133241000.000000
0.159110	133400000.000000
0.159120	133500000.000000
0.159130	133374000.000000
0.159140	133363000.000000
0.159150	133302000.000000
0.159160	133197000.000000
0.159170	133256000.000000
0.159180	133246000.000000
0.159190	133446000.000000
0.159200	133340000.000000
0.159210	133361000.000000
0.159220	133317000.000000
0.159230	133299000.000000
0.159240	133320000.000000
0.159250	133339000.000000
0.159260	133282000.000000
0.159270	133320000.000000
0.159280	133209000.000000
0.159290	133294000.000000
0.159300	133297000.000000
0.159310	133304000.000000
0.159320	133352000.000000
0.159330	133368000.000000
0.159340	133260000.000000
0.159350	133250000.000000
0.159360	133215000.000000
0.159370	133198000.000000
0.159380	133246000.000000
0.159390	133163000.000000
0.159400	133206000.000000
0.159410	133270000.000000
0.159420	133221000.000000
0.159430	133289000.000000
0.159440	133205000.000000
0.159450	133316000.000000
0.159460	133144000.000000
0.159470	133285000.000000
0.159480	133178000.000000
0.159490	133167000.000000
0.159500	133167000.000000
0.159510	133103000.000000
0.159520	133309000.000000
0.159530	133340000.000000
0.159540	133237000.000000
0.159550	133184000.000000
0.159560	133275000.000000
0.159570	133311000.000000
0.159580	133345000.000000
0.159590	133366000.000000
0.159600	133222000.000000
0.159610	133361000.000000
0.159620	133223000.000000
0.159630	133338000.000000
0.159640	133294000.000000
0.159650	133252000.000000
0.159660	133230000.000000
0.159670	133194000.000000
0.159680	133248000.000000
0.159690	133244000.000000
0.159700	133286000.000000
0.159710	133292000.000000
0.159720	133235000.000000
0.159730	133141000.000000
0.159740	133215000.000000
0.159750	133449000.000000
0.159760	133386000.000000
0.159770	133287000.000000
0.159780	133177000.000000
0.159790	133267000.000000
0.159800	133328000.000000
0.159810	133352000.000000
0.159820	133306000.000000
0.159830	133134000.000000
0.159840	133305000.000000
0.159850	133284000.000000
0.159860	133249000.000000
0.159870	133336000.000000
0.159880	133346000.000000
0.159890	133353000.000000
0.159900	133410000.000000
0.159910	133385000.000000
0.159920	133410000.000000
0.159930	133316000.000000
0.159940	133408000.000000
0.159950	133223000.000000
0.159960	133262000.000000
0.159970	133235000.000000
0.159980	133246000.000000
0.159990	133279000.000000
0.160000	133272000.000000
0.160010	133199000.000000
0.160020	133197000.000000
0.160030	133173000.000000
0.160040	133269000.000000
0.160050	133277000.000000
0.160060	133331000.000000
0.160070	133302000.000000
0.160080	133226000.000000
0.160090	133295000.000000
0.160100	133329000.000000
0.160110	133300000.000000
0.160120	133371000.000000
0.160130	133320000.000000
0.160140	133327000.000000
0.160150	133387000.000000
0.160160	133248000.000000
0.160170	133184000.000000
0.160180	133248000.000000
0.160190	133294000.000000
0.160200	133302000.000000
0.160210	133315000.000000
0.160220	133240000.000000
0.160230	133229000.000000
0.160240	133193000.000000
0.160250	133327000.000000
0.160260	133299000.000000
0.160270	133344000.000000
0.160280	133284000.000000
0.160290	133303000.000000
0.160300	133174000.000000
0.160310	133278000.000000
0.160320	133301000.000000
0.160330	133254000.000000
0.160340	133285000.000000
0.160350	133258000.000000
0.160360	133087000.000000
0.160370	133191000.000000
0.160380	133234000.000000
0.160390	133240000.000000
0.160400	133226000.000000
0.160410	133273000.000000
0.160420	133254000.000000
0.160430	133241000.000000
0.160440	133248000.000000
0.160450	133194000.000000
0.160460	133356000.000000
0.160470	133362000.000000
0.160480	133319000.000000
0.160490	133254000.000000
0.160500	133302000.000000
0.160510	133077000.000000
0.160520	133273000.000000
0.160530	133199000.000000
0.160540	133252000.000000
0.160550	133165000.000000
0.160560	133238000.000000
0.160570	133210000.000000
0.160580	133251000.000000
0.160590	133295000.000000
0.160600	133449000.000000
0.160610	133293000.000000
0.160620	133358000.000000
0.160630	133365000.000000
0.160640	133399000.000000
0.160650	133363000.000000
0.160660	133369000.000000
0.160670	133336000.000000
0.160680	133331000.000000
0.160690	133285000.000000
0.160700	133219000.000000
0.160710	133240000.000000
0.160720	133239000.000000
0.160730	133216000.000000
0.160740	133242000.000000
0.160750	133243000.000000
0.160760	133142000.000000
0.160770	133182000.000000
0.160780	133299000.000000
0.160790	133314000.000000
0.160800	133276000.000000
0.160810	133227000.000000
0.160820	133224000.000000
0.160830	133241000.000000
0.160840	133301000.000000
0.160850	133165000.000000
0.160860	133175000.000000
0.160870	133277000.000000
0.160880	133296000.000000
0.160890	133326000.000000
0.160900	133164000.000000
0.160910	133318000.000000
0.160920	133190000.000000
0.160930	133373000.000000
0.160940	133356000.000000
0.160950	133201000.000000
0.160960	133203000.000000
0.160970	133284000.000000
0.160980	133232000.000000
0.160990	133259000.000000
0.161000	133411000.000000
0.161010	133299000.000000
0.161020	133252000.000000
0.161030	133268000.000000
0.161040	133313000.000000
0.161050	133230000.000000
0.161060	133296000.000000
0.161070	133307000.000000
0.161080	133300000.000000
0.161090	133277000.000000
0.161100	133225000.000000
0.161110	133261000.000000
0.161120	133277000.000000
0.161130	133259000.000000
0.161140	133289000.000000
0.161150	133431000.000000
0.161160	133230000.000000
0.161170	133225000.000000
0.161180	133308000.000000
0.161190	133307000.000000
0.161200	133277000.000000
0.161210	133365000.000000
0.161220	133354000.000000
0.161230	133398000.000000
0.161240	133264000.000000
0.161250	133334000.000000
0.161260	133329000.000000
0.161270	133344000.000000
0.161280	133320000.000000
0.161290	133153000.000000
0.161300	133351000.000000
0.161310	133263000.000000
0.161320	133232000.000000
0.161330	133299000.000000
0.161340	133185000.000000
0.161350	133196000.000000
0.161360	133075000.000000
0.161370	133094000.000000
0.161380	133136000.000000
0.161390	133267000.000000
0.161400	133220000.000000
0.161410	133173000.000000
0.161420	133203000.000000
0.161430	133320000.000000
0.161440	133297000.000000
0.161450	133235000.000000
0.161460	133265000.000000
0.161470	133247000.000000
0.161480	133338000.000000
0.161490	133357000.000000
0.161500	133418000.000000
0.161510	133198000.000000
0.161520	133230000.000000
0.161530	133358000.000000
0.161540	133252000.000000
0.161550	133389000.000000
0.161560	133304000.000000
0.161570	133212000.000000
0.161580	133302000.000000
0.161590	133266000.000000
0.161600	133343000.000000
0.161610	133249000.000000
0.161620	133296000.000000
0.161630	133277000.000000
0.161640	133247000.000000
0.161650	133315000.000000
0.161660	133275000.000000
0.161670	133322000.000000
0.161680	133322000.000000
0.161690	133225000.000000
0.161700	133223000.000000
0.161710	133295000.000000
0.161720	133426000.000000
0.161730	133343000.000000
0.161740	133279000.000000
0.161750	133234000.000000
0.161760	133259000.000000
0.161770	133214000.000000
0.161780	133425000.000000
0.161790	133255000.000000
0.161800	133173000.000000
0.161810	133314000.000000
0.161820	133266000.000000
0.161830	133322000.000000
0.161840	133356000.000000
0.161850	133313000.000000
0.161860	133247000.000000
0.161870	133316000.000000
0.161880	133283000.000000
0.161890	133130000.000000
0.161900	133227000.000000
0.161910	133284000.000000
0.161920	133261000.000000
0.161930	133262000.000000
0.161940	133263000.000000
0.161950	133158000.000000
0.161960	133273000.000000
0.161970	133234000.000000
0.161980	133265000.000000
0.161990	133284000.000000
0.162000	133220000.000000
0.162010	133200000.000000
0.162020	133255000.000000
0.162030	133252000.000000
0.162040	133249000.000000
0.162050	133260000.000000
0.162060	133183000.000000
0.162070	133157000.000000
0.162080	133315000.000000
0.162090	133467000.000000
0.162100	133400000.000000
0.162110	133399000.000000
0.162120	133330000.000000
0.162130	133191000.000000
0.162140	133368000.000000
0.162150	133299000.000000
0.162160	133398000.000000
0.162170	133344000.000000
0.162180	133194000.000000
0.162190	133229000.000000
0.162200	133234000.000000
0.162210	133350000.000000
0.162220	133350000.000000
0.162230	133330000.000000
0.162240	133247000.000000
0.162250	133272000.000000
0.162260	133232000.000000
0.162270	133217000.000000
0.162280	133273000.000000
0.162290	133167000.000000
0.162300	133267000.000000
0.162310	133270000.000000
0.162320	133286000.000000
0.162330	133268000.000000
0.162340	133220000.000000
0.162350	133153000.000000
0.162360	133230000.000000
0.162370	133312000.000000
0.162380	133283000.000000
0.162390	133230000.000000
0.162400	133259000.000000
0.162410	133294000.000000
0.162420	133269000.000000
0.162430	133367000.000000
0.162440	133407000.000000
0.162450	133404000.000000
0.162460	133337000.000000
0.162470	133324000.000000
0.162480	133278000.000000
0.162490	133279000.000000
0.162500	133229000.000000
0.162510	133164000.000000
0.162520	133183000.000000
0.162530	133252000.000000
0.162540	133229000.000000
0.162550	133229000.000000
0.162560	133302000.000000
0.162570	133282000.000000
0.162580	133434000.000000
0.162590	133323000.000000
0.162600	133304000.000000
0.162610	133276000.000000
0.162620	133251000.000000
0.162630	133290000.000000
0.162640	133293000.000000
0.162650	133272000.000000
0.162660	133170000.000000
0.162670	133179000.000000
0.162680	133230000.000000
0.162690	133321000.000000
0.162700	133163000.000000
0.162710	133301000.000000
0.162720	133254000.000000
0.162730	133239000.000000
0.162740	133218000.000000
0.162750	133146000.000000
0.162760	133162000.000000
0.162770	133270000.000000
0.162780	133272000.000000
0.162790	133267000.000000
0.162800	133240000.000000
0.162810	133282000.000000
0.162820	133308000.000000
0.162830	133236000.000000
0.162840	133226000.000000
0.162850	133239000.000000
0.162860	133264000.000000
0.162870	133270000.000000
0.162880	133297000.000000
0.162890	133188000.000000
0.162900	133261000.000000
0.162910	133156000.000000
0.162920	133200000.000000
0.162930	133308000.000000
0.162940	133380000.000000
0.162950	133342000.000000
0.162960	133290000.000000
0.162970	133295000.000000
0.162980	133261000.000000
0.162990	133327000.000000
0.163000	133268000.000000
0.163010	133157000.000000
0.163020	133246000.000000
0.163030	133237000.000000
0.163040	133202000.000000
0.163050	133220000.000000
0.163060	133206000.000000
0.163070	133102000.000000
0.163080	133260000.000000
0.163090	133295000.000000
0.163100	133271000.000000
0.163110	133233000.000000
0.163120	133170000.000000
0.163130	133245000.000000
0.163140	133146000.000000
0.163150	133200000.000000
0.163160	133265000.000000
0.163170	133128000.000000
0.163180	133165000.000000
0.163190	133126000.000000
0.163200	133245000.000000
0.163210	133194000.000000
0.163220	133390000.000000
0.163230	133248000.000000
0.163240	133216000.000000
0.163250	133264000.000000
0.163260	133202000.000000
0.163270	133127000.000000
0.163280	133236000.000000
0.163290	133347000.000000
0.163300	133298000.000000
0.163310	133266000.000000
0.163320	133343000.000000
0.163330	133213000.000000
0.163340	133224000.000000
0.163350	133353000.000000
0.163360	133329000.000000
0.163370	133430000.000000
0.163380	133240000.000000
0.163390	133288000.000000
0.163400	133176000.000000
0.163410	133167000.000000
0.163420	133265000.000000
0.163430	133255000.000000
0.163440	133353000.000000
0.163450	133298000.000000
0.163460	133068000.000000
0.163470	133091000.000000
0.163480	133286000.000000
0.163490	133256000.000000
0.163500	133197000.000000
0.163510	133157000.000000
0.163520	133140000.000000
0.163530	133231000.000000
0.163540	133168000.000000
0.163550	133302000.000000
0.163560	133224000.000000
0.163570	133249000.000000
0.163580	133218000.000000
0.163590	133184000.000000
0.163600	133283000.000000
0.163610	133176000.000000
0.163620	133112000.000000
0.163630	133177000.000000
0.163640	133165000.000000
0.163650	133188000.000000
0.163660	133207000.000000
0.163670	133129000.000000
0.163680	133232000.000000
0.163690	133198000.000000
0.163700	133258000.000000
0.163710	133354000.000000
0.163720	133259000.000000
0.163730	133126000.000000
0.163740	133275000.000000
0.163750	133286000.000000
0.163760	133262000.000000
0.163770	133310000.000000
0.163780	133342000.000000
0.163790	133344000.000000
0.163800	133338000.000000
0.163810	133310000.000000
0.163820	133384000.000000
0.163830	133300000.000000
0.163840	133446000.000000
0.163850	133364000.000000
0.163860	133238000.000000
0.163870	133141000.000000
0.163880	133350000.000000
0.163890	133328000.000000
0.163900	133408000.000000
0.163910	133242000.000000
0.163920	133216000.000000
0.163930	133268000.000000
0.163940	133130000.000000
0.163950	133236000.000000
0.163960	133243000.000000
0.163970	133360000.000000
0.163980	133327000.000000
0.163990	133165000.000000
0.164000	133239000.000000
0.164010	133241000.000000
0.164020	133252000.000000
0.164030	133255000.000000
0.164040	133211000.000000
0.164050	133269000.000000
0.164060	133188000.000000
0.164070	133190000.000000
0.164080	133161000.000000
0.164090	133334000.000000
0.164100	133348000.000000
0.164110	133413000.000000
0.164120	133392000.000000
0.164130	133237000.000000
0.164140	133276000.000000
0.164150	133341000.000000
0.164160	133404000.000000
0.164170	133390000.000000
0.164180	133326000.000000
0.164190	133199000.000000
0.164200	133157000.000000
0.164210	133256000.000000
