% CNT-91 measurement	26/08/2019	10:53:13	Periode [s]0	
24.790000	133212150.000000
24.791000	133139110.000000
24.792000	133237190.000000
24.793000	133263890.000000
24.794000	133293480.000000
24.795000	133215660.000000
24.796000	133247970.000000
24.797000	133233050.000000
24.798000	133261800.000000
24.799000	133184570.000000
24.800000	133263040.000000
24.801000	133261070.000000
24.802000	133255410.000000
24.803000	133202950.000000
24.804000	133229200.000000
24.805000	133249830.000000
24.806000	133162590.000000
24.807000	133212700.000000
24.808000	133312780.000000
24.809000	133252030.000000
24.810000	133274440.000000
24.811000	133346990.000000
24.812000	133358900.000000
24.813000	133265500.000000
24.814000	133224620.000000
24.815000	133321190.000000
24.816000	133202940.000000
24.817000	133270220.000000
24.818000	133260260.000000
24.819000	133191230.000000
24.820000	133248540.000000
24.821000	133240940.000000
24.822000	133303440.000000
24.823000	133174990.000000
24.824000	133288040.000000
24.825000	133120000.000000
24.826000	133203700.000000
24.827000	133246300.000000
24.828000	133243260.000000
24.829000	133313050.000000
24.830000	133309070.000000
24.831000	133304790.000000
24.832000	133327540.000000
24.833000	133280400.000000
24.834000	133209410.000000
24.835000	133277220.000000
24.836000	133304290.000000
24.837000	133288870.000000
24.838000	133367340.000000
24.839000	133191730.000000
24.840000	133316930.000000
24.841000	133257670.000000
24.842000	133307290.000000
24.843000	133246680.000000
24.844000	133280950.000000
24.845000	133315980.000000
24.846000	133258590.000000
24.847000	133163820.000000
24.848000	133165830.000000
24.849000	133208350.000000
24.850000	133218240.000000
24.851000	133102750.000000
24.852000	133254230.000000
24.853000	133161770.000000
24.854000	133216890.000000
24.855000	133247740.000000
24.856000	133193350.000000
24.857000	133286230.000000
24.858000	133282780.000000
24.859000	133274280.000000
24.860000	133326550.000000
24.861000	133273480.000000
24.862000	133237370.000000
24.863000	133264220.000000
24.864000	133247250.000000
24.865000	133306020.000000
24.866000	133200250.000000
24.867000	133230730.000000
24.868000	133277170.000000
24.869000	133342190.000000
24.870000	133224070.000000
24.871000	133247290.000000
24.872000	133274860.000000
24.873000	133417180.000000
24.874000	133229040.000000
24.875000	133310990.000000
24.876000	133232510.000000
24.877000	133117120.000000
24.878000	133355240.000000
24.879000	133230520.000000
24.880000	133190930.000000
24.881000	133221330.000000
24.882000	133206610.000000
24.883000	133271110.000000
24.884000	133244880.000000
24.885000	133186060.000000
24.886000	133302760.000000
24.887000	133288830.000000
24.888000	133209140.000000
24.889000	133282490.000000
24.890000	133132450.000000
24.891000	133312780.000000
24.892000	133296620.000000
24.893000	133361780.000000
24.894000	133199990.000000
24.895000	133276500.000000
24.896000	133219600.000000
24.897000	133241120.000000
24.898000	133262360.000000
24.899000	133203810.000000
24.900000	133186780.000000
24.901000	133348850.000000
24.902000	133199050.000000
24.903000	133303910.000000
24.904000	133237920.000000
24.905000	133202190.000000
24.906000	133180780.000000
24.907000	133203160.000000
24.908000	133233560.000000
24.909000	133198910.000000
24.910000	133271370.000000
24.911000	133312190.000000
24.912000	133299180.000000
24.913000	133358320.000000
24.914000	133316940.000000
24.915000	133287070.000000
24.916000	133230380.000000
24.917000	133229850.000000
24.918000	133159350.000000
24.919000	133199520.000000
24.920000	133234230.000000
24.921000	133169560.000000
24.922000	133175580.000000
24.923000	133250530.000000
24.924000	133182710.000000
24.925000	133201730.000000
24.926000	133173490.000000
24.927000	133256060.000000
24.928000	133193500.000000
24.929000	133143730.000000
24.930000	133266570.000000
24.931000	133266570.000000
24.932000	133341910.000000
24.933000	133191290.000000
24.934000	133282360.000000
24.935000	133281290.000000
24.936000	133164600.000000
24.937000	133218650.000000
24.938000	133178030.000000
24.939000	133279560.000000
24.940000	133254140.000000
24.941000	133180670.000000
24.942000	133151950.000000
24.943000	133312380.000000
24.944000	133126670.000000
24.945000	133246690.000000
24.946000	133242930.000000
24.947000	133261100.000000
24.948000	133183070.000000
24.949000	133274620.000000
24.950000	133225280.000000
24.951000	133133120.000000
24.952000	133195240.000000
24.953000	133157410.000000
24.954000	133160450.000000
24.955000	133361520.000000
24.956000	133211630.000000
24.957000	133274230.000000
24.958000	133190060.000000
24.959000	133250210.000000
24.960000	133278120.000000
24.961000	133222320.000000
24.962000	133260970.000000
24.963000	133218630.000000
24.964000	133189880.000000
24.965000	133209360.000000
24.966000	133291450.000000
24.967000	133254290.000000
24.968000	133208290.000000
24.969000	133243490.000000
24.970000	133290030.000000
24.971000	133205030.000000
24.972000	133200890.000000
24.973000	133196290.000000
24.974000	133346060.000000
24.975000	133202900.000000
24.976000	133201420.000000
24.977000	133289450.000000
24.978000	133153270.000000
24.979000	133273510.000000
24.980000	133183570.000000
24.981000	133313490.000000
24.982000	133382980.000000
24.983000	133358360.000000
24.984000	133212640.000000
24.985000	133272930.000000
24.986000	133286570.000000
24.987000	133194840.000000
24.988000	133254640.000000
24.989000	133254700.000000
24.990000	133363400.000000
24.991000	133354990.000000
24.992000	133256540.000000
24.993000	133276970.000000
24.994000	133214350.000000
24.995000	133253830.000000
24.996000	133316140.000000
24.997000	133203910.000000
24.998000	133291450.000000
24.999000	133233180.000000
25.000000	133271220.000000
25.001000	133341950.000000
25.002000	133236870.000000
25.003000	133279300.000000
25.004000	133255930.000000
25.005000	133247570.000000
25.006000	133256120.000000
25.007000	133293080.000000
25.008000	133304310.000000
25.009000	133290900.000000
25.010000	133253080.000000
25.011000	133249730.000000
25.012000	133251920.000000
25.013000	133282310.000000
25.014000	133286330.000000
25.015000	133355860.000000
25.016000	133246120.000000
25.017000	133082370.000000
25.018000	133199550.000000
25.019000	133252700.000000
25.020000	133263660.000000
25.021000	133246480.000000
25.022000	133229100.000000
25.023000	133189510.000000
25.024000	133248020.000000
25.025000	133272160.000000
25.026000	133238590.000000
25.027000	133204630.000000
25.028000	133211850.000000
25.029000	133194060.000000
25.030000	133194470.000000
25.031000	133271470.000000
25.032000	133267670.000000
25.033000	133283610.000000
25.034000	133142900.000000
25.035000	133201240.000000
25.036000	133272960.000000
25.037000	133227120.000000
25.038000	133202190.000000
25.039000	133252930.000000
25.040000	133333200.000000
25.041000	133235090.000000
25.042000	133236240.000000
25.043000	133327460.000000
25.044000	133219370.000000
25.045000	133247690.000000
25.046000	133277810.000000
25.047000	133323590.000000
25.048000	133305150.000000
25.049000	133282140.000000
25.050000	133168590.000000
25.051000	133241560.000000
25.052000	133294330.000000
25.053000	133222220.000000
25.054000	133284530.000000
25.055000	133292180.000000
25.056000	133308660.000000
25.057000	133259720.000000
25.058000	133231580.000000
25.059000	133257510.000000
25.060000	133142300.000000
25.061000	133343590.000000
25.062000	133202200.000000
25.063000	133287880.000000
25.064000	133362490.000000
25.065000	133235670.000000
25.066000	133366630.000000
25.067000	133216320.000000
25.068000	133271310.000000
25.069000	133330830.000000
25.070000	133224940.000000
25.071000	133194610.000000
25.072000	133158390.000000
25.073000	133223870.000000
25.074000	133342210.000000
25.075000	133165010.000000
25.076000	133199530.000000
25.077000	133298930.000000
25.078000	133286840.000000
25.079000	133204530.000000
25.080000	133221870.000000
25.081000	133226590.000000
25.082000	133327410.000000
25.083000	133208290.000000
25.084000	133291640.000000
25.085000	133248360.000000
25.086000	133213700.000000
25.087000	133316090.000000
25.088000	133278270.000000
25.089000	133218220.000000
25.090000	133250920.000000
25.091000	133213260.000000
25.092000	133088710.000000
25.093000	133231470.000000
25.094000	133113320.000000
25.095000	133293810.000000
25.096000	133251860.000000
25.097000	133256150.000000
25.098000	133199210.000000
25.099000	133220570.000000
25.100000	133269310.000000
25.101000	133291750.000000
25.102000	133210350.000000
25.103000	133149520.000000
25.104000	133219690.000000
25.105000	133194850.000000
25.106000	133307180.000000
25.107000	133232030.000000
25.108000	133271510.000000
25.109000	133259310.000000
25.110000	133283410.000000
25.111000	133227490.000000
25.112000	133258740.000000
25.113000	133238570.000000
25.114000	133255640.000000
25.115000	133202980.000000
25.116000	133279130.000000
25.117000	133216300.000000
25.118000	133295400.000000
25.119000	133330970.000000
25.120000	133319020.000000
25.121000	133188280.000000
25.122000	133324270.000000
25.123000	133182380.000000
25.124000	133315690.000000
25.125000	133251450.000000
25.126000	133211920.000000
25.127000	133245270.000000
25.128000	133260340.000000
25.129000	133233880.000000
25.130000	133207670.000000
25.131000	133230710.000000
25.132000	133285220.000000
25.133000	133315370.000000
25.134000	133231830.000000
25.135000	133237140.000000
25.136000	133388550.000000
25.137000	133197590.000000
25.138000	133337170.000000
25.139000	133188620.000000
25.140000	133290770.000000
25.141000	133302410.000000
25.142000	133197110.000000
25.143000	133121270.000000
25.144000	133284930.000000
25.145000	133213690.000000
25.146000	133299660.000000
25.147000	133257370.000000
25.148000	133293930.000000
25.149000	133342470.000000
25.150000	133337660.000000
25.151000	133259420.000000
25.152000	133246050.000000
25.153000	133152420.000000
25.154000	133286720.000000
25.155000	133276200.000000
25.156000	133286400.000000
25.157000	133194220.000000
25.158000	133270230.000000
25.159000	133292670.000000
25.160000	133201530.000000
25.161000	133287420.000000
25.162000	133284400.000000
25.163000	133168810.000000
25.164000	133232840.000000
25.165000	133246530.000000
25.166000	133128060.000000
25.167000	133268040.000000
25.168000	133155360.000000
25.169000	133174860.000000
25.170000	133070870.000000
25.171000	133182550.000000
25.172000	133196330.000000
25.173000	133214750.000000
25.174000	133279560.000000
25.175000	133251720.000000
25.176000	133230850.000000
25.177000	133231590.000000
25.178000	133235530.000000
25.179000	133215690.000000
25.180000	133085450.000000
25.181000	133264690.000000
25.182000	133140430.000000
25.183000	133235940.000000
25.184000	133249130.000000
25.185000	133198080.000000
25.186000	133206750.000000
25.187000	133253610.000000
25.188000	133227490.000000
25.189000	133253000.000000
25.190000	133249150.000000
25.191000	133277870.000000
25.192000	133198160.000000
25.193000	133276980.000000
25.194000	133369990.000000
25.195000	133300770.000000
25.196000	133204320.000000
25.197000	133273640.000000
25.198000	133222920.000000
25.199000	133201560.000000
25.200000	133180290.000000
25.201000	133232850.000000
25.202000	133258910.000000
25.203000	133232800.000000
25.204000	133288030.000000
25.205000	133232660.000000
25.206000	133229020.000000
25.207000	133213460.000000
25.208000	133309130.000000
25.209000	133256990.000000
25.210000	133174920.000000
25.211000	133266550.000000
25.212000	133237410.000000
25.213000	133251060.000000
25.214000	133147960.000000
25.215000	133244060.000000
25.216000	133341980.000000
25.217000	133257830.000000
25.218000	133310790.000000
25.219000	133328990.000000
25.220000	133253080.000000
25.221000	133280010.000000
25.222000	133278980.000000
25.223000	133303530.000000
25.224000	133238680.000000
25.225000	133160770.000000
25.226000	133274920.000000
25.227000	133133140.000000
25.228000	133231930.000000
25.229000	133200260.000000
25.230000	133190570.000000
25.231000	133241630.000000
25.232000	133137910.000000
25.233000	133256750.000000
25.234000	133168030.000000
25.235000	133208280.000000
25.236000	133265520.000000
25.237000	133336900.000000
25.238000	133217720.000000
25.239000	133264820.000000
25.240000	133274920.000000
25.241000	133216290.000000
25.242000	133256610.000000
25.243000	133323720.000000
25.244000	133207330.000000
25.245000	133160560.000000
25.246000	133154500.000000
25.247000	133242770.000000
25.248000	133248430.000000
25.249000	133278110.000000
25.250000	133141110.000000
25.251000	133239810.000000
25.252000	133302230.000000
25.253000	133293140.000000
25.254000	133291560.000000
25.255000	133283780.000000
25.256000	133240780.000000
25.257000	133288780.000000
25.258000	133224520.000000
25.259000	133224820.000000
25.260000	133254770.000000
25.261000	133246930.000000
25.262000	133304970.000000
25.263000	133267850.000000
25.264000	133306300.000000
25.265000	133223540.000000
25.266000	133309920.000000
25.267000	133260470.000000
25.268000	133268620.000000
25.269000	133292910.000000
25.270000	133277740.000000
25.271000	133169810.000000
25.272000	133238850.000000
25.273000	133209560.000000
25.274000	133293600.000000
25.275000	133279560.000000
25.276000	133209600.000000
25.277000	133300440.000000
25.278000	133197450.000000
25.279000	133237430.000000
25.280000	133110590.000000
25.281000	133151130.000000
25.282000	133163350.000000
25.283000	133232480.000000
25.284000	133295380.000000
25.285000	133154460.000000
25.286000	133231820.000000
25.287000	133198940.000000
25.288000	133235860.000000
25.289000	133145600.000000
25.290000	133284910.000000
25.291000	133229650.000000
25.292000	133269890.000000
25.293000	133289240.000000
25.294000	133254570.000000
25.295000	133178690.000000
25.296000	133256380.000000
25.297000	133166050.000000
25.298000	133216110.000000
25.299000	133269840.000000
25.300000	133294720.000000
25.301000	133285320.000000
25.302000	133243430.000000
25.303000	133312420.000000
25.304000	133229760.000000
25.305000	133259670.000000
25.306000	133270920.000000
25.307000	133225880.000000
25.308000	133143520.000000
25.309000	133135100.000000
25.310000	133189900.000000
25.311000	133219430.000000
25.312000	133297700.000000
25.313000	133274950.000000
25.314000	133291150.000000
25.315000	133257180.000000
25.316000	133307030.000000
25.317000	133248190.000000
25.318000	133307680.000000
25.319000	133134010.000000
25.320000	133240330.000000
25.321000	133136300.000000
25.322000	133268510.000000
25.323000	133200100.000000
25.324000	133274550.000000
25.325000	133303390.000000
25.326000	133281570.000000
25.327000	133188050.000000
25.328000	133247560.000000
25.329000	133205590.000000
25.330000	133270700.000000
25.331000	133238640.000000
25.332000	133162070.000000
25.333000	133187180.000000
25.334000	133272000.000000
25.335000	133248720.000000
25.336000	133320610.000000
25.337000	133173430.000000
25.338000	133306870.000000
25.339000	133226390.000000
25.340000	133186800.000000
25.341000	133299300.000000
25.342000	133246640.000000
25.343000	133236050.000000
25.344000	133285180.000000
25.345000	133262840.000000
25.346000	133179150.000000
25.347000	133142570.000000
25.348000	133224900.000000
25.349000	133280200.000000
25.350000	133319040.000000
25.351000	133313780.000000
25.352000	133255530.000000
25.353000	133229550.000000
25.354000	133266400.000000
25.355000	133342700.000000
25.356000	133243150.000000
25.357000	133264420.000000
25.358000	133332140.000000
25.359000	133321700.000000
25.360000	133245750.000000
25.361000	133266280.000000
25.362000	133251020.000000
25.363000	133231520.000000
25.364000	133208700.000000
25.365000	133207120.000000
25.366000	133191460.000000
25.367000	133255070.000000
25.368000	133221460.000000
25.369000	133170030.000000
25.370000	133205550.000000
25.371000	133202900.000000
25.372000	133261570.000000
25.373000	133325670.000000
25.374000	133266100.000000
25.375000	133285070.000000
25.376000	133207990.000000
25.377000	133334350.000000
25.378000	133230340.000000
25.379000	133208860.000000
25.380000	133229500.000000
25.381000	133263480.000000
25.382000	133310300.000000
25.383000	133205060.000000
25.384000	133231490.000000
25.385000	133211020.000000
25.386000	133292660.000000
25.387000	133303730.000000
25.388000	133183470.000000
25.389000	133351420.000000
25.390000	133217870.000000
25.391000	133199710.000000
25.392000	133265040.000000
25.393000	133192210.000000
25.394000	133301190.000000
25.395000	133269750.000000
25.396000	133255040.000000
25.397000	133214770.000000
25.398000	133307610.000000
25.399000	133259870.000000
25.400000	133271080.000000
25.401000	133363250.000000
25.402000	133220330.000000
25.403000	133231340.000000
25.404000	133249740.000000
25.405000	133192900.000000
25.406000	133265330.000000
25.407000	133205270.000000
25.408000	133232080.000000
25.409000	133244750.000000
25.410000	133171440.000000
25.411000	133231210.000000
25.412000	133211910.000000
25.413000	133147960.000000
25.414000	133165580.000000
25.415000	133221580.000000
25.416000	133288640.000000
25.417000	133130470.000000
25.418000	133244040.000000
25.419000	133149810.000000
25.420000	133299160.000000
25.421000	133198900.000000
25.422000	133219210.000000
25.423000	133255450.000000
25.424000	133145810.000000
25.425000	133150660.000000
25.426000	133204980.000000
25.427000	133305070.000000
25.428000	133302340.000000
25.429000	133317730.000000
25.430000	133226860.000000
25.431000	133216090.000000
25.432000	133274620.000000
25.433000	133132320.000000
25.434000	133177100.000000
25.435000	133268430.000000
25.436000	133191040.000000
25.437000	133228420.000000
25.438000	133178230.000000
25.439000	133246480.000000
25.440000	133275720.000000
25.441000	133269860.000000
25.442000	133184130.000000
25.443000	133245170.000000
25.444000	133339240.000000
25.445000	133288260.000000
25.446000	133181530.000000
25.447000	133197420.000000
25.448000	133218000.000000
25.449000	133281140.000000
25.450000	133228790.000000
25.451000	133270220.000000
25.452000	133226190.000000
25.453000	133259700.000000
25.454000	133259740.000000
25.455000	133103370.000000
25.456000	133218500.000000
25.457000	133201050.000000
25.458000	133288160.000000
25.459000	133196170.000000
25.460000	133326140.000000
25.461000	133264990.000000
25.462000	133217230.000000
25.463000	133246240.000000
25.464000	133360910.000000
25.465000	133274660.000000
25.466000	133186410.000000
25.467000	133227260.000000
25.468000	133262700.000000
25.469000	133264700.000000
25.470000	133290680.000000
25.471000	133298330.000000
25.472000	133196120.000000
25.473000	133313660.000000
25.474000	133245730.000000
25.475000	133220210.000000
25.476000	133325670.000000
25.477000	133208850.000000
25.478000	133241500.000000
25.479000	133296230.000000
25.480000	133301020.000000
25.481000	133352440.000000
25.482000	133275620.000000
25.483000	133166690.000000
25.484000	133198610.000000
25.485000	133233750.000000
25.486000	133292460.000000
25.487000	133253400.000000
25.488000	133219020.000000
25.489000	133258450.000000
25.490000	133206990.000000
25.491000	133203820.000000
25.492000	133223940.000000
25.493000	133124180.000000
25.494000	133231930.000000
25.495000	133243950.000000
25.496000	133251880.000000
25.497000	133332260.000000
25.498000	133246400.000000
25.499000	133228510.000000
25.500000	133269700.000000
25.501000	133294000.000000
25.502000	133255620.000000
25.503000	133366010.000000
25.504000	133241360.000000
25.505000	133286770.000000
25.506000	133233770.000000
25.507000	133213380.000000
25.508000	133325110.000000
25.509000	133264190.000000
25.510000	133266550.000000
25.511000	133200560.000000
25.512000	133270840.000000
25.513000	133219450.000000
25.514000	133306430.000000
25.515000	133294400.000000
25.516000	133298240.000000
25.517000	133264140.000000
25.518000	133252180.000000
25.519000	133219090.000000
25.520000	133327360.000000
25.521000	133332810.000000
25.522000	133203060.000000
25.523000	133204320.000000
25.524000	133192870.000000
25.525000	133208680.000000
25.526000	133272610.000000
25.527000	133256580.000000
25.528000	133323330.000000
25.529000	133236190.000000
25.530000	133363250.000000
25.531000	133250690.000000
25.532000	133239090.000000
25.533000	133271130.000000
25.534000	133267880.000000
25.535000	133326270.000000
25.536000	133272640.000000
25.537000	133293190.000000
25.538000	133269190.000000
25.539000	133308080.000000
25.540000	133317530.000000
25.541000	133267340.000000
25.542000	133350520.000000
25.543000	133264780.000000
25.544000	133268270.000000
25.545000	133218740.000000
25.546000	133251000.000000
25.547000	133236110.000000
25.548000	133189930.000000
25.549000	133214310.000000
25.550000	133173060.000000
25.551000	133220260.000000
25.552000	133107840.000000
25.553000	133203880.000000
25.554000	133314070.000000
25.555000	133250540.000000
25.556000	133167700.000000
25.557000	133218960.000000
25.558000	133164140.000000
25.559000	133221180.000000
25.560000	133253890.000000
25.561000	133240430.000000
25.562000	133266780.000000
25.563000	133227280.000000
25.564000	133194720.000000
25.565000	133189320.000000
25.566000	133292270.000000
25.567000	133315750.000000
25.568000	133204980.000000
25.569000	133246760.000000
25.570000	133314730.000000
25.571000	133204910.000000
25.572000	133215660.000000
25.573000	133202270.000000
25.574000	133219130.000000
25.575000	133263690.000000
25.576000	133243700.000000
25.577000	133247470.000000
25.578000	133293560.000000
25.579000	133269570.000000
25.580000	133252050.000000
25.581000	133220240.000000
25.582000	133196020.000000
25.583000	133106900.000000
25.584000	133305360.000000
25.585000	133183370.000000
25.586000	133255750.000000
25.587000	133262780.000000
25.588000	133207180.000000
25.589000	133214630.000000
25.590000	133145850.000000
25.591000	133236720.000000
25.592000	133330290.000000
25.593000	133241890.000000
25.594000	133251170.000000
25.595000	133347190.000000
25.596000	133209910.000000
25.597000	133308810.000000
25.598000	133235480.000000
25.599000	133321800.000000
25.600000	133321460.000000
25.601000	133278170.000000
25.602000	133196070.000000
25.603000	133311150.000000
25.604000	133094810.000000
25.605000	133214740.000000
25.606000	133245430.000000
25.607000	133330370.000000
25.608000	133262100.000000
25.609000	133234080.000000
25.610000	133250300.000000
25.611000	133311780.000000
25.612000	133186940.000000
25.613000	133220580.000000
25.614000	133244990.000000
25.615000	133321020.000000
25.616000	133239130.000000
25.617000	133301210.000000
25.618000	133432170.000000
25.619000	133299690.000000
25.620000	133204240.000000
25.621000	133329150.000000
25.622000	133207790.000000
25.623000	133242940.000000
25.624000	133205070.000000
25.625000	133201440.000000
25.626000	133209390.000000
25.627000	133289790.000000
25.628000	133189920.000000
25.629000	133230350.000000
25.630000	133152170.000000
25.631000	133344560.000000
25.632000	133332830.000000
25.633000	133323900.000000
25.634000	133234250.000000
25.635000	133291430.000000
25.636000	133290930.000000
25.637000	133353370.000000
25.638000	133306560.000000
25.639000	133327550.000000
25.640000	133310530.000000
25.641000	133306170.000000
25.642000	133350560.000000
25.643000	133262580.000000
25.644000	133381650.000000
25.645000	133273210.000000
25.646000	133197700.000000
25.647000	133254110.000000
25.648000	133342490.000000
25.649000	133167820.000000
25.650000	133201940.000000
25.651000	133170240.000000
25.652000	133339210.000000
25.653000	133207530.000000
25.654000	133299630.000000
25.655000	133291310.000000
25.656000	133293030.000000
25.657000	133166910.000000
25.658000	133304480.000000
25.659000	133299730.000000
25.660000	133223480.000000
25.661000	133258240.000000
25.662000	133309820.000000
25.663000	133325680.000000
25.664000	133284620.000000
25.665000	133191160.000000
25.666000	133221840.000000
25.667000	133231480.000000
25.668000	133242260.000000
25.669000	133247200.000000
25.670000	133264450.000000
25.671000	133257370.000000
25.672000	133302770.000000
25.673000	133238540.000000
25.674000	133216440.000000
25.675000	133252960.000000
25.676000	133238620.000000
25.677000	133227550.000000
25.678000	133300970.000000
25.679000	133290380.000000
25.680000	133246400.000000
25.681000	133185180.000000
25.682000	133234090.000000
25.683000	133305350.000000
25.684000	133306670.000000
25.685000	133248410.000000
25.686000	133342280.000000
25.687000	133310270.000000
25.688000	133252100.000000
25.689000	133254740.000000
25.690000	133226690.000000
25.691000	133281010.000000
25.692000	133201810.000000
25.693000	133275900.000000
25.694000	133256200.000000
25.695000	133217690.000000
25.696000	133191810.000000
25.697000	133256530.000000
25.698000	133136380.000000
25.699000	133254940.000000
25.700000	133275520.000000
25.701000	133223180.000000
25.702000	133255550.000000
25.703000	133210270.000000
25.704000	133178220.000000
25.705000	133181820.000000
25.706000	133251970.000000
25.707000	133150140.000000
25.708000	133265120.000000
25.709000	133082650.000000
25.710000	133248280.000000
25.711000	133282890.000000
25.712000	133296920.000000
25.713000	133226920.000000
25.714000	133293870.000000
25.715000	133271120.000000
25.716000	133315890.000000
25.717000	133321660.000000
25.718000	133383920.000000
25.719000	133321550.000000
25.720000	133320570.000000
25.721000	133236640.000000
25.722000	133257130.000000
25.723000	133217780.000000
25.724000	133226900.000000
25.725000	133157820.000000
25.726000	133396010.000000
25.727000	133254360.000000
25.728000	133211590.000000
25.729000	133286640.000000
25.730000	133188190.000000
25.731000	133268850.000000
25.732000	133140660.000000
25.733000	133174700.000000
25.734000	133228220.000000
25.735000	133245020.000000
25.736000	133318010.000000
25.737000	133253160.000000
25.738000	133255240.000000
25.739000	133197460.000000
25.740000	133258870.000000
25.741000	133287770.000000
25.742000	133189370.000000
25.743000	133279020.000000
25.744000	133273530.000000
25.745000	133338460.000000
25.746000	133319370.000000
25.747000	133337770.000000
25.748000	133407200.000000
25.749000	133389750.000000
25.750000	133331120.000000
25.751000	133308830.000000
25.752000	133286110.000000
25.753000	133282670.000000
25.754000	133284040.000000
25.755000	133294780.000000
25.756000	133207300.000000
25.757000	133191220.000000
25.758000	133202700.000000
25.759000	133325550.000000
25.760000	133320340.000000
25.761000	133276590.000000
25.762000	133291470.000000
25.763000	133289030.000000
25.764000	133367140.000000
25.765000	133320370.000000
25.766000	133271930.000000
25.767000	133245750.000000
25.768000	133189210.000000
25.769000	133258490.000000
25.770000	133270430.000000
25.771000	133256090.000000
25.772000	133366240.000000
25.773000	133265290.000000
25.774000	133301630.000000
25.775000	133277570.000000
25.776000	133223640.000000
25.777000	133234530.000000
25.778000	133233970.000000
25.779000	133260240.000000
25.780000	133145630.000000
25.781000	133225280.000000
25.782000	133295120.000000
25.783000	133135600.000000
25.784000	133207710.000000
25.785000	133288400.000000
25.786000	133328170.000000
25.787000	133325340.000000
25.788000	133260170.000000
25.789000	133214100.000000
25.790000	133279640.000000
25.791000	133311330.000000
25.792000	133291110.000000
25.793000	133260680.000000
25.794000	133218330.000000
25.795000	133283620.000000
25.796000	133247060.000000
25.797000	133191430.000000
25.798000	133213870.000000
25.799000	133218720.000000
25.800000	133315680.000000
25.801000	133289080.000000
25.802000	133195310.000000
25.803000	133255140.000000
25.804000	133251000.000000
25.805000	133315940.000000
25.806000	133289070.000000
25.807000	133301150.000000
25.808000	133307550.000000
25.809000	133157460.000000
25.810000	133320800.000000
25.811000	133263400.000000
25.812000	133300740.000000
25.813000	133275200.000000
25.814000	133352730.000000
25.815000	133205900.000000
25.816000	133263780.000000
25.817000	133327280.000000
25.818000	133301390.000000
25.819000	133234200.000000
25.820000	133223950.000000
25.821000	133176940.000000
25.822000	133241970.000000
25.823000	133167570.000000
25.824000	133176440.000000
25.825000	133196160.000000
25.826000	133206260.000000
25.827000	133051390.000000
25.828000	133295960.000000
25.829000	133190830.000000
25.830000	133255560.000000
25.831000	133280740.000000
25.832000	133235030.000000
25.833000	133210660.000000
25.834000	133264330.000000
25.835000	133228030.000000
25.836000	133155540.000000
25.837000	133171610.000000
25.838000	133293440.000000
25.839000	133308340.000000
25.840000	133264480.000000
25.841000	133285100.000000
25.842000	133304000.000000
25.843000	133245710.000000
25.844000	133207130.000000
25.845000	133197550.000000
25.846000	133270960.000000
25.847000	133303130.000000
25.848000	133175550.000000
25.849000	133392410.000000
25.850000	133236990.000000
25.851000	133246600.000000
25.852000	133249270.000000
25.853000	133201830.000000
25.854000	133242560.000000
25.855000	133244750.000000
25.856000	133352150.000000
25.857000	133240270.000000
25.858000	133269750.000000
25.859000	133267670.000000
25.860000	133311450.000000
25.861000	133229320.000000
25.862000	133207140.000000
25.863000	133349810.000000
25.864000	133224320.000000
25.865000	133316660.000000
25.866000	133245380.000000
25.867000	133140190.000000
25.868000	133155270.000000
25.869000	133281100.000000
25.870000	133229420.000000
25.871000	133273300.000000
25.872000	133258190.000000
25.873000	133179920.000000
25.874000	133180340.000000
25.875000	133217660.000000
25.876000	133233290.000000
25.877000	133277470.000000
25.878000	133264040.000000
25.879000	133297190.000000
25.880000	133240800.000000
25.881000	133299210.000000
25.882000	133292420.000000
25.883000	133218170.000000
25.884000	133311020.000000
25.885000	133294250.000000
25.886000	133343570.000000
25.887000	133218200.000000
25.888000	133279560.000000
25.889000	133312000.000000
25.890000	133241190.000000
25.891000	133155910.000000
25.892000	133148320.000000
25.893000	133233220.000000
25.894000	133195660.000000
25.895000	133186580.000000
25.896000	133220890.000000
25.897000	133178330.000000
25.898000	133301430.000000
25.899000	133250420.000000
25.900000	133296650.000000
25.901000	133168700.000000
25.902000	133250470.000000
25.903000	133185220.000000
25.904000	133274840.000000
25.905000	133217940.000000
25.906000	133232140.000000
25.907000	133267250.000000
25.908000	133240900.000000
25.909000	133185280.000000
25.910000	133270980.000000
25.911000	133218340.000000
25.912000	133337470.000000
25.913000	133218810.000000
25.914000	133326980.000000
25.915000	133266470.000000
25.916000	133313420.000000
25.917000	133233720.000000
25.918000	133240090.000000
25.919000	133267880.000000
25.920000	133289560.000000
25.921000	133356390.000000
25.922000	133234170.000000
25.923000	133220630.000000
25.924000	133207810.000000
25.925000	133258220.000000
25.926000	133242120.000000
25.927000	133233270.000000
25.928000	133292610.000000
25.929000	133294430.000000
25.930000	133194680.000000
25.931000	133106950.000000
25.932000	133243610.000000
25.933000	133241160.000000
25.934000	133209670.000000
25.935000	133238340.000000
25.936000	133277510.000000
25.937000	133326090.000000
25.938000	133236370.000000
25.939000	133241830.000000
25.940000	133272230.000000
25.941000	133137670.000000
25.942000	133263430.000000
25.943000	133279350.000000
25.944000	133311400.000000
25.945000	133216840.000000
25.946000	133273410.000000
25.947000	133279930.000000
25.948000	133161410.000000
25.949000	133241320.000000
25.950000	133228680.000000
25.951000	133170550.000000
25.952000	133252200.000000
